Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,JardelArtiman5-3-0,0,1,4herbcor6-2-0,JardelArtiman,4herbcor,5-3-0,6-2-0,4herbcor,jardelartiman,4herbcor
25,Ira P6-2-0,1,0,takami4-2-2,Ira P,takami,6-2-0,4-2-2,ira9999,ira9999,takami
26,Diih5-1-2,0,0,Farpet334-4-0,Diih,Farpet33,5-1-2,4-4-0,diih,diih,farpet33
27,melfo5-3-0,1,0,João Victor4-4-0,melfo,João Victor,5-3-0,4-4-0,melfo,melfo,ijaoi
28,EvanCampbell945-3-0,1,0,Swampert21194-4-0,EvanCampbell94,Swampert2119,5-3-0,4-4-0,evancampbell94,evancampbell94,swampert2119
29,Greninjaboi4-4-0,0,1,Bunni5-3-0,Greninjaboi,Bunni,4-4-0,5-3-0,bunni,greninjaboi,bunni
30,Mwaubin4-4-0,0,0,Riko5-3-0,Mwaubin,Riko,4-4-0,5-3-0,riko,mwaubin,riko
31,SaltyLily4-4-0,0,1,Chandler Crain5-3-0,SaltyLily,Chandler Crain,4-4-0,5-3-0,typicalchan,saltylily,typicalchan
32,McCsparkles5-3-0,0,0,giovanny4-4-0,McCsparkles,giovanny,5-3-0,4-4-0,mccsparkles,mccsparkles,giovanny
33,Irongolem25004-4-0,0,1,PianoFish5-3-0,Irongolem2500,PianoFish,4-4-0,5-3-0,pianofish,irongolem2500,pianofish
34,Snivy2834-4-0,0,1,MojoJodo5-3-0,Snivy283,MojoJodo,4-4-0,5-3-0,mojojodo,snivy283,mojojodo
35,Jacobi4204-4-0,0,1,Christian Cruz4-3-1,Jacobi420,Christian Cruz,4-4-0,4-3-1,christiancruz,jacobi420,christiancruz
36,RaMasuko3-1-4,1,0,Oscar C3-5-0,RaMasuko,Oscar C,3-1-4,3-5-0,ramasuko,ramasuko,kokashar
37,DaltronDH4-4-0,0,0,SlappaBishop3-5-0,DaltronDH,SlappaBishop,4-4-0,3-5-0,daltrondh,daltrondh,slappabishop
38,Alexpdq3-5-0,0,0,HersheyKittenzz4-4-0,Alexpdq,HersheyKittenzz,3-5-0,4-4-0,hersheykittenzz,alexpdq,hersheykittenzz
39,Kmart124-4-0,0,0,SviDzz3-5-0,Kmart12,SviDzz,4-4-0,3-5-0,kmart12,kmart12,svidzz
40,Quickness994-4-0,0,0,Guinhoparolini3-5-0,Quickness99,Guinhoparolini,4-4-0,3-5-0,quickness99,quickness99,guinhoparolini
41,Bluewats192-6-0,0,0,RebornIllu3-5-0,Bluewats19,RebornIllu,2-6-0,3-5-0,rebornillu,bluewats19,rebornillu
42,Patrick Scharff2-6-0,0,0,Btrix1-5-2,Patrick Scharff,Btrix,2-6-0,1-5-2,-1,pscharff,btrix
43,SrKazu1-7-0,0,0,iStark111-7-0,SrKazu,iStark11,1-7-0,1-7-0,-1,srkazu,istark11
44,HollyPeno1-7-0,0,0,ichie1001-7-0,HollyPeno,ichie100,1-7-0,1-7-0,-1,hollypeno,ichie100
45,Frederico Assis1-7-0,0,0,pogrom20001-7-0,Frederico Assis,pogrom2000,1-7-0,1-7-0,-1,fredcalouro,pogrom2000
46,Miguekage161-7-0,0,0,Joselo1-7-0,Miguekage16,Joselo,1-7-0,1-7-0,-1,miguekage16,joselo
47,dcampos111-7-0,0,0,Noah Norris1-7-0,dcampos11,Noah Norris,1-7-0,1-7-0,-1,dcampos11,noahnor2544
48,Pickledpro1-7-0,0,0,Felipe Olivero0-8-0,Pickledpro,Felipe Olivero,1-7-0,0-8-0,-1,pickledpro,citingsnake
49,Seth W0-8-0,0,0,HuGamingHD0-8-0,Seth W,HuGamingHD,0-8-0,0-8-0,-1,banditjingx2,hugaminghd
50,ChangLee0-8-0,0,0,Nimno0-8-0,ChangLee,Nimno,0-8-0,0-8-0,-1,changlee,nimno
