Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
33,Alonferzu304-4-0,0,1,Ederbeteta5-3-0,Alonferzu30,Ederbeteta,4-4-0,5-3-0,ederbeteta,alonferzu30,ederbeteta
34,Danreyes274-4-0,0,1,JackDaniel7895-3-0,Danreyes27,JackDaniel789,4-4-0,5-3-0,jackdaniel789,danreyes27,jackdaniel789
35,KR544-4-0,0,1,Diego Gomez5-3-0,KR54,Diego Gomez,4-4-0,5-3-0,darkweb,kr54,darkweb
36,Marcos14054-4-0,0,1,Selesn7775-3-0,Marcos1405,Selesn777,4-4-0,5-3-0,selesn777,marcos1405,selesn777
37,MagicDedenneYT4-4-0,0,1,Augusto Beringuer5-3-0,MagicDedenneYT,Augusto Beringuer,4-4-0,5-3-0,augustoberinguer,magicdedenneyt,augustoberinguer
38,Evolution4-4-0,0,1,Gumilakilla5-3-0,Evolution,Gumilakilla,4-4-0,5-3-0,gumilakilla,evolution,gumilakilla
39,Zarbon4-4-0,0,1,syu5-3-0,Zarbon,syu,4-4-0,5-3-0,syu,zarbon,syu
40,Mario Yanez5-3-0,1,0,Jorge Fragoso4-4-0,Mario Yanez,Jorge Fragoso,5-3-0,4-4-0,marioyanez,marioyanez,jorgefragoso7
41,Tathenz5-3-0,1,0,bholkup4-4-0,Tathenz,bholkup,5-3-0,4-4-0,tathenz,tathenz,bholkup
42,LittleProdigio4-4-0,0,0,Lime5-3-0,LittleProdigio,Lime,4-4-0,5-3-0,lime,littleprodigio,lime
43,TCC Andrew W5-3-0,1,0,TCC Jerrick Gumila4-4-0,TCC Andrew W,TCC Jerrick Gumila,5-3-0,4-4-0,pizzandrew,pizzandrew,jmila7
44,ESPINOLA5-3-0,1,0,Jonnysniper4-4-0,ESPINOLA,Jonnysniper,5-3-0,4-4-0,espinola,espinola,jonnysniper
45,Dynamite4-4-0,0,1,afuller54195-3-0,Dynamite,afuller5419,4-4-0,5-3-0,afuller5419,dynamite,afuller5419
46,princesspikamia5-3-0,1,0,Jade Applegate4-4-0,princesspikamia,Jade Applegate,5-3-0,4-4-0,princesspikamia,princesspikamia,sparklysilvally
47,Ethan R5-3-0,1,0,Sadp04-4-0,Ethan R,Sadp0,5-3-0,4-4-0,pompyroface,pompyroface,sadp0
48,jtap155-3-0,1,0,Xavier E4-4-0,jtap15,Xavier E,5-3-0,4-4-0,jtap15,jtap15,xabro
49,Kevin Campos5-3-0,1,0,MarxistLeninist4-4-0,Kevin Campos,MarxistLeninist,5-3-0,4-4-0,omegababo,omegababo,marxistleninist
50,AzulGG5-3-0,1,0,xANDYx4-4-0,AzulGG,xANDYx,5-3-0,4-4-0,azulgg,azulgg,xandyx
51,NRG Ely G5-3-0,1,0,Aman2274-4-0,NRG Ely G,Aman227,5-3-0,4-4-0,ely7172,ely7172,aman227
52,EvanCampbell945-3-0,1,0,PokeYonko4-4-0,EvanCampbell94,PokeYonko,5-3-0,4-4-0,evancampbell94,evancampbell94,pokeyonko
53,Cameron Padilla5-3-0,1,0,TrainerDjair3-3-2,Cameron Padilla,TrainerDjair,5-3-0,3-3-2,camycameron,camycameron,trainerdjair
54,bgv19893-3-2,0,1,Joe Higashi4-3-1,bgv1989,Joe Higashi,3-3-2,4-3-1,rotaryrocket,bgv1989,rotaryrocket
55,adrielichu3-4-1,0,1,ronrosson4-3-1,adrielichu,ronrosson,3-4-1,4-3-1,ronrosson,adrielichu,ronrosson
56,Dan Perez4-4-0,1,0,chinoazul183-5-0,Dan Perez,chinoazul18,4-4-0,3-5-0,notoriousd13,notoriousd13,chinoazul18
57,nyarthotep4-4-0,0,0,Brayden472673-5-0,nyarthotep,Brayden47267,4-4-0,3-5-0,nyarthotep,nyarthotep,brayden47267
58,berganballer304-4-0,0,0,gunplapilot3-5-0,berganballer30,gunplapilot,4-4-0,3-5-0,berganballer30,berganballer30,gunplapilot
59,Akiyama7774-4-0,1,0,James Castaneda3-5-0,Akiyama777,James Castaneda,4-4-0,3-5-0,akiyama777,akiyama777,memejesus7099
60,Sharkapr3-5-0,0,0,Lío N4-4-0,Sharkapr,Lío N,3-5-0,4-4-0,leonardonav20,sharkapr,leonardonav20
61,AndresJgames4-4-0,1,0,lael10343-5-0,AndresJgames,lael1034,4-4-0,3-5-0,andresjgames,andresjgames,lael1034
62,7heMC4-4-0,1,0,slytherinlyfe2-6-0,7heMC,slytherinlyfe,4-4-0,2-6-0,7hemc,7hemc,slytherinlyfe
63,lbooker1022-6-0,0,1,Luiguer3-5-0,lbooker102,Luiguer,2-6-0,3-5-0,luiguer,lbooker102,luiguer
64,PlanckTime3-5-0,,,bye,PlanckTime,*Bye*,3-5-0,N/A,plancktime,plancktime,*Bye*
