Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,ultraarceus6-4-0,0,1,Tate Whitesell7-3-0,ultraarceus,Tate Whitesell,6-4-0,7-3-0,leukocyte,ultraarceus,leukocyte
30,Slimey26-4-0,0,1,Ninoafta7-3-0,Slimey2,Ninoafta,6-4-0,7-3-0,ninoafta,slimey2,ninoafta
31,Josh Cohen6-4-0,0,1,AzulGG7-3-0,Josh Cohen,AzulGG,6-4-0,7-3-0,azulgg,jcohenwc,azulgg
32,Cal Connor6-4-0,0,1,PinkQuaker7-3-0,Cal Connor,PinkQuaker,6-4-0,7-3-0,pinkquaker,calcal206,pinkquaker
33,Nopdragonman236-4-0,0,1,JosephSneed6-3-1,Nopdragonman23,JosephSneed,6-4-0,6-3-1,josephsneed,nopdragonman23,josephsneed
34,Zarbon5-4-1,0,1,lindsayrosecup6-4-0,Zarbon,lindsayrosecup,5-4-1,6-4-0,lindsayrosecup,zarbon,lindsayrosecup
35,Ontaro295-5-0,0,0,Jose Gonzalez5-5-0,Ontaro29,Jose Gonzalez,5-5-0,5-5-0,-1,ontaro29,profesorjj
36,Victor García5-5-0,0,1,Johnny Rabus6-4-0,Victor García,Johnny Rabus,5-5-0,6-4-0,inferno,vicgar08,inferno
37,Cameron D6-4-0,1,0,mrdarthbean5-5-0,Cameron D,mrdarthbean,6-4-0,5-5-0,dcvuh,dcvuh,mrdarthbean
38,Dynamite5-5-0,0,1,LadyDunsparce6-4-0,Dynamite,LadyDunsparce,5-5-0,6-4-0,ladydunsparce,dynamite,ladydunsparce
39,Doubllez6-4-0,1,0,Terryharris78995-5-0,Doubllez,Terryharris7899,6-4-0,5-5-0,doubllez,doubllez,terryharris7899
40,Darceloix5-5-0,0,0,OGShih6-4-0,Darceloix,OGShih,5-5-0,6-4-0,ogshih,darceloix,ogshih
41,Garry Breech6-4-0,0,0,Zokrakz5-5-0,Garry Breech,Zokrakz,6-4-0,5-5-0,garebear2006,garebear2006,zokrakz
42,Ruffdawg556-4-0,1,0,Daniel45775-5-0,Ruffdawg55,Daniel4577,6-4-0,5-5-0,ruffdawg55,ruffdawg55,daniel4577
43,AndresJgames6-4-0,1,0,Ajolt5-5-0,AndresJgames,Ajolt,6-4-0,5-5-0,andresjgames,andresjgames,ajolt
44,Crashschocker6-4-0,1,0,CorviKnightFC4-5-1,Crashschocker,CorviKnightFC,6-4-0,4-5-1,crashschocker,crashschocker,corviknightfc
45,Sebastià Casas4-6-0,0,0,Alex hidalgo5-5-0,Sebastià Casas,Alex hidalgo,4-6-0,5-5-0,nalex0709,tia2604,nalex0709
46,7heMC5-5-0,1,0,Dadmistaken4-6-0,7heMC,Dadmistaken,5-5-0,4-6-0,7hemc,7hemc,dadmistaken
47,DeadSpace5-5-0,0,0,berganballer304-6-0,DeadSpace,berganballer30,5-5-0,4-6-0,deadspace,deadspace,berganballer30
48,Jorgecani4-6-0,0,1,sailorsphynx5-5-0,Jorgecani,sailorsphynx,4-6-0,5-5-0,sailorsphynx,jorgecani,sailorsphynx
49,TheRealKingSonic3-5-2,0,0,christianchasejr3-7-0,TheRealKingSonic,christianchasejr,3-5-2,3-7-0,-1,therealkingsonic,christianchasejr
50,Vicente Rodriguez3-7-0,0,0,Chris Mack3-7-0,Vicente Rodriguez,Chris Mack,3-7-0,3-7-0,-1,mamatus,omagic1313
51,Gabriel Pino Semedo3-7-0,0,0,Jpizzy413-7-0,Gabriel Pino Semedo,Jpizzy41,3-7-0,3-7-0,-1,gabrielsemedo,jpizzy41
52,Alonferzu303-7-0,0,0,Undertaker3-7-0,Alonferzu30,Undertaker,3-7-0,3-7-0,-1,alonferzu30,undertaker
53,Andrasaputra4-6-0,0,0,GABRIEL233-7-0,Andrasaputra,GABRIEL23,4-6-0,3-7-0,andrasaputra,andrasaputra,gabriel23
54,goopygoop1233-7-0,0,0,Finana Ryugu3-7-0,goopygoop123,Finana Ryugu,3-7-0,3-7-0,-1,goopygoop123,edgevnv
55,Yzz 超硬774-6-0,,,bye,Yzz 超硬77,*Bye*,4-6-0,N/A,gudihao2020,gudihao2020,*Bye*
