Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Ontaro293-2-0,0,1,westsidetommie4-1-0,Ontaro29,westsidetommie,3-2-0,4-1-0,westsidetommie,ontaro29,westsidetommie
26,GODDO73-2-0,0,1,Adam  Kalamat 4-1-0,GODDO7,Adam  Kalamat ,3-2-0,4-1-0,adamkalamat,goddo7,adamkalamat
27,TheRealKingSonic3-2-0,0,1,JulioPokeDad4-1-0,TheRealKingSonic,JulioPokeDad,3-2-0,4-1-0,juliopokedad,therealkingsonic,juliopokedad
28,rad1443-2-0,0,1,Liam Aesir4-1-0,rad144,Liam Aesir,3-2-0,4-1-0,pheonix,rad144,pheonix
29,JosephSneed3-1-1,0,0,Jonathan Patricio Ch.3-1-1,JosephSneed,Jonathan Patricio Ch.,3-1-1,3-1-1,0,josephsneed,jonah2705
30,Nopdragonman233-2-0,0,1,Erik B4-1-0,Nopdragonman23,Erik B,3-2-0,4-1-0,mrsodaking,nopdragonman23,mrsodaking
31,DorianStotts4-1-0,1,0,EddRent3-2-0,DorianStotts,EddRent,4-1-0,3-2-0,dorianstotts,dorianstotts,eddrent
32,Darsh S4-1-0,1,0,Tate Whitesell3-2-0,Darsh S,Tate Whitesell,4-1-0,3-2-0,darshs1008,darshs1008,leukocyte
33,AlexandreORAND4-1-0,1,0,PeterM073-2-0,AlexandreORAND,PeterM07,4-1-0,3-2-0,alexandreorand,alexandreorand,peterm07
34,Vina4-1-0,1,0,Daniel45773-2-0,Vina,Daniel4577,4-1-0,3-2-0,vina,vina,daniel4577
35,Huntaj823-2-0,0,1,wakingeyes4-1-0,Huntaj82,wakingeyes,3-2-0,4-1-0,wakingeyes,huntaj82,wakingeyes
36,TheTricky3333334-1-0,1,0,Yzz 超硬773-2-0,TheTricky333333,Yzz 超硬77,4-1-0,3-2-0,thetricky333333,thetricky333333,gudihao2020
37,titallytan3-2-0,0,1,mikereynolds13374-1-0,titallytan,mikereynolds1337,3-2-0,4-1-0,mikereynolds1337,titallytan,mikereynolds1337
38,Rudy Q4-1-0,1,0,Garry Breech3-2-0,Rudy Q,Garry Breech,4-1-0,3-2-0,rudedogg83,rudedogg83,garebear2006
39,Ninoafta4-1-0,1,0,OMGtapulele3-2-0,Ninoafta,OMGtapulele,4-1-0,3-2-0,ninoafta,ninoafta,omgtapulele
40,Kevin Abernathy3-2-0,0,1,SuperiorSpidr4-1-0,Kevin Abernathy,SuperiorSpidr,3-2-0,4-1-0,superiorspidr,kevbot719,superiorspidr
41,Finana Ryugu3-2-0,0,1,Dynamite4-1-0,Finana Ryugu,Dynamite,3-2-0,4-1-0,dynamite,edgevnv,dynamite
42,Undertaker3-2-0,0,1,hatdog01034-1-0,Undertaker,hatdog0103,3-2-0,4-1-0,hatdog0103,undertaker,hatdog0103
43,Nick Flores4-1-0,1,0,katanatcg3-2-0,Nick Flores,katanatcg,4-1-0,3-2-0,foreverandabove,foreverandabove,katanatcg
44,Liam Kidd3-2-0,0,1,PerryTheP4-1-0,Liam Kidd,PerryTheP,3-2-0,4-1-0,perrythep,liamkidd,perrythep
45,ultraarceus3-2-0,0,1,wutender4-1-0,ultraarceus,wutender,3-2-0,4-1-0,wutender,ultraarceus,wutender
46,UndauntedHound3-2-0,0,1,Mario Yanez4-1-0,UndauntedHound,Mario Yanez,3-2-0,4-1-0,marioyanez,undauntedhound,marioyanez
47,ChaloZamorano3-2-0,0,1,RoseRaider4-1-0,ChaloZamorano,RoseRaider,3-2-0,4-1-0,roseraider,chalozamorano,roseraider
48,Cal Connor4-1-0,1,0,royalillest3-2-0,Cal Connor,royalillest,4-1-0,3-2-0,calcal206,calcal206,royalillest
49,S4512503-2-0,0,1,espel4-1-0,S451250,espel,3-2-0,4-1-0,espel,s451250,espel
50,CorviKnightFC2-2-1,0,1,gantiri3-1-1,CorviKnightFC,gantiri,2-2-1,3-1-1,gantiri,corviknightfc,gantiri
51,channels052-2-1,0,1,evltrtl3-1-1,channels05,evltrtl,2-2-1,3-1-1,evltrtl,channels05,evltrtl
52,CardSwagg2-3-0,0,1,GABRIEL233-2-0,CardSwagg,GABRIEL23,2-3-0,3-2-0,gabriel23,cardswagg,gabriel23
53,Vini Fernandez3-2-0,1,0,HypnotikTCG2-3-0,Vini Fernandez,HypnotikTCG,3-2-0,2-3-0,warexpert,warexpert,hypnotiktcg
54,Dadmistaken2-3-0,0,1,BrickBoy243-2-0,Dadmistaken,BrickBoy24,2-3-0,3-2-0,brickboy24,dadmistaken,brickboy24
55,Ira P2-3-0,0,1,Christian Jaramillo3-2-0,Ira P,Christian Jaramillo,2-3-0,3-2-0,setokaiba1308,ira9999,setokaiba1308
56,MasterLeBui3-2-0,1,0,SavageGlider752-3-0,MasterLeBui,SavageGlider75,3-2-0,2-3-0,masterlebui,masterlebui,savageglider75
57,yoppe062-3-0,0,1,Patricia Gonzalez Walsh3-2-0,yoppe06,Patricia Gonzalez Walsh,2-3-0,3-2-0,patogw,yoppe06,patogw
58,Xavier E3-2-0,1,0,FralPal2-3-0,Xavier E,FralPal,3-2-0,2-3-0,xabro,xabro,fralpal
59,Alex hidalgo2-3-0,0,1,dabs3-2-0,Alex hidalgo,dabs,2-3-0,3-2-0,dabs,nalex0709,dabs
60,AleHel2-3-0,0,1,Pascuero3-2-0,AleHel,Pascuero,2-3-0,3-2-0,pascuero,alehel,pascuero
61,snowman3-2-0,1,0,Darceloix2-3-0,snowman,Darceloix,3-2-0,2-3-0,snowman,snowman,darceloix
62,Carlos  Araya3-2-0,1,0,Luke Morsa2-3-0,Carlos  Araya,Luke Morsa,3-2-0,2-3-0,xcaarloos,xcaarloos,celiosnetwork
63,flameboy9092-3-0,0,1,Crashschocker3-2-0,flameboy909,Crashschocker,2-3-0,3-2-0,crashschocker,flameboy909,crashschocker
64,Cheech9273-2-0,1,0,Dragonite99670752-3-0,Cheech927,Dragonite9967075,3-2-0,2-3-0,cheech927,cheech927,dragonite9967075
65,sailorsphynx2-3-0,0,1,Brandon Johnson3-2-0,sailorsphynx,Brandon Johnson,2-3-0,3-2-0,lordbj101,sailorsphynx,lordbj101
66,Morris L2-3-0,0,0,jrubin333-2-0,Morris L,jrubin33,2-3-0,3-2-0,jrubin33,morrislevy,jrubin33
67,ShuffleShuckle773-2-0,1,0,Andrasaputra2-3-0,ShuffleShuckle77,Andrasaputra,3-2-0,2-3-0,shuffleshuckle77,shuffleshuckle77,andrasaputra
68,Ajolt2-3-0,0,1,Zetta3-2-0,Ajolt,Zetta,2-3-0,3-2-0,zetta,ajolt,zetta
69,Gabriel Pino Semedo3-2-0,1,0,JayArrCee2-3-0,Gabriel Pino Semedo,JayArrCee,3-2-0,2-3-0,gabrielsemedo,gabrielsemedo,jayarrcee
70,mooimmo2-3-0,0,1,mojelly3023-2-0,mooimmo,mojelly302,2-3-0,3-2-0,mojelly302,mooimmo,mojelly302
71,Utility2-3-0,0,1,Chris Mack3-2-0,Utility,Chris Mack,2-3-0,3-2-0,omagic1313,utility,omagic1313
72,mkirby2-3-0,0,1,christianchasejr3-2-0,mkirby,christianchasejr,2-3-0,3-2-0,christianchasejr,mkirby,christianchasejr
73,Daniel Rodas2-3-0,0,1,Zach Roy3-2-0,Daniel Rodas,Zach Roy,2-3-0,3-2-0,senordoom,danielrodas7,senordoom
74,Isaiah Cheville3-2-0,1,0,LLBEAN0892-3-0,Isaiah Cheville,LLBEAN089,3-2-0,2-3-0,zayalee,zayalee,llbean089
75,Cameron D3-2-0,1,0,Framo2-3-0,Cameron D,Framo,3-2-0,2-3-0,dcvuh,dcvuh,framo
76,OGShih3-2-0,0,0,Ursiidae2-3-0,OGShih,Ursiidae,3-2-0,2-3-0,ogshih,ogshih,ursiidae
77,ArkhanKnight2-3-0,0,0,Atomicsmash3-2-0,ArkhanKnight,Atomicsmash,2-3-0,3-2-0,atomicsmash,arkhanknight,atomicsmash
78,Savid4003-2-0,1,0,captainchikenmaster2-3-0,Savid400,captainchikenmaster,3-2-0,2-3-0,savid400,savid400,captainchikenmaster
79,chinoazul182-3-0,0,1,Lucky7TCg3-2-0,chinoazul18,Lucky7TCg,2-3-0,3-2-0,lucky7tcg,chinoazul18,lucky7tcg
80,LionFishLover3-2-0,1,0,Jorgecani2-3-0,LionFishLover,Jorgecani,3-2-0,2-3-0,lionfishlover,lionfishlover,jorgecani
81,Johnny Rabus2-3-0,0,1,allezliverpool693-2-0,Johnny Rabus,allezliverpool69,2-3-0,3-2-0,allezliverpool69,inferno,allezliverpool69
82,rexdog3-2-0,1,0,CranidosKing1472-3-0,rexdog,CranidosKing147,3-2-0,2-3-0,rexdog,rexdog,cranidosking147
83,sapocururu2-3-0,0,1,Toninokm3-2-0,sapocururu,Toninokm,2-3-0,3-2-0,toninokm,sapocururu,toninokm
84,shaggy3-2-0,1,0,jh9wang2-3-0,shaggy,jh9wang,3-2-0,2-3-0,shaggy,shaggy,jh9wang
85,Adrian G2-3-0,0,1,Zarbon3-2-0,Adrian G,Zarbon,2-3-0,3-2-0,zarbon,stormtcg,zarbon
86,BFFBEAR2-3-0,0,1,Stryker H3-2-0,BFFBEAR,Stryker H,2-3-0,3-2-0,painfulstryk,bffbear,painfulstryk
87,FlowTKast2-3-0,0,1,goopygoop1233-2-0,FlowTKast,goopygoop123,2-3-0,3-2-0,goopygoop123,flowtkast,goopygoop123
88,Jared W2-3-0,0,1,Pedro Vicêncio3-2-0,Jared W,Pedro Vicêncio,2-3-0,3-2-0,madmess,jwils4,madmess
89,chingpaq2-3-0,0,1,ChromePvP3-2-0,chingpaq,ChromePvP,2-3-0,3-2-0,chromepvp,chingpaq,chromepvp
90,AndresJgames2-3-0,0,1,OnGaard3-2-0,AndresJgames,OnGaard,2-3-0,3-2-0,ongaard,andresjgames,ongaard
91,Vicente Rodriguez3-2-0,1,0,Truece2-3-0,Vicente Rodriguez,Truece,3-2-0,2-3-0,mamatus,mamatus,truece
92,Kenny Packala2-3-0,0,1,Terryharris78993-2-0,Kenny Packala,Terryharris7899,2-3-0,3-2-0,terryharris7899,nightwatchgaming,terryharris7899
93,Kdoms24412-3-0,0,1,Brett Stratton3-2-0,Kdoms2441,Brett Stratton,2-3-0,3-2-0,bretts,kdoms2441,bretts
94,Alonferzu303-2-0,1,0,Sebastià Casas2-3-0,Alonferzu30,Sebastià Casas,3-2-0,2-3-0,alonferzu30,alonferzu30,tia2604
95,frankibby3-2-0,1,0,Jaybob9522-3-0,frankibby,Jaybob952,3-2-0,2-3-0,frankibby,frankibby,jaybob952
96,CounterCollector3-2-0,1,0,Doubllez2-3-0,CounterCollector,Doubllez,3-2-0,2-3-0,countercollector,countercollector,doubllez
97,Binji2-3-0,0,1,Jpizzy413-2-0,Binji,Jpizzy41,2-3-0,3-2-0,jpizzy41,binji,jpizzy41
98,Everythingsab0ng3-2-0,1,0,Natestoess2-3-0,Everythingsab0ng,Natestoess,3-2-0,2-3-0,everythingsab0ng,everythingsab0ng,natestoess
99,CaioCapetinha3-2-0,1,0,GabrielSmartTCG2-3-0,CaioCapetinha,GabrielSmartTCG,3-2-0,2-3-0,caiocapetinha,caiocapetinha,gabrielsmarttcg
100,Josh Cohen3-2-0,1,0,Charlesmartin12-3-0,Josh Cohen,Charlesmartin1,3-2-0,2-3-0,jcohenwc,jcohenwc,charlesmartin1
101,Dbotworld3-2-0,1,0,Josh Frink2-3-0,Dbotworld,Josh Frink,3-2-0,2-3-0,dbotworld,dbotworld,dreamjew
102,PatSteven2-2-1,1,0,thembert1-4-0,PatSteven,thembert,2-2-1,1-4-0,patsteven,patsteven,thembert
103,tralinvisdow2-2-1,1,0,Rok1-4-0,tralinvisdow,Rok,2-2-1,1-4-0,tralinvisdow,tralinvisdow,rok
104,Smyth1-4-0,0,0,Livvylance2-3-0,Smyth,Livvylance,1-4-0,2-3-0,livvylance,smyth,livvylance
105,lindsayrosecup2-3-0,1,0,MagicDedenneYT1-4-0,lindsayrosecup,MagicDedenneYT,2-3-0,1-4-0,lindsayrosecup,lindsayrosecup,magicdedenneyt
106,Ruffdawg552-3-0,1,0,tristanurness1-4-0,Ruffdawg55,tristanurness,2-3-0,1-4-0,ruffdawg55,ruffdawg55,tristanurness
107,Stephen Richardson1-4-0,0,0,Max Maier1-4-0,Stephen Richardson,Max Maier,1-4-0,1-4-0,-1,sportzfan1990,maxwmaier
108,Zach Cohen2-3-0,0,0,Jason Calderon1-4-0,Zach Cohen,Jason Calderon,2-3-0,1-4-0,zbear1109,zbear1109,pipps
109,NOLOAF1-4-0,0,0,dzt32-3-0,NOLOAF,dzt3,1-4-0,2-3-0,dzt3,noloaf,dzt3
110,Victor García2-3-0,0,0,AceRexPKM1-4-0,Victor García,AceRexPKM,2-3-0,1-4-0,vicgar08,vicgar08,acerexpkm
111,abewiththebabes2-3-0,1,0,Matthewg211-4-0,abewiththebabes,Matthewg21,2-3-0,1-4-0,abewiththebabes,abewiththebabes,matthewg21
112,MarxistLeninist2-3-0,1,0,compYammu1-4-0,MarxistLeninist,compYammu,2-3-0,1-4-0,marxistleninist,marxistleninist,compyammu
113,PokeYonko1-4-0,0,0,Carter Randall2-3-0,PokeYonko,Carter Randall,1-4-0,2-3-0,darklightning2,pokeyonko,darklightning2
114,Richard  Ruiz2-3-0,1,0,awildjordan1-4-0,Richard  Ruiz,awildjordan,2-3-0,1-4-0,vartancaftel,vartancaftel,awildjordan
115,Tommyb891-4-0,0,1,AVARIN JR VILLARREAL 2-3-0,Tommyb89,AVARIN JR VILLARREAL ,1-4-0,2-3-0,avarinjr88,tommyb89,avarinjr88
116,CollectorMike2-3-0,1,0,StarlitBalance1-4-0,CollectorMike,StarlitBalance,2-3-0,1-4-0,collectormike,collectormike,starlitbalance
117,Gabriel Padinha1-4-0,0,1,NormanTrang2-3-0,Gabriel Padinha,NormanTrang,1-4-0,2-3-0,normantrang,calkab,normantrang
118,GABY1-4-0,0,1,HDS72-3-0,GABY,HDS7,1-4-0,2-3-0,hds7,gaby,hds7
119,1CoolBro1-4-0,0,0,ixo772-3-0,1CoolBro,ixo77,1-4-0,2-3-0,ixo77,1coolbro,ixo77
120,7heMC2-3-0,1,0,topherton1-4-0,7heMC,topherton,2-3-0,1-4-0,7hemc,7hemc,topherton
121,Gavin Z1-4-0,0,1,DeadSpace2-3-0,Gavin Z,DeadSpace,1-4-0,2-3-0,deadspace,yum0n,deadspace
122,Mike44lions2-3-0,1,0,kingbrutt1-4-0,Mike44lions,kingbrutt,2-3-0,1-4-0,mike44lions,mike44lions,kingbrutt
123,Torvig2-3-0,0,0,Yazanek0-5-0,Torvig,Yazanek,2-3-0,0-5-0,torvig,torvig,yazanek
124,MatiEngel0-5-0,0,0,Tsukoyomi0-5-0,MatiEngel,Tsukoyomi,0-5-0,0-5-0,-1,matiengel,tsukoyomi
125,GingerTCG0-5-0,0,0,Casitos0-5-0,GingerTCG,Casitos,0-5-0,0-5-0,-1,gingertcg,casitos
126,pgpipess13260-5-0,0,0,VenusLCJungle0-5-0,pgpipess1326,VenusLCJungle,0-5-0,0-5-0,-1,pgpipess1326,venuslcjungle
127,fandybass0-5-0,0,1,ArchmagesTower1-4-0,fandybass,ArchmagesTower,0-5-0,1-4-0,archmagestower,fandybass,archmagestower
128,ozzycarapia40-5-0,0,0,Anaya9730-5-0,ozzycarapia4,Anaya973,0-5-0,0-5-0,-1,ozzycarapia4,anaya973
129,JuniorZ19961-4-0,,,bye,JuniorZ1996,*Bye*,1-4-0,N/A,juniorz1996,juniorz1996,*Bye*
