Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Takaki S7-2-0,1,0,Patricia Gonzalez Walsh6-3-0,Takaki S,Patricia Gonzalez Walsh,7-2-0,6-3-0,takaki,takaki,patogw
20,APackOfAlpacas6-3-0,0,1,arlon1437-2-0,APackOfAlpacas,arlon143,6-3-0,7-2-0,arlon143,apackofalpacas,arlon143
21,Jerkules6-3-0,0,1,Frenillo6-1-2,Jerkules,Frenillo,6-3-0,6-1-2,frenillo,jerkules,frenillo
22,Goopa195-3-1,0,1,GabrielBrenes6-2-1,Goopa19,GabrielBrenes,5-3-1,6-2-1,gabrielbrenes,goopa19,gabrielbrenes
23,Doubllez6-2-1,1,0,NRG Ely G5-4-0,Doubllez,NRG Ely G,6-2-1,5-4-0,doubllez,doubllez,ely7172
24,Kevin Abernathy5-4-0,0,1,Joe Higashi6-3-0,Kevin Abernathy,Joe Higashi,5-4-0,6-3-0,rotaryrocket,kevbot719,rotaryrocket
25,Sammy  Allen6-3-0,1,0,EddRent5-4-0,Sammy  Allen,EddRent,6-3-0,5-4-0,blackangel61220,blackangel61220,eddrent
26,berganballer305-3-1,0,0,Jerrick Gumila5-3-1,berganballer30,Jerrick Gumila,5-3-1,5-3-1,0,berganballer30,jmila7
27,Caiden T6-3-0,1,0,Garry Breech5-4-0,Caiden T,Garry Breech,6-3-0,5-4-0,thieleman8,thieleman8,garebear2006
28,Michele  Babin5-3-1,0,0,YoongKaiJian5-3-1,Michele  Babin,YoongKaiJian,5-3-1,5-3-1,0,michelebabin,yoongkaijian
29,KR545-3-1,0,0,RingToss5-3-1,KR54,RingToss,5-3-1,5-3-1,0,kr54,ringtoss
30,Mahh65-3-1,0,0,KeenanKid5-3-1,Mahh6,KeenanKid,5-3-1,5-3-1,0,mahh6,keenankid
31,Vina5-3-1,0,0,iStark115-3-1,Vina,iStark11,5-3-1,5-3-1,0,vina,istark11
32,ChromePvP5-3-1,0,0,shishiya5-3-1,ChromePvP,shishiya,5-3-1,5-3-1,0,chromepvp,shishiya
33,Tathenz5-3-1,0,0,Arkytex5-3-1,Tathenz,Arkytex,5-3-1,5-3-1,0,tathenz,arkytex
34,HayBay1615155-3-1,0,0,Vicariant235-3-1,HayBay161515,Vicariant23,5-3-1,5-3-1,0,haybay161515,vicariant23
35,Alex Hamilton5-4-0,0,1,wakingeyes6-3-0,Alex Hamilton,wakingeyes,5-4-0,6-3-0,wakingeyes,omegascizor456,wakingeyes
36,GODDO76-3-0,1,0,Felipe Tardoqui5-4-0,GODDO7,Felipe Tardoqui,6-3-0,5-4-0,goddo7,goddo7,f3l1p3tg
37,shakyshaky5-4-0,0,1,Atomicsmash6-3-0,shakyshaky,Atomicsmash,5-4-0,6-3-0,atomicsmash,shakyshaky,atomicsmash
38,Corey Blankenship6-3-0,1,0,AyNunez5-4-0,Corey Blankenship,AyNunez,6-3-0,5-4-0,coreyology,coreyology,aynunez
39,Jose Gonzalez5-4-0,0,1,HotChip176-3-0,Jose Gonzalez,HotChip17,5-4-0,6-3-0,hotchip17,profesorjj,hotchip17
40,Legendaray5-4-0,0,1,Lilbruh6-3-0,Legendaray,Lilbruh,5-4-0,6-3-0,lilbruh,legendaray,lilbruh
41,gardiet5-4-0,0,1,1upization6-3-0,gardiet,1upization,5-4-0,6-3-0,1upization,gardiet,1upization
42,Lime5-4-0,0,1,Cameron Padilla6-3-0,Lime,Cameron Padilla,5-4-0,6-3-0,camycameron,lime,camycameron
43,Connor Murphy6-3-0,1,0,Dan Perez5-4-0,Connor Murphy,Dan Perez,6-3-0,5-4-0,witlessconnor,witlessconnor,notoriousd13
44,bananadiabetica5-3-1,0,0,sapocururu5-3-1,bananadiabetica,sapocururu,5-3-1,5-3-1,0,bananadiabetica,sapocururu
45,TrebDoggo6-3-0,1,0,abewiththebabes5-4-0,TrebDoggo,abewiththebabes,6-3-0,5-4-0,trebdoggo,trebdoggo,abewiththebabes
46,Jahoostis4-3-2,0,1,2girls1muk5-3-1,Jahoostis,2girls1muk,4-3-2,5-3-1,2girls1muk,jahoostis,2girls1muk
47,Cody Burns5-3-1,1,0,EricSmash4-4-1,Cody Burns,EricSmash,5-3-1,4-4-1,icewolf,icewolf,ericsmash
48,Leonardo Eusebio4-4-1,0,1,Aman2275-3-1,Leonardo Eusebio,Aman227,4-4-1,5-3-1,aman227,leonehardt,aman227
49,allezliverpool695-4-0,1,0,FranciscoVargas4-5-0,allezliverpool69,FranciscoVargas,5-4-0,4-5-0,allezliverpool69,allezliverpool69,franciscovargas
50,JosephSneed5-4-0,1,0,fryeguy674-5-0,JosephSneed,fryeguy67,5-4-0,4-5-0,josephsneed,josephsneed,fryeguy67
51,7heMC5-4-0,0,0,zndrr4-5-0,7heMC,zndrr,5-4-0,4-5-0,7hemc,7hemc,zndrr
52,towelత్dimension 4-5-0,0,1,OnGaard5-4-0,towelత్dimension ,OnGaard,4-5-0,5-4-0,ongaard,mellowmountain7,ongaard
53,Rudedogg835-4-0,1,0,Dadmistaken4-5-0,Rudedogg83,Dadmistaken,5-4-0,4-5-0,rudedogg83,rudedogg83,dadmistaken
54,Samantha Durci5-4-0,0,0,Gumilakilla4-5-0,Samantha Durci,Gumilakilla,5-4-0,4-5-0,sailorsphynx,sailorsphynx,gumilakilla
55,Ajolt5-4-0,1,0,[GUH] Pablo4-5-0,Ajolt,[GUH] Pablo,5-4-0,4-5-0,ajolt,ajolt,drtastebad
56,Josue Vallejo5-4-0,1,0,Jaybob9524-5-0,Josue Vallejo,Jaybob952,5-4-0,4-5-0,gxexrxa,gxexrxa,jaybob952
57,Liam Kidd5-4-0,1,0,Duhskull4-5-0,Liam Kidd,Duhskull,5-4-0,4-5-0,liamkidd,liamkidd,duhskull
58,SofloPokemonTCG5-4-0,1,0,BrunoCA4-5-0,SofloPokemonTCG,BrunoCA,5-4-0,4-5-0,soflopokemontcg,soflopokemontcg,brunoca
59,AlexandreORAND4-3-2,0,0,Thallkristhall3-6-0,AlexandreORAND,Thallkristhall,4-3-2,3-6-0,alexandreorand,alexandreorand,thallkristhall
60,JRed4-5-0,1,0,MetalBox3-6-0,JRed,MetalBox,4-5-0,3-6-0,jred,jred,metalbox
61,Marcos14053-6-0,0,1,Goolmana4-5-0,Marcos1405,Goolmana,3-6-0,4-5-0,goolmana,marcos1405,goolmana
62,gunplapilot4-5-0,0,0,Curly713-6-0,gunplapilot,Curly71,4-5-0,3-6-0,gunplapilot,gunplapilot,curly71
63,Thomas Harvey4-5-0,0,0,ericsantibanez3-6-0,Thomas Harvey,ericsantibanez,4-5-0,3-6-0,csffarm,csffarm,ericsantibanez
64,Lapadulatcg2-6-1,0,0,bonham23072-7-0,Lapadulatcg,bonham2307,2-6-1,2-7-0,-1,lapadulatcg,bonham2307
65,4Guasca2-7-0,0,0,vsolan20022-7-0,4Guasca,vsolan2002,2-7-0,2-7-0,-1,4guasca,vsolan2002
66,Nicolasgrandi941-8-0,0,0,Joaofelipe222-7-0,Nicolasgrandi94,Joaofelipe22,1-8-0,2-7-0,joaofelipe22,nicolasgrandi94,joaofelipe22
67,JackGio1-8-0,0,0,Shark441-8-0,JackGio,Shark44,1-8-0,1-8-0,-1,jackgio,shark44
68,DeadSpace1-8-0,0,0,Febbyp1-8-0,DeadSpace,Febbyp,1-8-0,1-8-0,-1,deadspace,febbyp
69,Cormander1-8-0,0,0,afakedugong1-8-0,Cormander,afakedugong,1-8-0,1-8-0,-1,cormander,afakedugong
70,Casitos0-9-0,0,0,greghimstreet0-9-0,Casitos,greghimstreet,0-9-0,0-9-0,-1,casitos,greghimstreet
71,VitorKF0-9-0,0,0,Yellowxwolf0-9-0,VitorKF,Yellowxwolf,0-9-0,0-9-0,-1,vitorkf,yellowxwolf
72,Jpizzy410-9-0,0,0,ChronoZero0-9-0,Jpizzy41,ChronoZero,0-9-0,0-9-0,-1,jpizzy41,chronozero
73,ElMauCraken0-9-0,0,0,dfmrivera0-9-0,ElMauCraken,dfmrivera,0-9-0,0-9-0,-1,elmaucraken,dfmrivera
74,jasmej2711900-9-0,0,0,MarxistLeninist0-9-0,jasmej271190,MarxistLeninist,0-9-0,0-9-0,-1,jasmej271190,marxistleninist
75,gratuy1-8-0,,,bye,gratuy,*Bye*,1-8-0,N/A,gratuy,gratuy,*Bye*
