Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Henrique Jorge1-0-0,1,0,HayBay1615150-1-0,Henrique Jorge,HayBay161515,1-0-0,0-1-0,hbjtrevo,hbjtrevo,haybay161515
25,Jaflanman1-0-0,1,0,Riiku000-1-0,Jaflanman,Riiku00,1-0-0,0-1-0,jaflanman,jaflanman,riiku00
26,KOT4Q0-1-0,0,0,PokeMuca1-0-0,KOT4Q,PokeMuca,0-1-0,1-0-0,pokemuca,kot4q,pokemuca
27,Ajolt1-0-0,1,0,Rvd169990-1-0,Ajolt,Rvd16999,1-0-0,0-1-0,ajolt,ajolt,rvd16999
28,Chris W1-0-0,0,0,Sophiya0-1-0,Chris W,Sophiya,1-0-0,0-1-0,neoman357,neoman357,sophiya
29,Joaofelipe221-0-0,1,0,Mario Yanez0-1-0,Joaofelipe22,Mario Yanez,1-0-0,0-1-0,joaofelipe22,joaofelipe22,marioyanez
30,Ontaro291-0-0,1,0,Jerkules0-1-0,Ontaro29,Jerkules,1-0-0,0-1-0,ontaro29,ontaro29,jerkules
31,Pikarom11-0-0,0,0,Tommyb890-1-0,Pikarom1,Tommyb89,1-0-0,0-1-0,pikarom1,pikarom1,tommyb89
32,Jorge Fragoso1-0-0,1,0,dfmrivera0-1-0,Jorge Fragoso,dfmrivera,1-0-0,0-1-0,jorgefragoso7,jorgefragoso7,dfmrivera
33,Angel22Aranibar1-0-0,1,0,raphael30000-1-0,Angel22Aranibar,raphael3000,1-0-0,0-1-0,angel22aranibar,angel22aranibar,raphael3000
34,Legendaray0-1-0,0,1,Vini Fernandez1-0-0,Legendaray,Vini Fernandez,0-1-0,1-0-0,warexpert,legendaray,warexpert
35,mlj16061-0-0,1,0,arturoR2D26331270-1-0,mlj1606,arturoR2D2633127,1-0-0,0-1-0,mlj1606,mlj1606,arturor2d2633127
36,Marcos14051-0-0,1,0,Dcintell0-1-0,Marcos1405,Dcintell,1-0-0,0-1-0,marcos1405,marcos1405,dcintell
37,BordenMis0-1-0,0,1,EydoKiller1-0-0,BordenMis,EydoKiller,0-1-0,1-0-0,eydokiller,bordenmis,eydokiller
38,christianchasejr1-0-0,1,0,Dadmistaken0-1-0,christianchasejr,Dadmistaken,1-0-0,0-1-0,christianchasejr,christianchasejr,dadmistaken
39,irvintyes0-1-0,0,1,Tathenz1-0-0,irvintyes,Tathenz,0-1-0,1-0-0,tathenz,irvintyes,tathenz
40,Lpc19941-0-0,1,0,Arkytex0-1-0,Lpc1994,Arkytex,1-0-0,0-1-0,lpc1994,lpc1994,arkytex
41,Shark441-0-0,1,0,MatiEngel0-1-0,Shark44,MatiEngel,1-0-0,0-1-0,shark44,shark44,matiengel
42,NickH7771-0-0,1,0,Zarbon0-1-0,NickH777,Zarbon,1-0-0,0-1-0,nickh777,nickh777,zarbon
43,berganballer301-0-0,1,0,michaelm12160-1-0,berganballer30,michaelm1216,1-0-0,0-1-0,berganballer30,berganballer30,michaelm1216
44,meirelles71-0-0,1,0,Jahoostis0-1-0,meirelles7,Jahoostis,1-0-0,0-1-0,meirelles7,meirelles7,jahoostis
45,sencha 1-0-0,1,0,TrebDoggo0-1-0,sencha ,TrebDoggo,1-0-0,0-1-0,kirikisencha,kirikisencha,trebdoggo
46,Killian Harnish0-1-0,0,1,Erik J1-0-0,Killian Harnish,Erik J,0-1-0,1-0-0,azmx157,killowatt,azmx157
47,Joshua Sutherland1-0-0,1,0,afakedugong0-1-0,Joshua Sutherland,afakedugong,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,afakedugong
48,ChaloZamorano1-0-0,1,0,Mnewey19900-1-0,ChaloZamorano,Mnewey1990,1-0-0,0-1-0,chalozamorano,chalozamorano,mnewey1990
49,Emma Stroud0-1-0,0,1,4runnermaster1-0-0,Emma Stroud,4runnermaster,0-1-0,1-0-0,4runnermaster,estro,4runnermaster
50,bonham23071-0-0,0,0,caiocesargp0-1-0,bonham2307,caiocesargp,1-0-0,0-1-0,bonham2307,bonham2307,caiocesargp
51,seanpluto0-1-0,0,1,ElCrxzado1-0-0,seanpluto,ElCrxzado,0-1-0,1-0-0,elcrxzado,seanpluto,elcrxzado
52,popacrag1-0-0,1,0,Dynamite0-1-0,popacrag,Dynamite,1-0-0,0-1-0,popacrag,popacrag,dynamite
53,claudiorjs1-0-0,1,0,arlon1430-1-0,claudiorjs,arlon143,1-0-0,0-1-0,claudiorjs,claudiorjs,arlon143
54,HotChip171-0-0,1,0,Neko2012930-1-0,HotChip17,Neko201293,1-0-0,0-1-0,hotchip17,hotchip17,neko201293
55,ietomo200-1-0,0,1,I miss galaxy mew31-0-0,ietomo20,I miss galaxy mew3,0-1-0,1-0-0,raio120,ietomo20,raio120
56,coopdivine0-1-0,0,1,Stephen Roche1-0-0,coopdivine,Stephen Roche,0-1-0,1-0-0,stephenroche,coopdivine,stephenroche
57,R43L1-0-0,1,0,MetalBox0-1-0,R43L,MetalBox,1-0-0,0-1-0,r43l,r43l,metalbox
58,Cameron Kawasaki0-1-0,0,1,Lucas O1-0-0,Cameron Kawasaki,Lucas O,0-1-0,1-0-0,aoldale,beastes123,aoldale
59,ChronoZero0-1-0,0,0,Leviathan1-0-0,ChronoZero,Leviathan,0-1-0,1-0-0,leviathan,chronozero,leviathan
60,DamionF6660-1-0,0,1,Jaybob9521-0-0,DamionF666,Jaybob952,0-1-0,1-0-0,jaybob952,damionf666,jaybob952
61,abewiththebabes0-1-0,0,0,Darsh S1-0-0,abewiththebabes,Darsh S,0-1-0,1-0-0,darshs1008,abewiththebabes,darshs1008
62,Dlandis10290-1-0,0,1,Vicariant231-0-0,Dlandis1029,Vicariant23,0-1-0,1-0-0,vicariant23,dlandis1029,vicariant23
63,rain0-1-0,0,1,Byron G1-0-0,rain,Byron G,0-1-0,1-0-0,uyio,rain,uyio
64,mike Laundrie1-0-0,1,0,Duhskull0-1-0,mike Laundrie,Duhskull,1-0-0,0-1-0,laundrieman,laundrieman,duhskull
65,Thallkristhall0-1-0,0,1,Will Forde1-0-0,Thallkristhall,Will Forde,0-1-0,1-0-0,supervsk,thallkristhall,supervsk
66,Naruto Uzumaki1-0-0,1,0,sapocururu0-1-0,Naruto Uzumaki,sapocururu,1-0-0,0-1-0,chrollo,chrollo,sapocururu
67,YoongKaiJian1-0-0,0,0,DarkoSplash0-1-0,YoongKaiJian,DarkoSplash,1-0-0,0-1-0,yoongkaijian,yoongkaijian,darkosplash
68,john wanggaard0-1-0,0,1,zndrr1-0-0,john wanggaard,zndrr,0-1-0,1-0-0,zndrr,ttoabyssal,zndrr
69,evltrtl1-0-0,1,0,TTVKGunnz0-1-0,evltrtl,TTVKGunnz,1-0-0,0-1-0,evltrtl,evltrtl,ttvkgunnz
70,Fspluver1-0-0,0,0,Goolmana0-1-0,Fspluver,Goolmana,1-0-0,0-1-0,fspluver,fspluver,goolmana
71,Blastobro0-1-0,0,0,vsolan20021-0-0,Blastobro,vsolan2002,0-1-0,1-0-0,vsolan2002,blastobro,vsolan2002
72,Brybox0-1-0,0,1,PerfectPenguin71-0-0,Brybox,PerfectPenguin7,0-1-0,1-0-0,perfectpenguin7,brybox,perfectpenguin7
73,Fabian Robledo 1-0-0,1,0,Mario Vasquez0-1-0,Fabian Robledo ,Mario Vasquez,1-0-0,0-1-0,fabian2206,fabian2206,pokeyonko
74,Enma080-1-0,0,1,bartolmeo1-0-0,Enma08,bartolmeo,0-1-0,1-0-0,bartolmeo,enma08,bartolmeo
75,2girls1muk0-0-1,0,0,Huntaj820-0-1,2girls1muk,Huntaj82,0-0-1,0-0-1,0,2girls1muk,huntaj82
76,shakyshaky1-0-0,1,0,Curly710-1-0,shakyshaky,Curly71,1-0-0,0-1-0,shakyshaky,shakyshaky,curly71
77,Takaki S1-0-0,1,0,Chefswindell910-1-0,Takaki S,Chefswindell91,1-0-0,0-1-0,takaki,takaki,chefswindell91
78,Bulldoza9151-0-0,1,0,Nicholas Haskell0-1-0,Bulldoza915,Nicholas Haskell,1-0-0,0-1-0,bulldoza915,bulldoza915,namelessone
79,ElMauCraken0-1-0,0,0,Iyafin1-0-0,ElMauCraken,Iyafin,0-1-0,1-0-0,iyafin,elmaucraken,iyafin
80,Luis046w30-1-0,0,1,peke1-0-0,Luis046w3,peke,0-1-0,1-0-0,peke,luis046w3,peke
81,Shogo130-1-0,0,0,João  Pires1-0-0,Shogo13,João  Pires,0-1-0,1-0-0,luisao99,shogo13,luisao99
82,SakuyaSf0-1-0,0,1,Atomicsmash1-0-0,SakuyaSf,Atomicsmash,0-1-0,1-0-0,atomicsmash,sakuyasf,atomicsmash
83,Plushee1-0-0,0,0,ItzElBandido0-1-0,Plushee,ItzElBandido,1-0-0,0-1-0,plushee,plushee,itzelbandido
84,Cheech9271-0-0,1,0,NRG Ely G0-1-0,Cheech927,NRG Ely G,1-0-0,0-1-0,cheech927,cheech927,ely7172
85,jimmypirate1-0-0,1,0,channels050-1-0,jimmypirate,channels05,1-0-0,0-1-0,jimmypirate,jimmypirate,channels05
86,KeenanKid1-0-0,1,0,JacePatrick0-1-0,KeenanKid,JacePatrick,1-0-0,0-1-0,keenankid,keenankid,jacepatrick
87,syu1-0-0,1,0,Gumilakilla0-1-0,syu,Gumilakilla,1-0-0,0-1-0,syu,syu,gumilakilla
88,Jake Dillon0-1-0,0,1,LegoWarrior701-0-0,Jake Dillon,LegoWarrior70,0-1-0,1-0-0,legowarrior70,dillonboi08,legowarrior70
89,Dan H1-0-0,1,0,Thomas Harvey0-1-0,Dan H,Thomas Harvey,1-0-0,0-1-0,dhugar,dhugar,csffarm
90,zumi130-1-0,0,1,Kevin Kenny1-0-0,zumi13,Kevin Kenny,0-1-0,1-0-0,sos2k,zumi13,sos2k
91,shishiya1-0-0,0,0,greghimstreet0-1-0,shishiya,greghimstreet,1-0-0,0-1-0,shishiya,shishiya,greghimstreet
92,WellingtonZoobi0-1-0,0,1,SofloPokemonTCG1-0-0,WellingtonZoobi,SofloPokemonTCG,0-1-0,1-0-0,soflopokemontcg,wellingtonzoobi,soflopokemontcg
93,coronelzeta0-1-0,0,1,Andrew Hedrick1-0-0,coronelzeta,Andrew Hedrick,0-1-0,1-0-0,pokehawkeye,coronelzeta,pokehawkeye
94,jrubin330-1-0,0,1,JakeFSmash1-0-0,jrubin33,JakeFSmash,0-1-0,1-0-0,jakefsmash,jrubin33,jakefsmash
95,Ludivic C0-1-0,0,0,bananadiabetica1-0-0,Ludivic C,bananadiabetica,0-1-0,1-0-0,bananadiabetica,captainwetpants,bananadiabetica
96,Akiyama7770-1-0,0,0,Sharp1-0-0,Akiyama777,Sharp,0-1-0,1-0-0,sharp,akiyama777,sharp
97,Devin S1-0-0,1,0,towelత్dimension 0-1-0,Devin S,towelత్dimension ,1-0-0,0-1-0,shac,shac,mellowmountain7
98,aleexdouglas0-1-0,0,1,Jerrick Gumila1-0-0,aleexdouglas,Jerrick Gumila,0-1-0,1-0-0,jmila7,aleexdouglas,jmila7
99,Lex4171-0-0,1,0,Qkrippy0-1-0,Lex417,Qkrippy,1-0-0,0-1-0,lex417,lex417,qkrippy
100,Xander Pero0-1-0,0,1,grantm121-0-0,Xander Pero,grantm12,0-1-0,1-0-0,grantm12,xanderpero,grantm12
101,Sammy  Allen1-0-0,1,0,FishOuttaWater0-1-0,Sammy  Allen,FishOuttaWater,1-0-0,0-1-0,blackangel61220,blackangel61220,fishouttawater
102,Lustereclips1-0-0,1,0,Caleb Rogerson0-1-0,Lustereclips,Caleb Rogerson,1-0-0,0-1-0,lustereclips,lustereclips,memaanhc
103,N214GAM .0-1-0,0,1,Cameron Padilla1-0-0,N214GAM .,Cameron Padilla,0-1-0,1-0-0,camycameron,trican,camycameron
104,EmMistaken0-1-0,0,1,Connor Murphy1-0-0,EmMistaken,Connor Murphy,0-1-0,1-0-0,witlessconnor,emmistaken,witlessconnor
105,SkyKnightGaming0-1-0,0,0,Kevin Campos1-0-0,SkyKnightGaming,Kevin Campos,0-1-0,1-0-0,omegababo,skyknightgaming,omegababo
106,espel1-0-0,1,0,Matheus Gomes0-1-0,espel,Matheus Gomes,1-0-0,0-1-0,espel,espel,fearinn
107,Vasscoo1-0-0,1,0,JosephSneed0-1-0,Vasscoo,JosephSneed,1-0-0,0-1-0,vasscoo,vasscoo,josephsneed
108,kgrules1230-1-0,0,1,EddRent1-0-0,kgrules123,EddRent,0-1-0,1-0-0,eddrent,kgrules123,eddrent
109,Patricia Gonzalez Walsh1-0-0,1,0,Sig12950-1-0,Patricia Gonzalez Walsh,Sig1295,1-0-0,0-1-0,patogw,patogw,sig1295
110,Nicolasgrandi940-1-0,0,1,wakingeyes1-0-0,Nicolasgrandi94,wakingeyes,0-1-0,1-0-0,wakingeyes,nicolasgrandi94,wakingeyes
111,Jpizzy410-1-0,0,0,Marciopaes1-0-0,Jpizzy41,Marciopaes,0-1-0,1-0-0,marciopaes,jpizzy41,marciopaes
112,Xsims1-0-0,0,0,Yellowxwolf0-1-0,Xsims,Yellowxwolf,1-0-0,0-1-0,xsims,xsims,yellowxwolf
113,Xavier E0-1-0,0,1,MAP1-0-0,Xavier E,MAP,0-1-0,1-0-0,map,xabro,map
114,catmeasles0-1-0,0,1,lindsayrosecup1-0-0,catmeasles,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,catmeasles,lindsayrosecup
115,Jacob Stillwell1-0-0,0,0,DeadSpace0-1-0,Jacob Stillwell,DeadSpace,1-0-0,0-1-0,jakesterisit,jakesterisit,deadspace
116,Joe Higashi0-1-0,0,1,CaRif71-0-0,Joe Higashi,CaRif7,0-1-0,1-0-0,carif7,rotaryrocket,carif7
117,Miguekage160-1-0,0,1,Benlulubro1-0-0,Miguekage16,Benlulubro,0-1-0,1-0-0,benlulubro,miguekage16,benlulubro
118,Aaron West0-1-0,0,1,Lilbruh1-0-0,Aaron West,Lilbruh,0-1-0,1-0-0,lilbruh,pkmntrdr,lilbruh
119,RyanM1-0-0,1,0,chinoazul180-1-0,RyanM,chinoazul18,1-0-0,0-1-0,ryanm,ryanm,chinoazul18
120,Frenillo0-0-1,0,0,GabrielBrenes0-0-1,Frenillo,GabrielBrenes,0-0-1,0-0-1,0,frenillo,gabrielbrenes
121,mitchmaster240-1-0,0,1,ericsantibanez1-0-0,mitchmaster24,ericsantibanez,0-1-0,1-0-0,ericsantibanez,mitchmaster24,ericsantibanez
122,thedanibarra1-0-0,1,0,SestoSento0-1-0,thedanibarra,SestoSento,1-0-0,0-1-0,thedanibarra,thedanibarra,sestosento
123,tostycr361-0-0,1,0,talonslame0-1-0,tostycr36,talonslame,1-0-0,0-1-0,tostycr36,tostycr36,talonslame
124,VitorKF0-1-0,0,0,OnGaard1-0-0,VitorKF,OnGaard,0-1-0,1-0-0,ongaard,vitorkf,ongaard
125,Lizardward1-0-0,1,0,Pedro Vicêncio0-1-0,Lizardward,Pedro Vicêncio,1-0-0,0-1-0,lizardward,lizardward,madmess
126,Liam Kidd1-0-0,1,0,Pascuero0-1-0,Liam Kidd,Pascuero,1-0-0,0-1-0,liamkidd,liamkidd,pascuero
127,NGKyVong1-0-0,1,0,OutlawJanitor0-1-0,NGKyVong,OutlawJanitor,1-0-0,0-1-0,ngkyvong,ngkyvong,outlawjanitor
128,gratuy0-1-0,0,0,EricSmash1-0-0,gratuy,EricSmash,0-1-0,1-0-0,ericsmash,gratuy,ericsmash
129,HyperK0-1-0,0,1,EvanCampbell941-0-0,HyperK,EvanCampbell94,0-1-0,1-0-0,evancampbell94,hyperk,evancampbell94
130,Lime0-1-0,0,1,Mahh61-0-0,Lime,Mahh6,0-1-0,1-0-0,mahh6,lime,mahh6
131,Kirbbyman1-0-0,1,0,JackGio0-1-0,Kirbbyman,JackGio,1-0-0,0-1-0,kirbbyman,kirbbyman,jackgio
132,Anti1-0-0,1,0,ChromePvP0-1-0,Anti,ChromePvP,1-0-0,0-1-0,anti,anti,chromepvp
133,xANDYx1-0-0,1,0,Corey Blankenship0-1-0,xANDYx,Corey Blankenship,1-0-0,0-1-0,xandyx,xandyx,coreyology
134,Casitos0-1-0,0,0,neeldavid11-0-0,Casitos,neeldavid1,0-1-0,1-0-0,neeldavid1,casitos,neeldavid1
135,PUMPKING5980-1-0,0,0,Epileptic K1d1-0-0,PUMPKING598,Epileptic K1d,0-1-0,1-0-0,juonx477,pumpking598,juonx477
136,Joe Sturino0-1-0,0,1,ianlaneifa1-0-0,Joe Sturino,ianlaneifa,0-1-0,1-0-0,ianlaneifa,biscuithat,ianlaneifa
137,AndreaCSM0-1-0,0,1,Aman2271-0-0,AndreaCSM,Aman227,0-1-0,1-0-0,aman227,andreacsm,aman227
138,Charlesmartin10-1-0,0,1,VmaxChallenge1-0-0,Charlesmartin1,VmaxChallenge,0-1-0,1-0-0,vmaxchallenge,charlesmartin1,vmaxchallenge
139,Cobi Kawasaki0-1-0,0,1,jeanrcj1-0-0,Cobi Kawasaki,jeanrcj,0-1-0,1-0-0,jeanrcj,97kirby,jeanrcj
140,VolcanTurtleTCG0-1-0,0,1,kohawk21211-0-0,VolcanTurtleTCG,kohawk2121,0-1-0,1-0-0,kohawk2121,volcanturtletcg,kohawk2121
141,RenzoFT0-1-0,0,1,KevinR1-0-0,RenzoFT,KevinR,0-1-0,1-0-0,kevinr,renzoft,kevinr
142,AyNunez0-1-0,0,1,FlowTKast1-0-0,AyNunez,FlowTKast,0-1-0,1-0-0,flowtkast,aynunez,flowtkast
143,gardiet1-0-0,1,0,Josue Vallejo0-1-0,gardiet,Josue Vallejo,1-0-0,0-1-0,gardiet,gardiet,gxexrxa
144,Alex Hamilton1-0-0,1,0,7heMC0-1-0,Alex Hamilton,7heMC,1-0-0,0-1-0,omegascizor456,omegascizor456,7hemc
145,compYammu0-1-0,0,1,RamboFW1-0-0,compYammu,RamboFW,0-1-0,1-0-0,rambofw,compyammu,rambofw
146,BlueBr0nc01-0-0,1,0,Kevin Abernathy0-1-0,BlueBr0nc0,Kevin Abernathy,1-0-0,0-1-0,bluebr0nc0,bluebr0nc0,kevbot719
147,jasmej2711900-1-0,0,1,Rasekowo1-0-0,jasmej271190,Rasekowo,0-1-0,1-0-0,rasekowo,jasmej271190,rasekowo
148,SLAYER72719931-0-0,1,0,Rudedogg830-1-0,SLAYER7271993,Rudedogg83,1-0-0,0-1-0,slayer7271993,slayer7271993,rudedogg83
149,Nate Stoess0-1-0,0,1,allezliverpool691-0-0,Nate Stoess,allezliverpool69,0-1-0,1-0-0,allezliverpool69,natestoess,allezliverpool69
150,moda691-0-0,1,0,Dan Perez0-1-0,moda69,Dan Perez,1-0-0,0-1-0,moda69,moda69,notoriousd13
151,Bruno Souza1-0-0,1,0,Matthew Wright0-1-0,Bruno Souza,Matthew Wright,1-0-0,0-1-0,bhhenriques,bhhenriques,redpyro1266
152,Ztporlier1-0-0,1,0,AlexandreORAND0-1-0,Ztporlier,AlexandreORAND,1-0-0,0-1-0,ztporlier,ztporlier,alexandreorand
153,xerneas123521-0-0,1,0,Jorgecani0-1-0,xerneas12352,Jorgecani,1-0-0,0-1-0,xerneas12352,xerneas12352,jorgecani
154,Erik B0-1-0,0,1,Firefox12241-0-0,Erik B,Firefox1224,0-1-0,1-0-0,firefox1224,mrsodaking,firefox1224
155,gunplapilot1-0-0,0,0,Febbyp0-1-0,gunplapilot,Febbyp,1-0-0,0-1-0,gunplapilot,gunplapilot,febbyp
156,Leonardo Eusebio1-0-0,1,0,MarxistLeninist0-1-0,Leonardo Eusebio,MarxistLeninist,1-0-0,0-1-0,leonehardt,leonehardt,marxistleninist
157,Ace7021-0-0,1,0,GGzaga0-1-0,Ace702,GGzaga,1-0-0,0-1-0,ace702,ace702,ggzaga
158,Savid4001-0-0,1,0,Sorethumbcollector0-1-0,Savid400,Sorethumbcollector,1-0-0,0-1-0,savid400,savid400,sorethumbcollector
159,JayArrCee0-1-0,0,1,Garry Breech1-0-0,JayArrCee,Garry Breech,0-1-0,1-0-0,garebear2006,jayarrcee,garebear2006
160,GabsBaptista1-0-0,1,0,jtap150-1-0,GabsBaptista,jtap15,1-0-0,0-1-0,gabsbaptista,gabsbaptista,jtap15
161,Samantha Durci1-0-0,0,0,Hector Valle0-1-0,Samantha Durci,Hector Valle,1-0-0,0-1-0,sailorsphynx,sailorsphynx,hxvalle
162,Nicholas Homa1-0-0,1,0,Hypnotik0-1-0,Nicholas Homa,Hypnotik,1-0-0,0-1-0,aquiladisicilia,aquiladisicilia,hypnotik
163,Liluwu0-1-0,0,1,iStark111-0-0,Liluwu,iStark11,0-1-0,1-0-0,istark11,liluwu,istark11
164,Lapadulatcg1-0-0,1,0,JRed0-1-0,Lapadulatcg,JRed,1-0-0,0-1-0,lapadulatcg,lapadulatcg,jred
165,FranciscoVargas1-0-0,0,0,LLBEAN0890-1-0,FranciscoVargas,LLBEAN089,1-0-0,0-1-0,franciscovargas,franciscovargas,llbean089
166,Timm1011-0-0,0,0,BrunoCA0-1-0,Timm101,BrunoCA,1-0-0,0-1-0,timm101,timm101,brunoca
167,Cormander0-1-0,0,0,Goopa191-0-0,Cormander,Goopa19,0-1-0,1-0-0,goopa19,cormander,goopa19
168,Kuj4k0-1-0,0,1,Michele  Babin1-0-0,Kuj4k,Michele  Babin,0-1-0,1-0-0,michelebabin,kuj4k,michelebabin
