Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,Vini Fernandez0-2-0,0,1,Darin O'Meara1-1-0,Vini Fernandez,Darin O'Meara,0-2-0,1-1-0,shr3d,warexpert,shr3d
51,arturoR2D26331271-1-0,1,0,Weston670-2-0,arturoR2D2633127,Weston67,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,weston67
52,Chandler Crain1-1-0,1,0,Vaughn0-2-0,Chandler Crain,Vaughn,1-1-0,0-2-0,typicalchan,typicalchan,vaughn
53,Kingofgames940-2-0,0,1,GalarianDyl1-1-0,Kingofgames94,GalarianDyl,0-2-0,1-1-0,galariandyl,kingofgames94,galariandyl
54,Gusbus21081-1-0,1,0,8BitRich0-2-0,Gusbus2108,8BitRich,1-1-0,0-2-0,gusbus2108,gusbus2108,8bitrich
55,JoshIsBadAtThis0-2-0,0,1,Horo1-1-0,JoshIsBadAtThis,Horo,0-2-0,1-1-0,horo,joshisbadatthis,horo
56,cipo080-2-0,0,0,Givingbulbasaur1-1-0,cipo08,Givingbulbasaur,0-2-0,1-1-0,givingbulbasaur,cipo08,givingbulbasaur
57,fejoagui1-1-0,0,0,Spring0-2-0,fejoagui,Spring,1-1-0,0-2-0,fejoagui,fejoagui,spring
58,Renzzz0310-2-0,0,0,owntempo1-1-0,Renzzz031,owntempo,0-2-0,1-1-0,owntempo,renzzz031,owntempo
59,Enzo Spatalino0-2-0,0,0,ASYVex Y1-1-0,Enzo Spatalino,ASYVex Y,0-2-0,1-1-0,yaquemetaugusto,spatalin0,yaquemetaugusto
60,Killerbe4t0-2-0,0,0,Danimc210-2-0,Killerbe4t,Danimc21,0-2-0,0-2-0,-1,killerbe4t,danimc21
61,Allen Gutierrez0-2-0,0,1,LohanCagece1-1-0,Allen Gutierrez,LohanCagece,0-2-0,1-1-0,lohancagece,bannedinsouls,lohancagece
62,Iori1271-1-0,1,0,Blong070-2-0,Iori127,Blong07,1-1-0,0-2-0,iori127,iori127,blong07
63,0xy4q0-2-0,0,0,hgibbon131-1-0,0xy4q,hgibbon13,0-2-0,1-1-0,hgibbon13,0xy4q,hgibbon13
64,Alsaffar0-2-0,0,0,facufacio1-1-0,Alsaffar,facufacio,0-2-0,1-1-0,facufacio,alsaffar,facufacio
65,MewMan19900-2-0,0,0,SrKazu1-1-0,MewMan1990,SrKazu,0-2-0,1-1-0,srkazu,mewman1990,srkazu
66,Erick SANCHEZ0-2-0,0,0,Yoshimain1-1-0,Erick SANCHEZ,Yoshimain,0-2-0,1-1-0,yoshimain,ekrym,yoshimain
67,Jrod0-2-0,0,0,fezaoguedes0-2-0,Jrod,fezaoguedes,0-2-0,0-2-0,-1,jrod,fezaoguedes
68,FrizzyPazzy0-2-0,0,1,MaxCann1-1-0,FrizzyPazzy,MaxCann,0-2-0,1-1-0,maxcann,frizzypazzy,maxcann
69,bughalover330-2-0,0,0,Mightymase1-1-0,bughalover33,Mightymase,0-2-0,1-1-0,mightymase,bughalover33,mightymase
70,Alexpdq0-2-0,0,0,cochi1-1-0,Alexpdq,cochi,0-2-0,1-1-0,cochi,alexpdq,cochi
71,Jonatan S1-1-0,0,0,CitingSnake0-2-0,Jonatan S,CitingSnake,1-1-0,0-2-0,jonson,jonson,citingsnake
72,vavawp1-1-0,1,0,CounterCollector0-2-0,vavawp,CounterCollector,1-1-0,0-2-0,vavawp,vavawp,countercollector
73,Danuwat Wantha1-1-0,1,0,Alex Hamilton0-2-0,Danuwat Wantha,Alex Hamilton,1-1-0,0-2-0,guywantha,guywantha,omegascizor456
,adan rodriguez0-2-0,,,missed round,adan rodriguez,*Bye*,0-2-0,N/A,-1,shaggio,*Bye*
,Rene Fuentes0-2-0,,,missed round,Rene Fuentes,*Bye*,0-2-0,N/A,-1,avengerpr,*Bye*
