Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,kaede3-1-0,1,0,watanape2-2-0,kaede,watanape,3-1-0,2-2-0,kaede,kaede,watanape
26,kikuiK3-1-0,1,0,infernohippo2-2-0,kikuiK,infernohippo,3-1-0,2-2-0,kikuik,kikuik,infernohippo
27,Nawon2-2-0,0,1,ichyopoke3-1-0,Nawon,ichyopoke,2-2-0,3-1-0,ichyopoke,nawon,ichyopoke
28,Koichi Kimura3-1-0,1,0,Smokeyslim7182-2-0,Koichi Kimura,Smokeyslim718,3-1-0,2-2-0,symphogear119,symphogear119,smokeyslim718
29,Blueskies2-2-0,0,1,LOCO3-1-0,Blueskies,LOCO,2-2-0,3-1-0,loco,blueskies,loco
30,SirRmor3-1-0,1,0,Kelthrag2-2-0,SirRmor,Kelthrag,3-1-0,2-2-0,sirrmor,sirrmor,kelthrag
31,Jakob3-1-0,1,0,0xy4q2-2-0,Jakob,0xy4q,3-1-0,2-2-0,jakob,jakob,0xy4q
32,kingslowking3-1-0,1,0,TMT20122-2-0,kingslowking,TMT2012,3-1-0,2-2-0,kingslowking,kingslowking,tmt2012
33,13magpies2-2-0,0,1,Katnoaga3-1-0,13magpies,Katnoaga,2-2-0,3-1-0,katnoaga,13magpies,katnoaga
34,Zarbon3-1-0,1,0,Kociol892-2-0,Zarbon,Kociol89,3-1-0,2-2-0,zarbon,zarbon,kociol89
35,HellaPKMNTCG23-1-0,1,0,swiftaero2-2-0,HellaPKMNTCG2,swiftaero,3-1-0,2-2-0,hellapkmntcg2,hellapkmntcg2,swiftaero
36,Adrok kik2-2-0,0,1,Ryan Simons3-1-0,Adrok kik,Ryan Simons,2-2-0,3-1-0,variedits,yurine,variedits
37,samuelrolao2-2-0,0,1,Lkkk13333-1-0,samuelrolao,Lkkk1333,2-2-0,3-1-0,lkkk1333,samuelrolao,lkkk1333
38,Tomoki H2-2-0,0,1,kylelabrie3-1-0,Tomoki H,kylelabrie,2-2-0,3-1-0,kylelabrie,tomokihonda,kylelabrie
39,Yanagisawa3-1-0,1,0,Mirek672-2-0,Yanagisawa,Mirek67,3-1-0,2-2-0,yanagisawa,yanagisawa,mirek67
40,peke2-2-0,0,1,Hooligan8353-1-0,peke,Hooligan835,2-2-0,3-1-0,hooligan835,peke,hooligan835
41,AtomicGantner2-2-0,0,1,kurukururin263-1-0,AtomicGantner,kurukururin26,2-2-0,3-1-0,kurukururin26,atomicgantner,kurukururin26
42,Harukim3-1-0,1,0,eevee082-2-0,Harukim,eevee08,3-1-0,2-2-0,harukim,harukim,eevee08
43,Lilly1309103-1-0,1,0,arturoR2D26331272-2-0,Lilly130910,arturoR2D2633127,3-1-0,2-2-0,lilly130910,lilly130910,arturor2d2633127
44,Colerprix3-1-0,1,0,piavgc2-2-0,Colerprix,piavgc,3-1-0,2-2-0,colerprix,colerprix,piavgc
45,bananaleks2-2-0,0,1,kappadorcards3-1-0,bananaleks,kappadorcards,2-2-0,3-1-0,kappadorcards,bananaleks,kappadorcards
46,davibsousa2-2-0,0,1,MysteriousPlayer3-1-0,davibsousa,MysteriousPlayer,2-2-0,3-1-0,mysteriousplayer,davibsousa,mysteriousplayer
47,kitneras y3-1-0,1,0,Pentachu2-2-0,kitneras y,Pentachu,3-1-0,2-2-0,rafaelyuiti,rafaelyuiti,pentachu
48,PokeCuaGai2-2-0,0,1,Uapha3-1-0,PokeCuaGai,Uapha,2-2-0,3-1-0,uapha,pokecuagai,uapha
49,ayacelebi3-1-0,1,0,ngo thai2-2-0,ayacelebi,ngo thai,3-1-0,2-2-0,ayacelebi,ayacelebi,thai30082002
50,azzymac872-2-0,0,1,YoongKaiJian3-1-0,azzymac87,YoongKaiJian,2-2-0,3-1-0,yoongkaijian,azzymac87,yoongkaijian
51,TeachMePokemonPodcast2-2-0,0,1,zio3-1-0,TeachMePokemonPodcast,zio,2-2-0,3-1-0,zio,teachmepokemonpodcast,zio
52,Bleuus3-1-0,1,0,Leni1202-2-0,Bleuus,Leni120,3-1-0,2-2-0,bleuus,bleuus,leni120
53,Shintaro I2-2-0,0,1,shibataG2-0-2,Shintaro I,shibataG,2-2-0,2-0-2,shibatag,toshin,shibatag
54,Chomper22041-2-1,0,1,alpaca2792-1-1,Chomper2204,alpaca279,1-2-1,2-1-1,alpaca279,chomper2204,alpaca279
55,Phillip Jorge2-1-1,1,0,Sahil P1-2-1,Phillip Jorge,Sahil P,2-1-1,1-2-1,phillipjorge,phillipjorge,vncmdu5d9q755ta7gteyq2aci
56,TinyC1051-2-1,0,1,superNALE2-2-0,TinyC105,superNALE,1-2-1,2-2-0,supernale,tinyc105,supernale
57,Luna Y2-2-0,1,0,Spitta1231-3-0,Luna Y,Spitta123,2-2-0,1-3-0,pikachu369248,pikachu369248,spitta123
58,asy8791-3-0,0,0,mattiice8672-2-0,asy879,mattiice867,1-3-0,2-2-0,mattiice867,asy879,mattiice867
59,f in chat1-3-0,0,1,Riku Nakajima2-2-0,f in chat,Riku Nakajima,1-3-0,2-2-0,lily818,palpitoat,lily818
60,JhonMaster71-3-0,0,0,Omar T2-2-0,JhonMaster7,Omar T,1-3-0,2-2-0,ccot,jhonmaster7,ccot
61,Professor Turo is kinda hot2-2-0,1,0,Oskulden1-3-0,Professor Turo is kinda hot,Oskulden,2-2-0,1-3-0,aoldale,aoldale,adamdabitch
62,Adam2221-3-0,0,1,Mike9809022-2-0,Adam222,Mike980902,1-3-0,2-2-0,mike980902,adam222,mike980902
63,Adam E2-2-0,0,0,Jan31-3-0,Adam E,Jan3,2-2-0,1-3-0,starboy70,starboy70,jan3
64,Kento Maehata1-3-0,0,1,Chou Boyu2-2-0,Kento Maehata,Chou Boyu,1-3-0,2-2-0,werwer0915,akanettipoke,werwer0915
65,FelipePacca1-3-0,0,0,Antidot3Beatz2-2-0,FelipePacca,Antidot3Beatz,1-3-0,2-2-0,antidot3beatz,felipepacca,antidot3beatz
66,xxNico1-3-0,0,1,Alex Hamilton2-2-0,xxNico,Alex Hamilton,1-3-0,2-2-0,omegascizor456,xxnico,omegascizor456
67,Elmenor211-3-0,0,1,Shanger2-2-0,Elmenor21,Shanger,1-3-0,2-2-0,shanger,elmenor21,shanger
68,BraveVesperia2-2-0,1,0,nomura2222221-3-0,BraveVesperia,nomura222222,2-2-0,1-3-0,bravevesperia,bravevesperia,nomura222222
69,ganijames11142-2-0,1,0,Yuhyungju1-3-0,ganijames1114,Yuhyungju,2-2-0,1-3-0,ganijames1114,ganijames1114,yuhyungju
70,Bunni2-2-0,1,0,lillay211-3-0,Bunni,lillay21,2-2-0,1-3-0,bunni,bunni,lillay21
71,daycamp2-2-0,1,0,MightyMzungu1-3-0,daycamp,MightyMzungu,2-2-0,1-3-0,daycamp,daycamp,mightymzungu
72,fantom8932-2-0,1,0,Greninjaboi1-3-0,fantom893,Greninjaboi,2-2-0,1-3-0,fantom893,fantom893,greninjaboi
73,Tobiami2-2-0,0,0,AndresJgames1-3-0,Tobiami,AndresJgames,2-2-0,1-3-0,tobiami,tobiami,andresjgames
74,yungjin2-2-0,1,0,Memorroide691-3-0,yungjin,Memorroide69,2-2-0,1-3-0,yungjin,yungjin,memorroide69
75,nearby2-2-0,1,0,giac281-3-0,nearby,giac28,2-2-0,1-3-0,nearby,nearby,giac28
76,Rene F2-2-0,1,0,jorrynsage1231-3-0,Rene F,jorrynsage123,2-2-0,1-3-0,avengerpr,avengerpr,jorrynsage123
77,Trenton S2-2-0,1,0,hgibbon131-3-0,Trenton S,hgibbon13,2-2-0,1-3-0,waterman999,waterman999,hgibbon13
78,pokedxtr2-2-0,0,0,RealSlim1-3-0,pokedxtr,RealSlim,2-2-0,1-3-0,pokedxtr,pokedxtr,realslim
79,TheRgGuy1-3-0,0,1,yoppe062-2-0,TheRgGuy,yoppe06,1-3-0,2-2-0,yoppe06,thergguy,yoppe06
80,Patrick Scharff1-3-0,0,1,rockonfire182-2-0,Patrick Scharff,rockonfire18,1-3-0,2-2-0,rockonfire18,pscharff,rockonfire18
81,cherry1-3-0,0,1,Ta K2-2-0,cherry,Ta K,1-3-0,2-2-0,pohpapa,cherry,pohpapa
82,Killerbe4t1-2-1,0,0,regiwes0-4-0,Killerbe4t,regiwes,1-2-1,0-4-0,killerbe4t,killerbe4t,regiwes
83,Dean M0-4-0,0,0,26262620-4-0,Dean M,2626262,0-4-0,0-4-0,-1,deanmarsh1397,2626262
84,Kotone070-4-0,0,0,Davidchou0-4-0,Kotone07,Davidchou,0-4-0,0-4-0,-1,kotone07,davidchou
85,richyb820-4-0,0,0,Cloudpixel1-3-0,richyb82,Cloudpixel,0-4-0,1-3-0,cloudpixel,richyb82,cloudpixel
86,Paulo R1-3-0,,,bye,Paulo R,*Bye*,1-3-0,N/A,seravilo,seravilo,*Bye*
