Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,kogyochi5-3-0,0,1,ascotpokes6-2-0,kogyochi,ascotpokes,5-3-0,6-2-0,ascotpokes,kogyochi,ascotpokes
25,Tennison Barry5-3-0,0,1,Victor García6-2-0,Tennison Barry,Victor García,5-3-0,6-2-0,vicgar08,ailen913,vicgar08
26,chingpaq5-3-0,0,1,Droodedroodeee6-2-0,chingpaq,Droodedroodeee,5-3-0,6-2-0,droodedroodeee,chingpaq,droodedroodeee
27,Ajalkhaja5-3-0,0,1,DiceOfFate6-2-0,Ajalkhaja,DiceOfFate,5-3-0,6-2-0,diceoffate,ajalkhaja,diceoffate
28,Hayden Matthews5-3-0,0,1,PokeDRUMMER975-1-2,Hayden Matthews,PokeDRUMMER97,5-3-0,5-1-2,pokedrummer97,hdos39,pokedrummer97
29,pjwlrs004-3-1,0,1,Rogioneub5-2-1,pjwlrs00,Rogioneub,4-3-1,5-2-1,rogioneub,pjwlrs00,rogioneub
30,hiimfon4-3-1,0,1,Mario Yanez5-2-1,hiimfon,Mario Yanez,4-3-1,5-2-1,marioyanez,hiimfon,marioyanez
31,Joe Higashi4-3-1,0,1,TimDanklin5-2-1,Joe Higashi,TimDanklin,4-3-1,5-2-1,timdanklin,rotaryrocket,timdanklin
32,Christian Cruz5-2-1,1,0,sapocururu4-4-0,Christian Cruz,sapocururu,5-2-1,4-4-0,christiancruz,christiancruz,sapocururu
33,veguita4-4-0,0,0,iStark115-3-0,veguita,iStark11,4-4-0,5-3-0,istark11,veguita,istark11
34,Btrix4-4-0,0,1,kuanyi235-3-0,Btrix,kuanyi23,4-4-0,5-3-0,kuanyi23,btrix,kuanyi23
35,mkirby4-4-0,0,1,Pulsaur5-3-0,mkirby,Pulsaur,4-4-0,5-3-0,pulsaur,mkirby,pulsaur
36,heyimrabid4-4-0,0,1,Dadmistaken5-3-0,heyimrabid,Dadmistaken,4-4-0,5-3-0,dadmistaken,heyimrabid,dadmistaken
37,16RedGunner4-4-0,0,1,ronbert5-3-0,16RedGunner,ronbert,4-4-0,5-3-0,ronbert,16redgunner,ronbert
38,Jervis3820004-4-0,0,1,stardawg5-3-0,Jervis382000,stardawg,4-4-0,5-3-0,stardawg,jervis382000,stardawg
39,[GUH] Pablo5-3-0,1,0,LiamKidd4-4-0,[GUH] Pablo,LiamKidd,5-3-0,4-4-0,drtastebad,drtastebad,liamkidd
40,EvanCampbell944-4-0,0,1,Eduardo Cisneros5-3-0,EvanCampbell94,Eduardo Cisneros,4-4-0,5-3-0,coolporygon,evancampbell94,coolporygon
41,lindsayrosecup5-3-0,1,0,AKhadse474-4-0,lindsayrosecup,AKhadse47,5-3-0,4-4-0,lindsayrosecup,lindsayrosecup,akhadse47
42,PCGMcaceres5-3-0,1,0,Arash Andalib4-4-0,PCGMcaceres,Arash Andalib,5-3-0,4-4-0,pcgmcaceres,pcgmcaceres,slifermobile
43,Brandon Baughn4-4-0,0,1,Jason Z5-3-0,Brandon Baughn,Jason Z,4-4-0,5-3-0,jasonzhou7,pokebaughn,jasonzhou7
44,TCC Jerrick G4-3-1,1,0,StayFrosty783-5-0,TCC Jerrick G,StayFrosty78,4-3-1,3-5-0,jmila7,jmila7,stayfrosty78
45,Maverick Atteberry3-5-0,0,1,ColinFerguson4-4-0,Maverick Atteberry,ColinFerguson,3-5-0,4-4-0,colinferguson,outlawjanitor,colinferguson
46,OnGaard3-5-0,0,0,Bmakphoon3-5-0,OnGaard,Bmakphoon,3-5-0,3-5-0,-1,ongaard,bmakphoon
47,peteau893-5-0,0,1,aninhacns4-4-0,peteau89,aninhacns,3-5-0,4-4-0,aninhacns,peteau89,aninhacns
48,Mikesun0214-4-0,0,0,xissacx3-5-0,Mikesun021,xissacx,4-4-0,3-5-0,mikesun021,mikesun021,xissacx
49,DragoniteHoarder3-5-0,0,0,GABY4-4-0,DragoniteHoarder,GABY,3-5-0,4-4-0,gaby,dragonitehoarder,gaby
50,Bdawg23133-5-0,0,1,Chefyosbl4-4-0,Bdawg2313,Chefyosbl,3-5-0,4-4-0,chefyosbl,bdawg2313,chefyosbl
51,Leandro Rocha4-4-0,1,0,JorgeR2-4-2,Leandro Rocha,JorgeR,4-4-0,2-4-2,ignius19,ignius19,jorger
52,Overall132-5-1,0,1,dyiaa3-5-0,Overall13,dyiaa,2-5-1,3-5-0,dyiaa,overall13,dyiaa
53,Noodles2D2-6-0,0,0,Psykolele2-6-0,Noodles2D,Psykolele,2-6-0,2-6-0,-1,noodles2d,psykolele
54,XxJoyxX2-6-0,0,0,berganballer302-6-0,XxJoyxX,berganballer30,2-6-0,2-6-0,-1,xxjoyxx,berganballer30
55,Blurr1-7-0,0,0,GingerTCG1-7-0,Blurr,GingerTCG,1-7-0,1-7-0,-1,blurr,gingertcg
