Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Gioele Dell'Andrino5-1-0,1,0,fluppeaufex14-2-0,Gioele Dell'Andrino,fluppeaufex1,5-1-0,4-2-0,gio,gio,fluppeaufex1
21,Luke Morsa5-1-0,1,0,DarsDathomir4-2-0,Luke Morsa,DarsDathomir,5-1-0,4-2-0,celiosnetwork,celiosnetwork,darsdathomir
22,nitewinger5-1-0,1,0,nejib4-2-0,nitewinger,nejib,5-1-0,4-2-0,nitewinger,nitewinger,nejib
23,Drandonbean025-1-0,1,0,tappa024-2-0,Drandonbean02,tappa02,5-1-0,4-2-0,drandonbean02,drandonbean02,tappa02
24,zio5-1-0,1,0,banoonw4-2-0,zio,banoonw,5-1-0,4-2-0,zio,zio,banoonw
25,Morgan Abreu4-1-1,1,0,JoJoFish55663-3-0,Morgan Abreu,JoJoFish5566,4-1-1,3-3-0,momaster13,momaster13,jojofish5566
26,Katnoaga4-2-0,1,0,RyanM3-3-0,Katnoaga,RyanM,4-2-0,3-3-0,katnoaga,katnoaga,ryanm
27,Marco4-2-0,1,0,alfredodevars3-3-0,Marco,alfredodevars,4-2-0,3-3-0,marco,marco,alfredodevars
28,SafetyPotato4-2-0,1,0,AlexRamalho3-3-0,SafetyPotato,AlexRamalho,4-2-0,3-3-0,safetypotato,safetypotato,alexramalho
29,WAVE3-3-0,0,1,Oscar M4-2-0,WAVE,Oscar M,3-3-0,4-2-0,48oscar,wave,48oscar
30,RavenusPl3-3-0,0,1,rain4-2-0,RavenusPl,rain,3-3-0,4-2-0,rain,ravenuspl,rain
31,GroovyMagikarp4-2-0,1,0,aycg103-3-0,GroovyMagikarp,aycg10,4-2-0,3-3-0,groovymagikarp,groovymagikarp,aycg10
32,camisanerd3-3-0,0,1,hino4-2-0,camisanerd,hino,3-3-0,4-2-0,hino,camisanerd,hino
33,JamesCox1904-2-0,1,0,Nanami3-3-0,JamesCox190,Nanami,4-2-0,3-3-0,jamescox190,jamescox190,nanami
34,Shaarni4-2-0,1,0,Dmitrii O3-3-0,Shaarni,Dmitrii O,4-2-0,3-3-0,shaarni,shaarni,mityushka
35,MIMIDEATH3-3-0,0,1,Julius 4-2-0,MIMIDEATH,Julius ,3-3-0,4-2-0,numlo,mimideath,numlo
36,AmatorAleITakPokonaMiadanaXD4-2-0,1,0,Professor Turo I3-3-0,AmatorAleITakPokonaMiadanaXD,Professor Turo I,4-2-0,3-3-0,amatoraleitakpokonamiadanaxd,amatoraleitakpokonamiadanaxd,aoldale
37,David Hendrickson4-2-0,1,0,diegohmartinez3-3-0,David Hendrickson,diegohmartinez,4-2-0,3-3-0,royalcheez,royalcheez,diegohmartinez
38,Antnuts3-3-0,0,1,Openogility4-2-0,Antnuts,Openogility,3-3-0,4-2-0,openogility,antnuts,openogility
39,Doreste3-3-0,0,1,Iori1274-2-0,Doreste,Iori127,3-3-0,4-2-0,iori127,doreste,iori127
40,32KNpoke3-3-0,0,1,beipoke4-2-0,32KNpoke,beipoke,3-3-0,4-2-0,beipoke,32knpoke,beipoke
41,Bossman23-3-0,0,1,DorianStotts4-2-0,Bossman2,DorianStotts,3-3-0,4-2-0,dorianstotts,bossman2,dorianstotts
42,RafaelMogollonS3-3-0,0,1,Swiftwizza4-2-0,RafaelMogollonS,Swiftwizza,3-3-0,4-2-0,swiftwizza,rafaelmogollons,swiftwizza
43,Lave5083-3-0,0,1,Dustin Keller4-2-0,Lave508,Dustin Keller,3-3-0,4-2-0,dkdkz,lave508,dkdkz
44,mhcrules133-3-0,0,1,butadbut4-2-0,mhcrules13,butadbut,3-3-0,4-2-0,butadbut,mhcrules13,butadbut
45,16RedGunner3-3-0,0,1,Jackson Cole4-2-0,16RedGunner,Jackson Cole,3-3-0,4-2-0,plopy,16redgunner,plopy
46,Afrojarritos3-3-0,0,1,CTCatsGK4-2-0,Afrojarritos,CTCatsGK,3-3-0,4-2-0,ctcatsgk,afrojarritos,ctcatsgk
47,lewymd3-3-0,0,1,Braiden12354-2-0,lewymd,Braiden1235,3-3-0,4-2-0,braiden1235,lewymd,braiden1235
48,Lorenzo Gomez4-2-0,1,0,T0BY593-3-0,Lorenzo Gomez,T0BY59,4-2-0,3-3-0,sailence,sailence,t0by59
49,Chrisandwich4-2-0,1,0,johnnyquestx3-3-0,Chrisandwich,johnnyquestx,4-2-0,3-3-0,chrisandwich,chrisandwich,johnnyquestx
50,roshisan154-2-0,1,0,Almeida3-3-0,roshisan15,Almeida,4-2-0,3-3-0,roshisan15,roshisan15,almeida
51,rodrigo1824-2-0,1,0,mrsodaking3-3-0,rodrigo182,mrsodaking,4-2-0,3-3-0,rodrigo182,rodrigo182,mrsodaking
52,cherry4-2-0,1,0,EliMaclean3-3-0,cherry,EliMaclean,4-2-0,3-3-0,cherry,cherry,elimaclean
53,Avekaj4-2-0,1,0,firespread33-3-0,Avekaj,firespread3,4-2-0,3-3-0,avekaj,avekaj,firespread3
54,Wizwek3-3-0,0,1,Dominik Malicki4-2-0,Wizwek,Dominik Malicki,3-3-0,4-2-0,demmix,wizwek,demmix
55,MrBacon4-2-0,1,0,sempai273-3-0,MrBacon,sempai27,4-2-0,3-3-0,mrbacon,mrbacon,sempai27
56,LevitanJenkins2-1-3,0,0,superkev982-1-3,LevitanJenkins,superkev98,2-1-3,2-1-3,0,levitanjenkins,superkev98
57,Hampus Eriksson2-2-2,0,1,SirAfroPanda3-2-1,Hampus Eriksson,SirAfroPanda,2-2-2,3-2-1,sirafropanda,hampuseriksson,sirafropanda
58,Skit10cardmarket3-2-1,0,0,Narukamiyu982-4-0,Skit10cardmarket,Narukamiyu98,3-2-1,2-4-0,skit10cardmarket,skit10cardmarket,narukamiyu98
59,OliBgood3-3-0,1,0,26fawnhill2-4-0,OliBgood,26fawnhill,3-3-0,2-4-0,olibgood,olibgood,26fawnhill
60,GawwdRossi3-3-0,1,0,Travis McCoy2-4-0,GawwdRossi,Travis McCoy,3-3-0,2-4-0,gawwdrossi,gawwdrossi,realmccoywvu
61,Miguel M3-3-0,1,0,kinofkins2-4-0,Miguel M,kinofkins,3-3-0,2-4-0,imperdible,imperdible,kinofkins
62,Mirek673-3-0,1,0,Nicholas Stich2-4-0,Mirek67,Nicholas Stich,3-3-0,2-4-0,mirek67,mirek67,nick9586
63,snorlax1cynda2-4-0,0,0,Silverclaw2-4-0,snorlax1cynda,Silverclaw,2-4-0,2-4-0,-1,snorlax1cynda,silverclaw
64,ProfessorAshoka2-4-0,0,1,Lkkk13333-3-0,ProfessorAshoka,Lkkk1333,2-4-0,3-3-0,lkkk1333,professorashoka,lkkk1333
65,YoongKaiJian3-3-0,0,0,MikiKun2-4-0,YoongKaiJian,MikiKun,3-3-0,2-4-0,yoongkaijian,yoongkaijian,mikikun
66,IllusionOP2-4-0,0,1,Timothy Scholle3-3-0,IllusionOP,Timothy Scholle,2-4-0,3-3-0,timtamfetch,illusionop,timtamfetch
67,Megatron3-3-0,1,0,SirSpookington2-4-0,Megatron,SirSpookington,3-3-0,2-4-0,megatron,megatron,sirspookington
68,LuisDiiiEnLaFama3-3-0,1,0,Dan Perez2-4-0,LuisDiiiEnLaFama,Dan Perez,3-3-0,2-4-0,luisdiiienlafama,luisdiiienlafama,notoriousd13
69,daycamp3-3-0,1,0,CoulbyArtumis2-4-0,daycamp,CoulbyArtumis,3-3-0,2-4-0,daycamp,daycamp,coulbyartumis
70,DamnItMarco1-5-0,0,0,Boosterrooster222-4-0,DamnItMarco,Boosterrooster22,1-5-0,2-4-0,boosterrooster22,damnitmarco,boosterrooster22
71,defend86422-4-0,,,bye,defend8642,*Bye*,2-4-0,N/A,defend8642,defend8642,*Bye*
