Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Dramando4-1-1,1,0,Puninko3-2-1,Dramando,Puninko,4-1-1,3-2-1,dramando,dramando,puninko
24,PUMPKING5983-3-0,0,1,hsubrian64-2-0,PUMPKING598,hsubrian6,3-3-0,4-2-0,hsubrian6,pumpking598,hsubrian6
25,Alex Hamilton4-2-0,1,0,sokesoke3-3-0,Alex Hamilton,sokesoke,4-2-0,3-3-0,omegascizor456,omegascizor456,sokesoke
26,Rogioneub3-3-0,0,1,thegarder4-2-0,Rogioneub,thegarder,3-3-0,4-2-0,thegarder,rogioneub,thegarder
27,williammiloh3-3-0,0,1,sencha 4-2-0,williammiloh,sencha ,3-3-0,4-2-0,kirikisencha,williammiloh,kirikisencha
28,Chiyen Chen3-3-0,0,1,KinZo4-2-0,Chiyen Chen,KinZo,3-3-0,4-2-0,kinzo,haibao,kinzo
29,Hayden Frew3-3-0,0,1,Ryan K4-2-0,Hayden Frew,Ryan K,3-3-0,4-2-0,rhinus,hayden,rhinus
30,Yzz 超硬773-3-0,0,1,GABY4-2-0,Yzz 超硬77,GABY,3-3-0,4-2-0,gaby,gudihao2020,gaby
31,Norm3-3-0,0,1,Jesus Cervera4-2-0,Norm,Jesus Cervera,3-3-0,4-2-0,cervera1692,norm,cervera1692
32,Ryan Mefford3-3-0,0,1,DD 蜥蜴4-2-0,Ryan Mefford,DD 蜥蜴,3-3-0,4-2-0,tingnelson16,mefftrpt1,tingnelson16
33,Twitchy3-3-0,0,1,Cward064-2-0,Twitchy,Cward06,3-3-0,4-2-0,cward06,twitchy,cward06
34,jonnybrah3-3-0,0,0,Hafiyhamzah4-2-0,jonnybrah,Hafiyhamzah,3-3-0,4-2-0,hafiyhamzah,jonnybrah,hafiyhamzah
35,Victor García4-2-0,1,0,Paulo Anderson3-3-0,Victor García,Paulo Anderson,4-2-0,3-3-0,vicgar08,vicgar08,fumikage
36,5252titi4-2-0,1,0,Luffy875123-3-0,5252titi,Luffy87512,4-2-0,3-3-0,5252titi,5252titi,luffy87512
37,lautikpc953-3-0,0,1,UndauntedHound4-2-0,lautikpc95,UndauntedHound,3-3-0,4-2-0,undauntedhound,lautikpc95,undauntedhound
38,chibixukato3-2-1,0,0,Audityo Pramudya3-2-1,chibixukato,Audityo Pramudya,3-2-1,3-2-1,0,chibixukato,audiocumio
39,. MedichampTCG3-3-0,0,1,supergag4-2-0,. MedichampTCG,supergag,3-3-0,4-2-0,supergag,owohunt,supergag
40,gazerbeam2k4-2-0,1,0,Isaac Troan3-3-0,gazerbeam2k,Isaac Troan,4-2-0,3-3-0,gazerbeam2k,gazerbeam2k,dispencer
41,Peter M4-2-0,0,0,Dbrown943-3-0,Peter M,Dbrown94,4-2-0,3-3-0,peterm07,peterm07,dbrown94
42,Luis046w34-2-0,1,0,tanaxjordan3-3-0,Luis046w3,tanaxjordan,4-2-0,3-3-0,luis046w3,luis046w3,tanaxjordan
43,theBROTH3-3-0,0,1,Ira P4-2-0,theBROTH,Ira P,3-3-0,4-2-0,ira9999,thebroth,ira9999
44,victoragrinsoni24-2-0,1,0,Joshua Johnston3-3-0,victoragrinsoni2,Joshua Johnston,4-2-0,3-3-0,victoragrinsoni2,victoragrinsoni2,jj27
45,miltanklun4-2-0,1,0,zattack103-3-0,miltanklun,zattack10,4-2-0,3-3-0,miltanklun,miltanklun,zattack10
46,19yufei3-3-0,0,1,Aman2274-2-0,19yufei,Aman227,3-3-0,4-2-0,aman227,19yufei,aman227
47,makimon4-2-0,1,0,Igor Machado3-3-0,makimon,Igor Machado,4-2-0,3-3-0,makimon,makimon,igorpivomar
48,Victor De Velasco4-2-0,1,0,alexs552-2-2,Victor De Velasco,alexs55,4-2-0,2-2-2,victor91dv,victor91dv,alexs55
49,Tommyb892-2-2,0,1,Robert Hinds3-1-2,Tommyb89,Robert Hinds,2-2-2,3-1-2,lifeparttwo,tommyb89,lifeparttwo
50,Dan Perez2-3-1,0,1,thegoonster3-2-1,Dan Perez,thegoonster,2-3-1,3-2-1,thegoonster,notoriousd13,thegoonster
51,pititu2-3-1,0,1,KingZeus3-2-1,pititu,KingZeus,2-3-1,3-2-1,kingzeus,pititu,kingzeus
52,Luke Morsa3-2-1,1,0,Chrome20132-4-0,Luke Morsa,Chrome2013,3-2-1,2-4-0,celiosnetwork,celiosnetwork,chrome2013
53,Framo2-4-0,0,0,Joshua Lapointe3-3-0,Framo,Joshua Lapointe,2-4-0,3-3-0,phrosbyte,framo,phrosbyte
54,pokeoh093-3-0,1,0,Halokid415982-4-0,pokeoh09,Halokid41598,3-3-0,2-4-0,pokeoh09,pokeoh09,halokid41598
55,PassiveChad2-4-0,0,0,myfirsteevee3-3-0,PassiveChad,myfirsteevee,2-4-0,3-3-0,myfirsteevee,passivechad,myfirsteevee
56,Demix3-3-0,1,0,Atomicsmash2-4-0,Demix,Atomicsmash,3-3-0,2-4-0,demix,demix,atomicsmash
57,yoppe063-3-0,1,0,Frankvanderwielen2-4-0,yoppe06,Frankvanderwielen,3-3-0,2-4-0,yoppe06,yoppe06,frankvanderwielen
58,Tukaon3213-3-0,0,0,Felipe Merces2-4-0,Tukaon321,Felipe Merces,3-3-0,2-4-0,tukaon321,tukaon321,merces
59,AlexxAsyluM2-4-0,0,0,iHaveItOnMe3-3-0,AlexxAsyluM,iHaveItOnMe,2-4-0,3-3-0,ihaveitonme,alexxasylum,ihaveitonme
60,YoongKaiJian3-3-0,0,0,Stephen Richardson2-4-0,YoongKaiJian,Stephen Richardson,3-3-0,2-4-0,yoongkaijian,yoongkaijian,sportzfan1990
61,SasakiKojiro1-4-1,0,1,birkenstock692-4-0,SasakiKojiro,birkenstock69,1-4-1,2-4-0,birkenstock69,sasakikojiro,birkenstock69
62,Novri E1-5-0,0,0,Nichapat Suwichakornpong1-5-0,Novri E,Nichapat Suwichakornpong,1-5-0,1-5-0,-1,ezzz,lisadon
63,tademaru1-5-0,0,0,salva3031-5-0,tademaru,salva303,1-5-0,1-5-0,-1,tademaru,salva303
64,Geniusmodstim0-6-0,0,0,Enma080-6-0,Geniusmodstim,Enma08,0-6-0,0-6-0,-1,geniusmodstim,enma08
65,Akezaki0-6-0,0,0,RzR870-6-0,Akezaki,RzR87,0-6-0,0-6-0,-1,akezaki,rzr87
66,Rory Sharpe0-6-0,0,0,kyoukaiten0-6-0,Rory Sharpe,kyoukaiten,0-6-0,0-6-0,-1,stazzy69,kyoukaiten
67,Felipe Encinas0-6-0,0,0,Cristopoket0-6-0,Felipe Encinas,Cristopoket,0-6-0,0-6-0,-1,walala31,cristopoket
68,PurgeEmoji1230-6-0,0,0,Jpx250-6-0,PurgeEmoji123,Jpx25,0-6-0,0-6-0,-1,purgeemoji123,jpx25
69,Henrique Gonçalves1-5-0,,,bye,Henrique Gonçalves,*Bye*,1-5-0,N/A,gatanashg,gatanashg,*Bye*
