Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
51,Demix1-2-0,0,1,joelcontreras1302-1-0,Demix,joelcontreras130,1-2-0,2-1-0,joelcontreras130,demix,joelcontreras130
52,MIRAI O1-2-0,0,1,Kashvinder Singh2-1-0,MIRAI O,Kashvinder Singh,1-2-0,2-1-0,kashmann27,seacome,kashmann27
53,bdov2-1-0,1,0,Dylan C1-2-0,bdov,Dylan C,2-1-0,1-2-0,bdov,bdov,dylclark21
54,Hafiyhamzah2-1-0,1,0,Aqua bibi1-2-0,Hafiyhamzah,Aqua bibi,2-1-0,1-2-0,hafiyhamzah,hafiyhamzah,guaguaimc
55,Nagii2-1-0,1,0,iHaveItOnMe1-2-0,Nagii,iHaveItOnMe,2-1-0,1-2-0,nagii,nagii,ihaveitonme
56,Luke Morsa2-1-0,1,0,Framo1-2-0,Luke Morsa,Framo,2-1-0,1-2-0,celiosnetwork,celiosnetwork,framo
57,GabrielSmartTCG2-1-0,1,0,seymourbiscuits1-2-0,GabrielSmartTCG,seymourbiscuits,2-1-0,1-2-0,gabrielsmarttcg,gabrielsmarttcg,seymourbiscuits
58,Jacob Howard2-1-0,1,0,Vina1-2-0,Jacob Howard,Vina,2-1-0,1-2-0,thejacobhoward,thejacobhoward,vina
59,zattack101-2-0,0,1,sokesoke2-1-0,zattack10,sokesoke,1-2-0,2-1-0,sokesoke,zattack10,sokesoke
60,5252titi2-1-0,1,0,Matsuji06201-2-0,5252titi,Matsuji0620,2-1-0,1-2-0,5252titi,5252titi,matsuji0620
61,Daichi Shimada2-1-0,1,0,rayhan haidar1-2-0,Daichi Shimada,rayhan haidar,2-1-0,1-2-0,sanigo,sanigo,shmkzhan
62,Victor García2-1-0,1,0,GabsBaptista1-2-0,Victor García,GabsBaptista,2-1-0,1-2-0,vicgar08,vicgar08,gabsbaptista
63,GadgetBadger1-2-0,0,1,gazerbeam2k2-1-0,GadgetBadger,gazerbeam2k,1-2-0,2-1-0,gazerbeam2k,gadgetbadger,gazerbeam2k
64,Fon1-2-0,0,1,lautikpc952-1-0,Fon,lautikpc95,1-2-0,2-1-0,lautikpc95,fon,lautikpc95
65,Grant Noffsinger1-2-0,0,1,kuuuura2-1-0,Grant Noffsinger,kuuuura,1-2-0,2-1-0,kuuuura,grantnoff,kuuuura
66,7heMC1-2-0,0,1,MBoss112-1-0,7heMC,MBoss11,1-2-0,2-1-0,mboss11,7hemc,mboss11
67,Ryan K2-1-0,1,0,Chrome20131-2-0,Ryan K,Chrome2013,2-1-0,1-2-0,rhinus,rhinus,chrome2013
68,Paulo Anderson1-2-0,0,1,DD 彈珠2-1-0,Paulo Anderson,DD 彈珠,1-2-0,2-1-0,josh20050331,fumikage,josh20050331
69,miltanklun1-2-0,0,1,Rui Sato2-1-0,miltanklun,Rui Sato,1-2-0,2-1-0,rui,miltanklun,rui
70,Hayden Frew2-1-0,1,0,Joshua Lapointe1-2-0,Hayden Frew,Joshua Lapointe,2-1-0,1-2-0,hayden,hayden,phrosbyte
71,The0Phen02-1-0,1,0,jpmcclure971-2-0,The0Phen0,jpmcclure97,2-1-0,1-2-0,the0phen0,the0phen0,jpmcclure97
72,trickcointcg2-1-0,1,0,KeenanKid1-2-0,trickcointcg,KeenanKid,2-1-0,1-2-0,trickcointcg,trickcointcg,keenankid
73,Victor De Velasco1-2-0,0,1,Heftski2-1-0,Victor De Velasco,Heftski,1-2-0,2-1-0,heftski,victor91dv,heftski
74,19yufei2-1-0,1,0,mkirby1-2-0,19yufei,mkirby,2-1-0,1-2-0,19yufei,19yufei,mkirby
75,Wamoo1-2-0,0,1,daiyuguantou2-1-0,Wamoo,daiyuguantou,1-2-0,2-1-0,daiyuguantou,wamoo,daiyuguantou
76,Owen Johnson1-2-0,0,1,Hawtie2-1-0,Owen Johnson,Hawtie,1-2-0,2-1-0,hawtie,osj14,hawtie
77,Savid4001-2-0,0,1,Isaac Troan2-1-0,Savid400,Isaac Troan,1-2-0,2-1-0,dispencer,savid400,dispencer
78,homemadebiscuit1-2-0,0,1,Chiyen Chen2-1-0,homemadebiscuit,Chiyen Chen,1-2-0,2-1-0,haibao,homemadebiscuit,haibao
79,AlexxAsyluM1-2-0,0,1,coronelzeta2-1-0,AlexxAsyluM,coronelzeta,1-2-0,2-1-0,coronelzeta,alexxasylum,coronelzeta
80,Kartoon601-2-0,0,1,Ira P2-1-0,Kartoon60,Ira P,1-2-0,2-1-0,ira9999,kartoon60,ira9999
81,Vicente (MoeHawk) Canales-Loyola2-1-0,1,0,Anti1-2-0,Vicente (MoeHawk) Canales-Loyola,Anti,2-1-0,1-2-0,moehawk,moehawk,anti
82,williammiloh2-1-0,1,0,Legendaray1-2-0,williammiloh,Legendaray,2-1-0,1-2-0,williammiloh,williammiloh,legendaray
83,thegarder2-1-0,1,0,Benjamin Merritt1-2-0,thegarder,Benjamin Merritt,2-1-0,1-2-0,thegarder,thegarder,burningblaziken
84,Aman2271-2-0,0,1,chibixukato2-1-0,Aman227,chibixukato,1-2-0,2-1-0,chibixukato,aman227,chibixukato
85,AvalonSM62-1-0,1,0,Dbrown941-2-0,AvalonSM6,Dbrown94,2-1-0,1-2-0,avalonsm6,avalonsm6,dbrown94
86,Dan Perez1-1-1,0,0,Monsterdice0-1-2,Dan Perez,Monsterdice,1-1-1,0-1-2,0,notoriousd13,monsterdice
87,Alan0-2-1,0,1,SasakiKojiro1-1-1,Alan,SasakiKojiro,0-2-1,1-1-1,sasakikojiro,alan,sasakikojiro
88,Geniusmodstim0-3-0,0,0,Henrique Gonçalves0-3-0,Geniusmodstim,Henrique Gonçalves,0-3-0,0-3-0,-1,geniusmodstim,gatanashg
89,Jpx250-3-0,0,0,Rogioneub1-2-0,Jpx25,Rogioneub,0-3-0,1-2-0,rogioneub,jpx25,rogioneub
90,golddaud0-3-0,0,0,YoongKaiJian1-2-0,golddaud,YoongKaiJian,0-3-0,1-2-0,yoongkaijian,golddaud,yoongkaijian
91,DaesonP0-3-0,0,1,Michele  Babin1-2-0,DaesonP,Michele  Babin,0-3-0,1-2-0,michelebabin,daesonp,michelebabin
92,KinZo1-2-0,1,0,Math Liu0-3-0,KinZo,Math Liu,1-2-0,0-3-0,kinzo,kinzo,tdonmt1989
93,goomy470-3-0,0,1,Mihawk1911-2-0,goomy47,Mihawk191,0-3-0,1-2-0,mihawk191,goomy47,mihawk191
94,JC S1-2-0,0,0,birkenstock690-3-0,JC S,birkenstock69,1-2-0,0-3-0,immorral,immorral,birkenstock69
95,Akezaki0-3-0,0,0,Cristopoket0-3-0,Akezaki,Cristopoket,0-3-0,0-3-0,-1,akezaki,cristopoket
96,Rascalboy7140-3-0,0,1,Peter M1-2-0,Rascalboy714,Peter M,0-3-0,1-2-0,peterm07,rascalboy714,peterm07
97,arturoR2D26331271-2-0,0,0,tademaru0-3-0,arturoR2D2633127,tademaru,1-2-0,0-3-0,arturor2d2633127,arturor2d2633127,tademaru
98,salva3030-3-0,0,0,RzR870-3-0,salva303,RzR87,0-3-0,0-3-0,-1,salva303,rzr87
99,Jonathan Patricio Ch.0-3-0,0,1,kikerda1-2-0,Jonathan Patricio Ch.,kikerda,0-3-0,1-2-0,kikerda,jonah2705,kikerda
100,Felipe Encinas0-3-0,0,0,myfirsteevee1-2-0,Felipe Encinas,myfirsteevee,0-3-0,1-2-0,myfirsteevee,walala31,myfirsteevee
101,Nick Tannous0-3-0,0,1,Chomper22041-2-0,Nick Tannous,Chomper2204,0-3-0,1-2-0,chomper2204,redapplepoker,chomper2204
102,Enma080-3-0,0,0,Ryan Mefford1-2-0,Enma08,Ryan Mefford,0-3-0,1-2-0,mefftrpt1,enma08,mefftrpt1
103,BossTang0-3-0,0,1,Bodhi Robinson1-2-0,BossTang,Bodhi Robinson,0-3-0,1-2-0,bodhi,bosstang,bodhi
104,Frankvanderwielen1-2-0,0,0,kyoukaiten0-3-0,Frankvanderwielen,kyoukaiten,1-2-0,0-3-0,frankvanderwielen,frankvanderwielen,kyoukaiten
105,jtap151-2-0,0,0,PurgeEmoji1230-3-0,jtap15,PurgeEmoji123,1-2-0,0-3-0,jtap15,jtap15,purgeemoji123
106,Felipe Merces1-2-0,1,0,CranidosKing1470-3-0,Felipe Merces,CranidosKing147,1-2-0,0-3-0,merces,merces,cranidosking147
107,Rory Sharpe0-3-0,0,0,TCwhitedragon1-2-0,Rory Sharpe,TCwhitedragon,0-3-0,1-2-0,tcwhitedragon,stazzy69,tcwhitedragon
