Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,takami7-0-0,1,0,ppolq11216-1-0,takami,ppolq1121,7-0-0,6-1-0,takami,takami,ppolq1121
2,JamesCox1906-0-1,0,0,Anti5-1-1,JamesCox190,Anti,6-0-1,5-1-1,0,jamescox190,anti
3,ikahan5216-1-0,1,0,xyb11115-2-0,ikahan521,xyb1111,6-1-0,5-2-0,ikahan521,ikahan521,xyb1111
4,Urikus6-1-0,1,0,Christian Azzopardi5-2-0,Urikus,Christian Azzopardi,6-1-0,5-2-0,urikus,urikus,chricamo89
5,TheRicardoToddy5-2-0,0,1,chadwicks11646-1-0,TheRicardoToddy,chadwicks1164,5-2-0,6-1-0,chadwicks1164,thericardotoddy,chadwicks1164
6,nosoness6-1-0,1,0,Raizo1175-2-0,nosoness,Raizo117,6-1-0,5-2-0,nosoness,nosoness,raizo117
7,Killerbe4t5-2-0,0,1,Weston676-1-0,Killerbe4t,Weston67,5-2-0,6-1-0,weston67,killerbe4t,weston67
8,Mijee5-2-0,0,1,ROTURS6-1-0,Mijee,ROTURS,5-2-0,6-1-0,roturs,mijee,roturs
9,dongriss08176-1-0,1,0,roi855-2-0,dongriss0817,roi85,6-1-0,5-2-0,dongriss0817,dongriss0817,roi85
10,Takumi T5-0-2,1,0,Ratededl4-3-0,Takumi T,Ratededl,5-0-2,4-3-0,waitoman,waitoman,ratededl
11,CHANG I-HSIANG4-2-1,0,1,David Lugo5-2-0,CHANG I-HSIANG,David Lugo,4-2-1,5-2-0,wildfangs,ted31625,wildfangs
12,Shuka554-3-0,0,1,Yasushi93145-2-0,Shuka55,Yasushi9314,4-3-0,5-2-0,yasushi9314,shuka55,yasushi9314
13,Adventurous4-2-1,0,0,ZYPHER1230257703-0-4,Adventurous,ZYPHER123025770,4-2-1,3-0-4,0,adventurous,zypher123025770
14,Kristen Dyess4-3-0,0,1,AvengerPR5-2-0,Kristen Dyess,AvengerPR,4-3-0,5-2-0,avengerpr,andronicus3,avengerpr
15,likeollywithab4-3-0,0,1,kentin0835O5-2-0,likeollywithab,kentin0835O,4-3-0,5-2-0,kentin0835o,likeollywithab,kentin0835o
16,AppleTheMeister4-3-0,0,1,THEPOSSU5-2-0,AppleTheMeister,THEPOSSU,4-3-0,5-2-0,thepossu,applethemeister,thepossu
17,forsomereason4-3-0,0,1,Snorlax09095-2-0,forsomereason,Snorlax0909,4-3-0,5-2-0,snorlax0909,forsomereason,snorlax0909
18,Funnik35-2-0,1,0,Nomorox4-3-0,Funnik3,Nomorox,5-2-0,4-3-0,funnik3,funnik3,nomorox
19,monologue02114-3-0,0,1,Oscar C5-2-0,monologue0211,Oscar C,4-3-0,5-2-0,kokashar,monologue0211,kokashar
20,Greninjaboi5-2-0,1,0,hgibbon134-3-0,Greninjaboi,hgibbon13,5-2-0,4-3-0,greninjaboi,greninjaboi,hgibbon13
21,Jmazz645-2-0,1,0,JayArrCee4-3-0,Jmazz64,JayArrCee,5-2-0,4-3-0,jmazz64,jmazz64,jayarrcee
22,Colerprix5-2-0,1,0,pauli alapukki4-3-0,Colerprix,pauli alapukki,5-2-0,4-3-0,colerprix,colerprix,patex
23,spadille5-2-0,1,0,Yuhyungju4-3-0,spadille,Yuhyungju,5-2-0,4-3-0,spadille,spadille,yuhyungju
24,seaphire4-1-2,1,0,aguagu3-3-1,seaphire,aguagu,4-1-2,3-3-1,seaphire,seaphire,aguagu
25,dklxzh3-4-0,0,0,Vicente Canales-Loyola (MoeHawk)4-3-0,dklxzh,Vicente Canales-Loyola (MoeHawk),3-4-0,4-3-0,moehawk,dklxzh,moehawk
26,Horne1184-3-0,0,0,diogaw3-4-0,Horne118,diogaw,4-3-0,3-4-0,horne118,horne118,diogaw
27,Tynur4-3-0,1,0,brken113-4-0,Tynur,brken11,4-3-0,3-4-0,tynur,tynur,brken11
28,Hitmonchansbuddy3-4-0,0,1,xxNico4-3-0,Hitmonchansbuddy,xxNico,3-4-0,4-3-0,xxnico,hitmonchansbuddy,xxnico
29,mitigationmorris4-3-0,1,0,autiezebra3-4-0,mitigationmorris,autiezebra,4-3-0,3-4-0,mitigationmorris,mitigationmorris,autiezebra
30,yelizard4-3-0,1,0,Insidegod3-4-0,yelizard,Insidegod,4-3-0,3-4-0,yelizard,yelizard,insidegod
31,dneubauer133-4-0,0,0,ninjadaniel4-3-0,dneubauer13,ninjadaniel,3-4-0,4-3-0,ninjadaniel,dneubauer13,ninjadaniel
32,IceIzzyPower114-3-0,1,0,RatchetGamerYT2-5-0,IceIzzyPower11,RatchetGamerYT,4-3-0,2-5-0,iceizzypower11,iceizzypower11,ratchetgameryt
33,Filip Zieliński3-4-0,0,0,Kat07x3-4-0,Filip Zieliński,Kat07x,3-4-0,3-4-0,kat07x,rudy,kat07x
34,eevee083-4-0,,,bye,eevee08,*Bye*,3-4-0,N/A,eevee08,eevee08,*Bye*
