Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Muutley5-1-0,1,0,nosoness4-2-0,Muutley,nosoness,5-1-0,4-2-0,muutley,muutley,nosoness
25,marcogarcia4-2-0,0,1,Juan T5-1-0,marcogarcia,Juan T,4-2-0,5-1-0,evanbastian,marcogarcia,evanbastian
26,SeamooseA4-2-0,0,1,Huffer5-1-0,SeamooseA,Huffer,4-2-0,5-1-0,huffer,seamoosea,huffer
27,kkrueger914-2-0,0,1,Gabriel Padinha5-1-0,kkrueger91,Gabriel Padinha,4-2-0,5-1-0,calkab,kkrueger91,calkab
28,TyePlaysTcg4-2-0,0,1,LuisPedroFE4-1-1,TyePlaysTcg,LuisPedroFE,4-2-0,4-1-1,luispedrofe,tyeplaystcg,luispedrofe
29,Carlosvieira3-2-1,0,1,Zakwani Clay4-1-1,Carlosvieira,Zakwani Clay,3-2-1,4-1-1,dynamitehorse,carlosvieira,dynamitehorse
30,awwvince4-1-1,1,0,Xann1013-3-0,awwvince,Xann101,4-1-1,3-3-0,awwvince,awwvince,xann101
31,Megaadrian173-3-0,0,1,hgibbon134-2-0,Megaadrian17,hgibbon13,3-3-0,4-2-0,hgibbon13,megaadrian17,hgibbon13
32,realmccoyWVU4-2-0,1,0,DragoniteHoarder3-3-0,realmccoyWVU,DragoniteHoarder,4-2-0,3-3-0,realmccoywvu,realmccoywvu,dragonitehoarder
33,maguimaster4-2-0,1,0,LightningLeo3693-3-0,maguimaster,LightningLeo369,4-2-0,3-3-0,maguimaster,maguimaster,lightningleo369
34,SrKazu3-3-0,0,1,A K4-2-0,SrKazu,A K,3-3-0,4-2-0,ajkerkman,srkazu,ajkerkman
35,NRG allezliverpool3-3-0,0,1,Uapha4-2-0,NRG allezliverpool,Uapha,3-3-0,4-2-0,uapha,allezliverpool69,uapha
36,Jacob Weber4-2-0,1,0,Tyler Crouthamel3-3-0,Jacob Weber,Tyler Crouthamel,4-2-0,3-3-0,jwebz,jwebz,tcrouty98
37,PikaPikaCrew4-2-0,1,0,Dr.Stone From Doctor Stone3-3-0,PikaPikaCrew,Dr.Stone From Doctor Stone,4-2-0,3-3-0,pikapikacrew,pikapikacrew,noahs
38,daycamp3-3-0,0,1,owntempo4-2-0,daycamp,owntempo,3-3-0,4-2-0,owntempo,daycamp,owntempo
39,Gabe Shumway4-2-0,1,0,Daniel S3-3-0,Gabe Shumway,Daniel S,4-2-0,3-3-0,gabeshumway,gabeshumway,dannydsan
40,Zac C4-2-0,1,0,Elmenor213-3-0,Zac C,Elmenor21,4-2-0,3-3-0,globaltrainer71,globaltrainer71,elmenor21
41,Birb3-3-0,0,1,16RedGunner4-2-0,Birb,16RedGunner,3-3-0,4-2-0,16redgunner,birb,16redgunner
42,RiotTown3-3-0,0,1,Greninjaboi4-2-0,RiotTown,Greninjaboi,3-3-0,4-2-0,greninjaboi,riottown,greninjaboi
43,lenincg3-3-0,0,1,CLWNNux4-2-0,lenincg,CLWNNux,3-3-0,4-2-0,clwnnux,lenincg,clwnnux
44,KsRain3-3-0,0,1,Ryan Biggs4-2-0,KsRain,Ryan Biggs,3-3-0,4-2-0,biggsbelike,ksrain,biggsbelike
45,Trenton S4-2-0,1,0,Josh Stapler3-3-0,Trenton S,Josh Stapler,4-2-0,3-3-0,waterman999,waterman999,aestheticallyjosh
46,Hooligan8353-3-0,0,1,CitingSnake4-2-0,Hooligan835,CitingSnake,3-3-0,4-2-0,citingsnake,hooligan835,citingsnake
47,jakenewton3-3-0,0,1,PinkOnion14-2-0,jakenewton,PinkOnion1,3-3-0,4-2-0,pinkonion1,jakenewton,pinkonion1
48,KarinNon4-2-0,1,0,butadbut3-3-0,KarinNon,butadbut,4-2-0,3-3-0,karinnon,karinnon,butadbut
49,Famous943-3-0,0,1,Wsnedaker4-2-0,Famous94,Wsnedaker,3-3-0,4-2-0,wsnedaker,famous94,wsnedaker
50,Diazluie4-2-0,1,0,VolcanTurtleTCG3-3-0,Diazluie,VolcanTurtleTCG,4-2-0,3-3-0,diazluie,diazluie,volcanturtletcg
51,Avalanche4-2-0,1,0,DaredevilGugu3-3-0,Avalanche,DaredevilGugu,4-2-0,3-3-0,avalanche,avalanche,daredevilgugu
52,Artic3-3-0,0,1,Kashvinder Singh Mann4-2-0,Artic,Kashvinder Singh Mann,3-3-0,4-2-0,kashmann27,artic,kashmann27
53,ShadowSeeker173-3-0,0,1,Paul Margold4-2-0,ShadowSeeker17,Paul Margold,3-3-0,4-2-0,pmplays1089,shadowseeker17,pmplays1089
54,Cyrus Davis4-2-0,1,0,DorianStotts3-3-0,Cyrus Davis,DorianStotts,4-2-0,3-3-0,cyrusnwo,cyrusnwo,dorianstotts
55,Alexmon3-3-0,0,1,mrmooshoes4-2-0,Alexmon,mrmooshoes,3-3-0,4-2-0,mrmooshoes,alexmon,mrmooshoes
56,Nelson Guillen4-2-0,0,0,Evan P3-3-0,Nelson Guillen,Evan P,4-2-0,3-3-0,moxyroxie,moxyroxie,evanp
57,. medi4-2-0,1,0,APackOfAlpacas3-3-0,. medi,APackOfAlpacas,4-2-0,3-3-0,owohunt,owohunt,apackofalpacas
58,Chrisandwich4-2-0,1,0,Brandon Jones3-3-0,Chrisandwich,Brandon Jones,4-2-0,3-3-0,chrisandwich,chrisandwich,brandonjones
59,blacknova7143-3-0,0,1,Lorenzo Gomez4-2-0,blacknova714,Lorenzo Gomez,3-3-0,4-2-0,sailence,blacknova714,sailence
60,DeckwizardVictim993-3-0,0,1,TheRicardoToddy4-2-0,DeckwizardVictim99,TheRicardoToddy,3-3-0,4-2-0,thericardotoddy,deckwizardvictim99,thericardotoddy
61,ChronoZero4-2-0,1,0,ryoniyk3-3-0,ChronoZero,ryoniyk,4-2-0,3-3-0,chronozero,chronozero,ryoniyk
62,Matt Vandersluys4-2-0,1,0,FrankiTechGeek3-3-0,Matt Vandersluys,FrankiTechGeek,4-2-0,3-3-0,cxndr,cxndr,frankitechgeek
63,Jordan Campbell3-3-0,0,1,Morgan Abreu4-2-0,Jordan Campbell,Morgan Abreu,3-3-0,4-2-0,momaster13,lololllnv,momaster13
64,roshisan152-3-1,0,1,dinlge80083-2-1,roshisan15,dinlge8008,2-3-1,3-2-1,dinlge8008,roshisan15,dinlge8008
65,Evolution3-2-1,1,0,RA4122-4-0,Evolution,RA412,3-2-1,2-4-0,evolution,evolution,ra412
66,RA4113-3-0,1,0,CrystalPepsiii2-4-0,RA411,CrystalPepsiii,3-3-0,2-4-0,ra411,ra411,crystalpepsiii
67,Cobi Kawasaki3-3-0,1,0,demxennies2-4-0,Cobi Kawasaki,demxennies,3-3-0,2-4-0,97kirby,97kirby,demxennies
68,Keller H3-3-0,0,0,AbizmalEx2-4-0,Keller H,AbizmalEx,3-3-0,2-4-0,22lava44,22lava44,abizmalex
69,Vikoto3-3-0,1,0,Jonathan Patricio Ch.2-4-0,Vikoto,Jonathan Patricio Ch.,3-3-0,2-4-0,vikoto,vikoto,jonah2705
70,Michael Pagnozzi2-4-0,0,0,superpeeper33-3-0,Michael Pagnozzi,superpeeper3,2-4-0,3-3-0,superpeeper3,pagzu,superpeeper3
71,chriis12-4-0,0,1,Mark Marullo3-3-0,chriis1,Mark Marullo,2-4-0,3-3-0,markofino,chriis1,markofino
72,Vicente Canales-Loyola (MoeHawk)2-4-0,0,1,Blackstar7773-3-0,Vicente Canales-Loyola (MoeHawk),Blackstar777,2-4-0,3-3-0,blackstar777,moehawk,blackstar777
73,direathena2-4-0,0,1,PianoFish3-3-0,direathena,PianoFish,2-4-0,3-3-0,pianofish,direathena,pianofish
74,kenneth kinsman2-4-0,0,1,Corey Blankenship3-3-0,kenneth kinsman,Corey Blankenship,2-4-0,3-3-0,coreyology,excalibur1478,coreyology
75,Elgranboti2-4-0,0,1,Solomon Shurge3-3-0,Elgranboti,Solomon Shurge,2-4-0,3-3-0,freedomfightre,elgranboti,freedomfightre
76,Coal3-3-0,1,0,ESPride2-4-0,Coal,ESPride,3-3-0,2-4-0,coal,coal,espride
77,MaxEvil953-3-0,1,0,FishFry2-4-0,MaxEvil95,FishFry,3-3-0,2-4-0,maxevil95,maxevil95,fishfry
78,carefuldanger3-3-0,1,0,TeachMePokemonPodcast2-4-0,carefuldanger,TeachMePokemonPodcast,3-3-0,2-4-0,carefuldanger,carefuldanger,teachmepokemonpodcast
79,Katnoaga3-3-0,1,0,Sniteposhx2-4-0,Katnoaga,Sniteposhx,3-3-0,2-4-0,katnoaga,katnoaga,sniteposhx
80,ClickMalware2-4-0,0,0,melfo3-3-0,ClickMalware,melfo,2-4-0,3-3-0,melfo,clickmalware,melfo
81,Omar T3-3-0,1,0,Evanbutpurple2-4-0,Omar T,Evanbutpurple,3-3-0,2-4-0,ccot,ccot,evanbutpurple
82,fernandoptcg1-5-0,0,0,ghoulatnite2-4-0,fernandoptcg,ghoulatnite,1-5-0,2-4-0,ghoulatnite,fernandoptcg,ghoulatnite
83,Arkenspire2-4-0,1,0,melon4201-5-0,Arkenspire,melon420,2-4-0,1-5-0,arkenspire,arkenspire,melon420
84,DiegoKirigaya1-5-0,0,0,André D2-4-0,DiegoKirigaya,André D,1-5-0,2-4-0,grimpaku,diegokirigaya,grimpaku
