Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
64,shark1-6-1,0,0,Swagsire1-7-0,shark,Swagsire,1-6-1,1-7-0,-1,shark,swagsire
65,Iker Fernandez1-7-0,0,0,Axel Godoy1-7-0,Iker Fernandez,Axel Godoy,1-7-0,1-7-0,-1,ikerfb116,raxelgt
66,JamesCox1901-7-0,0,0,Dylancoto1920070-8-0,JamesCox190,Dylancoto192007,1-7-0,0-8-0,-1,jamescox190,dylancoto192007
67,moyumingling0-8-0,0,0,Dabbingshark0-8-0,moyumingling,Dabbingshark,0-8-0,0-8-0,-1,moyumingling,dabbingshark
68,Dylan Richmond0-8-0,0,0,DudusRegularis0-8-0,Dylan Richmond,DudusRegularis,0-8-0,0-8-0,-1,lobsterboi9942,dudusregularis
69,GeeWestX3100-8-0,0,0,primexnasty0-8-0,GeeWestX310,primexnasty,0-8-0,0-8-0,-1,geewestx310,primexnasty
70,Louisianimal5040-8-0,0,0,Jackass0-8-0,Louisianimal504,Jackass,0-8-0,0-8-0,-1,louisianimal504,jackass
71,amorje010-8-0,0,0,Tsai Y0-8-0,amorje01,Tsai Y,0-8-0,0-8-0,-1,amorje01,ppolq1121
72,Nozomu0-8-0,0,0,Leomarin940-8-0,Nozomu,Leomarin94,0-8-0,0-8-0,-1,nozomu,leomarin94
73,SwissFiaro0-8-0,0,0,Jthegamer02020-8-0,SwissFiaro,Jthegamer0202,0-8-0,0-8-0,-1,swissfiaro,jthegamer0202
74,TWxDefeatFourElite0-8-0,0,0,architcarsonb0-8-0,TWxDefeatFourElite,architcarsonb,0-8-0,0-8-0,-1,twxdefeatfourelite,architcarsonb
75,brunomanu7l1-7-0,,,bye,brunomanu7l,*Bye*,1-7-0,N/A,brunomanu7l,brunomanu7l,*Bye*
