Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Leponi4-4-0,0,0,veguita3-5-0,Leponi,veguita,4-4-0,3-5-0,leponi,leponi,veguita
40,Axel Godoy3-5-0,0,0,TrainerDjair2-5-1,Axel Godoy,TrainerDjair,3-5-0,2-5-1,-1,raxelgt,trainerdjair
41,eliasquinn2-6-0,0,0,GeeWestX3102-6-0,eliasquinn,GeeWestX310,2-6-0,2-6-0,-1,eliasquinn,geewestx310
42,Hman2-6-0,0,0,pokeoh092-6-0,Hman,pokeoh09,2-6-0,2-6-0,-1,hman,pokeoh09
43,tailwhip1-7-0,0,0,Blackangel612200-8-0,tailwhip,Blackangel61220,1-7-0,0-8-0,-1,tailwhip,blackangel61220
44,Adam Denk1-7-0,0,0,bujijia11050-8-0,Adam Denk,bujijia1105,1-7-0,0-8-0,-1,killerady,bujijia1105
45,aleklfc830-8-0,0,0,leandroaraujo0-8-0,aleklfc83,leandroaraujo,0-8-0,0-8-0,-1,aleklfc83,leandroaraujo
46,Luca Renggli0-8-0,0,0,chaiixd0-8-0,Luca Renggli,chaiixd,0-8-0,0-8-0,-1,lucatcg,chaiixd
47,Mikesun0210-8-0,0,0,Reiji Nishiguchi0-8-0,Mikesun021,Reiji Nishiguchi,0-8-0,0-8-0,-1,mikesun021,amere
48,TacticOwl0-8-0,0,0,Snow2170-8-0,TacticOwl,Snow217,0-8-0,0-8-0,-1,tacticowl,snow217
49,cauabunchaft0-8-0,0,0,lenincg0-8-0,cauabunchaft,lenincg,0-8-0,0-8-0,-1,cauabunchaft,lenincg
50,abewiththebabes0-8-0,0,0,Quiz0-8-0,abewiththebabes,Quiz,0-8-0,0-8-0,-1,abewiththebabes,quiz
51,Cyrus D1-7-0,,,bye,Cyrus D,*Bye*,1-7-0,N/A,draydon,draydon,*Bye*
