Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,piavgc6-3-0,1,0,David Hendrickson5-4-0,piavgc,David Hendrickson,6-3-0,5-4-0,piavgc,piavgc,royalcheez
24,Alfredo Arenas5-4-0,0,1,hgibbon136-3-0,Alfredo Arenas,hgibbon13,5-4-0,6-3-0,hgibbon13,ghoztare,hgibbon13
25,Paulo Anderson5-4-0,0,0,VideoGameHouse6-3-0,Paulo Anderson,VideoGameHouse,5-4-0,6-3-0,videogamehouse,fumikage,videogamehouse
26,nathantcg5-4-0,0,1,MreMOEtional6-3-0,nathantcg,MreMOEtional,5-4-0,6-3-0,mremoetional,nathantcg,mremoetional
27,Callie Moore5-4-0,0,1,wwkw02116-3-0,Callie Moore,wwkw0211,5-4-0,6-3-0,wwkw0211,cannedkiwi,wwkw0211
28,Elias Correia6-3-0,1,0,Flamesillooo5-4-0,Elias Correia,Flamesillooo,6-3-0,5-4-0,eliascorreia,eliascorreia,flamesillooo
29,Montana Drew6-3-0,1,0,Abyssalarrg5-4-0,Montana Drew,Abyssalarrg,6-3-0,5-4-0,tanaxjordan,tanaxjordan,abyssalarrg
30,LawAlwaysWins4-4-1,0,0,FrankiTechGeek4-4-1,LawAlwaysWins,FrankiTechGeek,4-4-1,4-4-1,-1,lawalwayswins,frankitechgeek
31,Shaggy964-4-1,0,0,Welington Lima4-4-1,Shaggy96,Welington Lima,4-4-1,4-4-1,0,shaggy96,wellima
32,Diego Gomez5-4-0,0,0,Jiyo1014-5-0,Diego Gomez,Jiyo101,5-4-0,4-5-0,darkweb,darkweb,jiyo101
33,pokedxtr4-5-0,0,0,Bryson Hunt5-4-0,pokedxtr,Bryson Hunt,4-5-0,5-4-0,bryson,pokedxtr,bryson
34,AionCr5-4-0,0,0,sempai274-5-0,AionCr,sempai27,5-4-0,4-5-0,aioncr,aioncr,sempai27
35,Tate Whitesell5-4-0,1,0,Fr0znPanda4-5-0,Tate Whitesell,Fr0znPanda,5-4-0,4-5-0,leukocyte,leukocyte,fr0znpanda
36,dneubauer134-5-0,0,0,Avalanche5-4-0,dneubauer13,Avalanche,4-5-0,5-4-0,avalanche,dneubauer13,avalanche
37,guicazzonato4-5-0,0,0,Hyey17125-4-0,guicazzonato,Hyey1712,4-5-0,5-4-0,hyey1712,guicazzonato,hyey1712
38,davibsousa4-4-1,0,0,Kobiyashi19923-3-3,davibsousa,Kobiyashi1992,4-4-1,3-3-3,0,davibsousa,kobiyashi1992
39,impulseMinato3-5-1,0,0,SonBarbatos4-5-0,impulseMinato,SonBarbatos,3-5-1,4-5-0,sonbarbatos,impulseminato,sonbarbatos
40,HAyres3-6-0,0,0,Toge3-6-0,HAyres,Toge,3-6-0,3-6-0,-1,hayres,toge
41,Westronchizito3-6-0,0,0,DorkNova3-6-0,Westronchizito,DorkNova,3-6-0,3-6-0,-1,westronchizito,dorknova
42,Yovman3-6-0,0,0,Moviesocks2-5-2,Yovman,Moviesocks,3-6-0,2-5-2,-1,yovman,moviesocks
43,SteelSandGaming3-6-0,0,0,Jordan W2-7-0,SteelSandGaming,Jordan W,3-6-0,2-7-0,steelsandgaming,steelsandgaming,bevohhhh
44,JoeyMon1101802-7-0,0,0,Pelly172-7-0,JoeyMon110180,Pelly17,2-7-0,2-7-0,-1,joeymon110180,pelly17
45,Blueskies2-7-0,0,0,Lastelite2-7-0,Blueskies,Lastelite,2-7-0,2-7-0,-1,blueskies,lastelite
46,Bob1-8-0,0,0,Christiano Carchereri2-7-0,Bob,Christiano Carchereri,1-8-0,2-7-0,-1,bob,shirotsuki
47,brandonhayes3013-6-0,,,bye,brandonhayes301,*Bye*,3-6-0,N/A,brandonhayes301,brandonhayes301,*Bye*
