Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Hussemon5-3-0,0,1,LZ Fabio Battistella 6-2-0,Hussemon,LZ Fabio Battistella ,5-3-0,6-2-0,fabietto06,hussemon,fabietto06
19,christianchasejr6-2-0,1,0,Ryo Kaneko5-3-0,christianchasejr,Ryo Kaneko,6-2-0,5-3-0,christianchasejr,christianchasejr,ryo0205
20,Ricardo Vilela5-3-0,0,1,ayrton61196-2-0,Ricardo Vilela,ayrton6119,5-3-0,6-2-0,ayrton6119,ricardovlela,ayrton6119
21,Rafa Moreira5-3-0,0,1,Doubllez6-2-0,Rafa Moreira,Doubllez,5-3-0,6-2-0,doubllez,rlcmoreira,doubllez
22,Karuta6-2-0,1,0,Dalten Cross5-3-0,Karuta,Dalten Cross,6-2-0,5-3-0,karuta,karuta,vovuvu
23,deanmarsh13975-3-0,0,1,capahab6-2-0,deanmarsh1397,capahab,5-3-0,6-2-0,capahab,deanmarsh1397,capahab
24,Jbastos6-2-0,1,0,dackertaz5-3-0,Jbastos,dackertaz,6-2-0,5-3-0,jbastos,jbastos,dackertaz
25,ppolq11216-2-0,1,0,Vini Fernandez5-3-0,ppolq1121,Vini Fernandez,6-2-0,5-3-0,ppolq1121,ppolq1121,warexpert
26,roshisan156-2-0,1,0,André Chiasson5-3-0,roshisan15,André Chiasson,6-2-0,5-3-0,roshisan15,roshisan15,andrechiasson
27,kurotaka4115-3-0,0,1,ESPINOLA6-2-0,kurotaka411,ESPINOLA,5-3-0,6-2-0,espinola,kurotaka411,espinola
28,evltrtl6-2-0,1,0,JohnFNSeiler5-3-0,evltrtl,JohnFNSeiler,6-2-0,5-3-0,evltrtl,evltrtl,johnfnseiler
29,PxndxFerrer5-3-0,0,1,Yamamoto fusion Taro6-2-0,PxndxFerrer,Yamamoto fusion Taro,5-3-0,6-2-0,bilibili,pxndxferrer,bilibili
30,Devon Tilson6-2-0,1,0,HoodiePTCG5-3-0,Devon Tilson,HoodiePTCG,6-2-0,5-3-0,deevo24,deevo24,hoodieptcg
31,Chiyen Chen6-2-0,1,0,NoahDonen5-3-0,Chiyen Chen,NoahDonen,6-2-0,5-3-0,haibao,haibao,noahdonen
32,GabrielSmartTCG5-2-1,1,0,peteau894-3-1,GabrielSmartTCG,peteau89,5-2-1,4-3-1,gabrielsmarttcg,gabrielsmarttcg,peteau89
33,LuvvAis4-3-1,0,1,magicspoon5-2-1,LuvvAis,magicspoon,4-3-1,5-2-1,magicspoon,luvvais,magicspoon
34,sidneygautrau4-2-2,0,1,Ramsey7774-2-2,sidneygautrau,Ramsey777,4-2-2,4-2-2,0,sidneygautrau,ramsey777
35,awwvince4-4-0,0,1,guicazzonato5-3-0,awwvince,guicazzonato,4-4-0,5-3-0,guicazzonato,awwvince,guicazzonato
36,Dragonitex83x4-4-0,0,1,Chesslife5-3-0,Dragonitex83x,Chesslife,4-4-0,5-3-0,chesslife,dragonitex83x,chesslife
37,brenbolone5-3-0,1,0,Croxton4-4-0,brenbolone,Croxton,5-3-0,4-4-0,brenbolone,brenbolone,croxton
38,Axel Godoy4-4-0,0,0,Yoshimain5-3-0,Axel Godoy,Yoshimain,4-4-0,5-3-0,yoshimain,raxelgt,yoshimain
39,PCGMcaceres5-3-0,0,0,Carson Washer4-4-0,PCGMcaceres,Carson Washer,5-3-0,4-4-0,pcgmcaceres,pcgmcaceres,carsonwasher00
40,RafaPikachu19075-3-0,1,0,Thomas Harvey4-4-0,RafaPikachu1907,Thomas Harvey,5-3-0,4-4-0,rafapikachu1907,rafapikachu1907,csffarm
41,jbgamble24-4-0,0,1,joey ward5-3-0,jbgamble2,joey ward,4-4-0,5-3-0,trainerward80,jbgamble2,trainerward80
42,GAP Bruno Souza5-3-0,1,0,Koustelix4-4-0,GAP Bruno Souza,Koustelix,5-3-0,4-4-0,bhhenriques,bhhenriques,koustelix
43,YUM0N4-4-0,0,1,Katnoaga5-3-0,YUM0N,Katnoaga,4-4-0,5-3-0,katnoaga,yum0n,katnoaga
44,Wartoldo5-3-0,1,0,Crimsondragoon10124-4-0,Wartoldo,Crimsondragoon1012,5-3-0,4-4-0,wartoldo,wartoldo,crimsondragoon1012
45,peke4-4-0,0,1,kimikohime5-3-0,peke,kimikohime,4-4-0,5-3-0,kimikohime,peke,kimikohime
46,iStark114-4-0,0,1,Benny B5-3-0,iStark11,Benny B,4-4-0,5-3-0,bbillinger,istark11,bbillinger
47,Tankmin55-3-0,1,0,JHesai4-4-0,Tankmin5,JHesai,5-3-0,4-4-0,tankmin5,tankmin5,jhesai
48,Kai 4-2-2,1,0,Duhskull3-3-2,Kai ,Duhskull,4-2-2,3-3-2,kaivris,kaivris,duhskull
49,Tiger7003-3-2,0,1,HeatWin4-3-1,Tiger700,HeatWin,3-3-2,4-3-1,heatwin,tiger700,heatwin
50,zio4-4-0,1,0,ayyHowie3-5-0,zio,ayyHowie,4-4-0,3-5-0,zio,zio,ayyhowie
51,Nick Santosuosso3-5-0,0,1,ietomo204-4-0,Nick Santosuosso,ietomo20,3-5-0,4-4-0,ietomo20,swauss,ietomo20
52,WeLikeMike3-5-0,0,0,P0UNDIT4-4-0,WeLikeMike,P0UNDIT,3-5-0,4-4-0,p0undit,welikemike,p0undit
53,xiaofeng0253-5-0,0,0,FabianoMocoto4-4-0,xiaofeng025,FabianoMocoto,3-5-0,4-4-0,fabianomocoto,xiaofeng025,fabianomocoto
54,KR543-5-0,0,1,Roberto Antonio Plaza Orellana4-4-0,KR54,Roberto Antonio Plaza Orellana,3-5-0,4-4-0,ch1nogamer,kr54,ch1nogamer
55,Kaz4-4-0,0,0,melfo2-5-1,Kaz,melfo,4-4-0,2-5-1,kaz,kaz,melfo
56,Harrison Burch2-5-1,0,1,JonMason13-4-1,Harrison Burch,JonMason1,2-5-1,3-4-1,jonmason1,burchh,jonmason1
57,pdrualves2-6-0,0,0,Noah H2-6-0,pdrualves,Noah H,2-6-0,2-6-0,-1,pdrualves,llamaloot
58,Mikeeru3-5-0,0,0,Casitos2-6-0,Mikeeru,Casitos,3-5-0,2-6-0,mikeeru,mikeeru,casitos
59,winncoma2-6-0,0,0,JacePatrick2-6-0,winncoma,JacePatrick,2-6-0,2-6-0,-1,winncoma,jacepatrick
60,Koshka21-7-0,0,0,Lucas Perrim1-7-0,Koshka2,Lucas Perrim,1-7-0,1-7-0,-1,koshka2,urtebot
61,Jawniestone1-7-0,0,0,EvanCampbell941-7-0,Jawniestone,EvanCampbell94,1-7-0,1-7-0,-1,jawniestone,evancampbell94
62,justlucian1-7-0,0,0,dannydstk1-7-0,justlucian,dannydstk,1-7-0,1-7-0,-1,justlucian,dannydstk
63,yatmim1-7-0,0,0,malachaiw691-7-0,yatmim,malachaiw69,1-7-0,1-7-0,-1,yatmim,malachaiw69
64,sitepek2-6-0,,,bye,sitepek,*Bye*,2-6-0,N/A,sitepek,sitepek,*Bye*
