Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,Dominick Schroyens6-3-1,2,1,Bruno Paredes5-4-1,Dominick Schroyens,Bruno Paredes,6-3-1,5-4-1,dominicks,dominicks,setheboo
29,André Chiasson6-3-1,2,1,TJ Guistwite5-4-1,André Chiasson,TJ Guistwite,6-3-1,5-4-1,andrechiasson,andrechiasson,grandtroll21
30,Gabe Shumway6-3-1,2,1,Juan Andree5-4-1,Gabe Shumway,Juan Andree,6-3-1,5-4-1,gabeshumway,gabeshumway,juanandree
31,7heMC5-4-1,0,2,Ethan Wilde6-3-1,7heMC,Ethan Wilde,5-4-1,6-3-1,emothann,7hemc,emothann
32,Owen Johnson6-3-1,2,0,Timm1015-4-1,Owen Johnson,Timm101,6-3-1,5-4-1,osj14,osj14,timm101
33,GabrielBrenes5-4-1,1,2,Augusto Beringuer6-3-1,GabrielBrenes,Augusto Beringuer,5-4-1,6-3-1,augustoberinguer,gabrielbrenes,augustoberinguer
34,oviUE6-3-1,2,1,zndrr5-4-1,oviUE,zndrr,6-3-1,5-4-1,oviue,oviue,zndrr
35,sino5-4-1,0,0,Vini Fernandez6-3-1,sino,Vini Fernandez,5-4-1,6-3-1,warexpert,sino,warexpert
36,Lauri Jaatinen5-4-1,0,2,christianlabella6-3-1,Lauri Jaatinen,christianlabella,5-4-1,6-3-1,christianlabella,juatine,christianlabella
37,AndresJgames5-4-1,0,0,Liam Kidd6-3-1,AndresJgames,Liam Kidd,5-4-1,6-3-1,liamkidd,andresjgames,liamkidd
38,LittleProdigio5-4-1,0,2,JakeFSmash6-3-1,LittleProdigio,JakeFSmash,5-4-1,6-3-1,jakefsmash,littleprodigio,jakefsmash
39,wutender5-4-1,0,0,Jonnysniper6-3-1,wutender,Jonnysniper,5-4-1,6-3-1,jonnysniper,wutender,jonnysniper
40,Anit756-3-1,2,0,Phinn L5-4-1,Anit75,Phinn L,6-3-1,5-4-1,anit75,anit75,zanzan412
41,joni7946-3-1,,,bye,joni794,*Bye*,6-3-1,N/A,joni794,joni794,*Bye*
