Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Kosuke U5-2-0,2,0,SestoSento4-3-0,Kosuke U,SestoSento,5-2-0,4-3-0,kosukeuogishi,kosukeuogishi,sestosento
25,Liam Kidd5-2-0,2,0,MrPsychic4-3-0,Liam Kidd,MrPsychic,5-2-0,4-3-0,liamkidd,liamkidd,mrpsychic
26,JakkDoe5-2-0,2,0,DiamondKing4-3-0,JakkDoe,DiamondKing,5-2-0,4-3-0,jakkdoe,jakkdoe,diamondking
27,Truesy4-3-0,0,2,sapocururu5-2-0,Truesy,sapocururu,4-3-0,5-2-0,sapocururu,truesy,sapocururu
28,Daltonfresh5-2-0,2,0,jrlim974-3-0,Daltonfresh,jrlim97,5-2-0,4-3-0,daltonfresh,daltonfresh,jrlim97
29,André Chiasson5-2-0,2,0,Gilles Heyndrickx4-3-0,André Chiasson,Gilles Heyndrickx,5-2-0,4-3-0,andrechiasson,andrechiasson,izuef
30,Vaughn5-2-0,2,0,McP4-3-0,Vaughn,McP,5-2-0,4-3-0,vaughn,vaughn,mcp
31,nosoness5-2-0,2,0,Ethan Wilde4-3-0,nosoness,Ethan Wilde,5-2-0,4-3-0,nosoness,nosoness,emothann
32,JakeFSmash5-2-0,2,1,adrielichu4-3-0,JakeFSmash,adrielichu,5-2-0,4-3-0,jakefsmash,jakefsmash,adrielichu
33,Leponi4-3-0,1,2,jserhan5-2-0,Leponi,jserhan,4-3-0,5-2-0,jserhan,leponi,jserhan
34,OMGtapulele5-2-0,2,1,Ayato4-3-0,OMGtapulele,Ayato,5-2-0,4-3-0,omgtapulele,omgtapulele,ayato
35,yanpisani225-2-0,2,1,Lucas Nascimento4-3-0,yanpisani22,Lucas Nascimento,5-2-0,4-3-0,yanpisani22,yanpisani22,lucas226474
36,Joaquin R4-3-0,1,2,Vitor Lugon5-2-0,Joaquin R,Vitor Lugon,4-3-0,5-2-0,vitorlugon,skrviglepop,vitorlugon
37,CoolPillow224-3-0,0,2,TheRicardoToddy5-2-0,CoolPillow22,TheRicardoToddy,4-3-0,5-2-0,thericardotoddy,coolpillow22,thericardotoddy
38,Audityo Pramudya4-3-0,1,2,TetsuyaNEETO5-2-0,Audityo Pramudya,TetsuyaNEETO,4-3-0,5-2-0,tetsuyaneeto,audiocumio,tetsuyaneeto
39,I miss dark box5-2-0,2,0,zndrr4-3-0,I miss dark box,zndrr,5-2-0,4-3-0,raio120,raio120,zndrr
40,wutender5-2-0,2,0,Anit754-3-0,wutender,Anit75,5-2-0,4-3-0,wutender,wutender,anit75
41,chrischop944-3-0,1,2,Dominick Schroyens5-2-0,chrischop94,Dominick Schroyens,4-3-0,5-2-0,dominicks,chrischop94,dominicks
42,Sean Mcnabb4-2-1,1,1,Phinn L4-2-1,Sean Mcnabb,Phinn L,4-2-1,4-2-1,0,coolguyfor239,zanzan412
43,KaiserScorch5-2-0,2,0,Zach Forjette4-3-0,KaiserScorch,Zach Forjette,5-2-0,4-3-0,kaiserscorch,kaiserscorch,zachforjette
44,Timm1015-2-0,2,1,LordBromm4-3-0,Timm101,LordBromm,5-2-0,4-3-0,timm101,timm101,lordbromm
45,Juan Andree5-2-0,2,0,David Hendrickson4-3-0,Juan Andree,David Hendrickson,5-2-0,4-3-0,juanandree,juanandree,royalcheez
46,Tathenz5-2-0,2,0,NewRegret4-3-0,Tathenz,NewRegret,5-2-0,4-3-0,tathenz,tathenz,newregret
47,Sebastià Casas5-2-0,2,0,PerfectPenguin73-2-2,Sebastià Casas,PerfectPenguin7,5-2-0,3-2-2,tia2604,tia2604,perfectpenguin7
48,Thomas Harvey3-2-2,1,2,Tymoteusz Dziedzic4-1-2,Thomas Harvey,Tymoteusz Dziedzic,3-2-2,4-1-2,tajfun,csffarm,tajfun
49,Gabe Shumway4-2-1,1,0,Owen Johnson3-3-1,Gabe Shumway,Owen Johnson,4-2-1,3-3-1,gabeshumway,gabeshumway,osj14
50,Luke Morsa3-3-1,0,2,Arags4-2-1,Luke Morsa,Arags,3-3-1,4-2-1,arags,celiosnetwork,arags
51,LittleProdigio4-2-1,2,0,awwvince3-3-1,LittleProdigio,awwvince,4-2-1,3-3-1,littleprodigio,littleprodigio,awwvince
52,Kevin Abernathy3-4-0,0,2,iStark114-3-0,Kevin Abernathy,iStark11,3-4-0,4-3-0,istark11,kevbot719,istark11
53,Lauri Jaatinen4-3-0,2,0,ChromePvP3-4-0,Lauri Jaatinen,ChromePvP,4-3-0,3-4-0,juatine,juatine,chromepvp
54,shakyshaky3-4-0,0,2,CalzaFortuna4-3-0,shakyshaky,CalzaFortuna,3-4-0,4-3-0,calzafortuna,shakyshaky,calzafortuna
55,Vini Fernandez4-3-0,2,0,ARandis3-4-0,Vini Fernandez,ARandis,4-3-0,3-4-0,warexpert,warexpert,arandis
56,sleepydreepy3-4-0,1,2,joni7944-3-0,sleepydreepy,joni794,3-4-0,4-3-0,joni794,sleepydreepy,joni794
57,NotYokisYoke3-4-0,1,2,Zarbon4-3-0,NotYokisYoke,Zarbon,3-4-0,4-3-0,zarbon,notyokisyoke,zarbon
58,7heMC4-3-0,2,0,16RedGunner3-4-0,7heMC,16RedGunner,4-3-0,3-4-0,7hemc,7hemc,16redgunner
59,vinifoia3-4-0,0,2,sino4-3-0,vinifoia,sino,3-4-0,4-3-0,sino,vinifoia,sino
60,Erik B3-4-0,0,2,Lygars4-3-0,Erik B,Lygars,3-4-0,4-3-0,lygars,mrsodaking,lygars
61,christianlabella4-3-0,2,0,Clayton Fagan3-4-0,christianlabella,Clayton Fagan,4-3-0,3-4-0,christianlabella,christianlabella,madtrucker78
62,Victor García4-3-0,2,0,Michele  Babin3-4-0,Victor García,Michele  Babin,4-3-0,3-4-0,vicgar08,vicgar08,michelebabin
63,Fabian Robledo 3-4-0,1,2,timonriemslagh4-3-0,Fabian Robledo ,timonriemslagh,3-4-0,4-3-0,timonriemslagh,fabian2206,timonriemslagh
64,PokeMaster74-3-0,2,1,James Simms3-4-0,PokeMaster7,James Simms,4-3-0,3-4-0,pokemaster7,pokemaster7,4600737
65,Math L4-3-0,2,1,Lilbruh3-4-0,Math L,Lilbruh,4-3-0,3-4-0,tdonmt1989,tdonmt1989,lilbruh
66,LadyDunsparce3-4-0,0,2,ThePrancingPonyta4-3-0,LadyDunsparce,ThePrancingPonyta,3-4-0,4-3-0,theprancingponyta,ladydunsparce,theprancingponyta
67,Ace7023-4-0,0,2,boosakk694-3-0,Ace702,boosakk69,3-4-0,4-3-0,boosakk69,ace702,boosakk69
68,KR544-3-0,2,1,UnluckyCappe3-4-0,KR54,UnluckyCappe,4-3-0,3-4-0,kr54,kr54,unluckycappe
69,Crimsondragoon10123-4-0,1,2,Caitlyn Legros4-3-0,Crimsondragoon1012,Caitlyn Legros,3-4-0,4-3-0,mokicoyoti,crimsondragoon1012,mokicoyoti
70,frankibby3-4-0,1,2,Matthew Wright4-3-0,frankibby,Matthew Wright,3-4-0,4-3-0,redpyro1266,frankibby,redpyro1266
71,Sumeverything3-4-0,0,2,ianlaneifa3-2-2,Sumeverything,ianlaneifa,3-4-0,3-2-2,ianlaneifa,sumeverything,ianlaneifa
72,CamTCG2-4-1,0,2,JulioPokeDad3-3-1,CamTCG,JulioPokeDad,2-4-1,3-3-1,juliopokedad,camtcg,juliopokedad
73,Cookie2-4-1,1,2,BananaMan9993-3-1,Cookie,BananaMan999,2-4-1,3-3-1,bananaman999,cookie,bananaman999
74,tanaka3-3-1,2,0,Sharp2-4-1,tanaka,Sharp,3-3-1,2-4-1,tanaka,tanaka,sharp
75,lemonno3-3-1,0,0,Yellowxwolf2-5-0,lemonno,Yellowxwolf,3-3-1,2-5-0,lemonno,lemonno,yellowxwolf
76,Benkittenracer2-5-0,0,2,ryan williamson3-4-0,Benkittenracer,ryan williamson,2-5-0,3-4-0,huskaroo,benkittenracer,huskaroo
77,TravisNolte8163-4-0,0,0,Axel Godoy2-5-0,TravisNolte816,Axel Godoy,3-4-0,2-5-0,travisnolte816,travisnolte816,raxelgt
78,xRaQx2-5-0,,,bye,xRaQx,*Bye*,2-5-0,N/A,xraqx,xraqx,*Bye*
