Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,InformalDruid0-1-0,0,1,Gaby80001-0-0,InformalDruid,Gaby8000,0-1-0,1-0-0,gaby8000,informaldruid,gaby8000
27,melih1-0-0,1,0,veguita0-1-0,melih,veguita,1-0-0,0-1-0,melih,melih,veguita
28,SupremeChew0-1-0,0,1,Ignacio Silva A.1-0-0,SupremeChew,Ignacio Silva A.,0-1-0,1-0-0,zetulock,supremechew,zetulock
29,Leadlomas0-1-0,0,1,christianchasejr1-0-0,Leadlomas,christianchasejr,0-1-0,1-0-0,christianchasejr,leadlomas,christianchasejr
30,Igor Araujo1-0-0,1,0,tostycr0-1-0,Igor Araujo,tostycr,1-0-0,0-1-0,zephirusz3003,zephirusz3003,tostycr
31,Neko2012930-1-0,0,0,Rafael Perez1-0-0,Neko201293,Rafael Perez,0-1-0,1-0-0,rafblast,neko201293,rafblast
32,Jothaniel1-0-0,0,0,ElitonK0-1-0,Jothaniel,ElitonK,1-0-0,0-1-0,jothaniel,jothaniel,elitonk
33,Milo6251-0-0,1,0,jarek mead0-1-0,Milo625,jarek mead,1-0-0,0-1-0,milo625,milo625,ltnspeedy
34,Louisianimal5040-1-0,0,1,TJ Guistwite1-0-0,Louisianimal504,TJ Guistwite,0-1-0,1-0-0,grandtroll21,louisianimal504,grandtroll21
35,EvanCampbell940-1-0,0,1,sapocururu1-0-0,EvanCampbell94,sapocururu,0-1-0,1-0-0,sapocururu,evancampbell94,sapocururu
36,Axel Godoy0-1-0,0,1,Fabian Robledo1-0-0,Axel Godoy,Fabian Robledo,0-1-0,1-0-0,fabian2206,raxelgt,fabian2206
37,Proto15510-1-0,0,1,xPeN3BrOs0x1-0-0,Proto1551,xPeN3BrOs0x,0-1-0,1-0-0,xpen3bros0x,proto1551,xpen3bros0x
38,nosoness1-0-0,1,0,CritzSR0-1-0,nosoness,CritzSR,1-0-0,0-1-0,nosoness,nosoness,critzsr
39,ForemostWalnut0-1-0,0,1,ToF Luis E1-0-0,ForemostWalnut,ToF Luis E,0-1-0,1-0-0,fester131313,foremostwalnut,fester131313
40,Marcos14050-1-0,0,1,Anti1-0-0,Marcos1405,Anti,0-1-0,1-0-0,anti,marcos1405,anti
41,rhhaeder1-0-0,1,0,Edgar Rosario0-1-0,rhhaeder,Edgar Rosario,1-0-0,0-1-0,rhhaeder,rhhaeder,sharkapr
42,Gilbert V0-1-0,0,0,PCGMcaceres1-0-0,Gilbert V,PCGMcaceres,0-1-0,1-0-0,pcgmcaceres,hitemhazel,pcgmcaceres
43,garmonbozia0-1-0,0,1,Capcrew1-0-0,garmonbozia,Capcrew,0-1-0,1-0-0,capcrew,garmonbozia,capcrew
44,Omar T.1-0-0,1,0,irvintyes0-1-0,Omar T.,irvintyes,1-0-0,0-1-0,ccot,ccot,irvintyes
45,Liam Aesir1-0-0,1,0,Chefyosbl0-1-0,Liam Aesir,Chefyosbl,1-0-0,0-1-0,pheonix,pheonix,chefyosbl
46,Doubllez0-1-0,0,1,Takuto1-0-0,Doubllez,Takuto,0-1-0,1-0-0,takuto,doubllez,takuto
47,Yoshitr4cker0-1-0,0,1,Pegasus20001-0-0,Yoshitr4cker,Pegasus2000,0-1-0,1-0-0,pegasus2000,yoshitr4cker,pegasus2000
48,BarrazaMila3211-0-0,0,0,Jason King0-1-0,BarrazaMila321,Jason King,1-0-0,0-1-0,barrazamila321,barrazamila321,kwhatever
49,Bigfluff45710-1-0,0,0,Lave5081-0-0,Bigfluff4571,Lave508,0-1-0,1-0-0,lave508,bigfluff4571,lave508
50,NGKyVong0-1-0,0,1,Josh Stapler1-0-0,NGKyVong,Josh Stapler,0-1-0,1-0-0,aestheticallyjosh,ngkyvong,aestheticallyjosh
51,TCC Brandon J1-0-0,1,0,Devon S0-1-0,TCC Brandon J,Devon S,1-0-0,0-1-0,lordbj101,lordbj101,deevo777
52,Dalten Cross0-1-0,0,1,BeamMeUp1-0-0,Dalten Cross,BeamMeUp,0-1-0,1-0-0,beammeup,vovuvu,beammeup
53,wefs0-1-0,0,1,lindsayrosecup1-0-0,wefs,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,wefs,lindsayrosecup
54,8BitRich1-0-0,1,0,Adam Pennington0-1-0,8BitRich,Adam Pennington,1-0-0,0-1-0,8bitrich,8bitrich,adampcrossfit
55,Vance K1-0-0,1,0,MatiEngel0-1-0,Vance K,MatiEngel,1-0-0,0-1-0,vancekelley17,vancekelley17,matiengel
56,South Field1-0-0,1,0,NicoBrown0-1-0,South Field,NicoBrown,1-0-0,0-1-0,shishiya,shishiya,nicobrown
57,46007370-1-0,0,1,Samuel G1-0-0,4600737,Samuel G,0-1-0,1-0-0,trashytcg,4600737,trashytcg
58,timelord7420-1-0,0,1,wadedaze1-0-0,timelord742,wadedaze,0-1-0,1-0-0,wadedaze,timelord742,wadedaze
59,Wolfie631-0-0,0,0,joaovsa0-1-0,Wolfie63,joaovsa,1-0-0,0-1-0,wolfie63,wolfie63,joaovsa
60,ToFGonzalo0-1-0,0,1,turoslav1-0-0,ToFGonzalo,turoslav,0-1-0,1-0-0,turoslav,tofgonzalo,turoslav
61,Eze330-1-0,0,1,[GUH]Flavio Arechiga1-0-0,Eze33,[GUH]Flavio Arechiga,0-1-0,1-0-0,flantastic,eze33,flantastic
62,DoubleHelixTCG0-1-0,0,1,Henrique Gonçalves1-0-0,DoubleHelixTCG,Henrique Gonçalves,0-1-0,1-0-0,gatanashg,doublehelixtcg,gatanashg
63,arielgmo1-0-0,1,0,Iori1270-1-0,arielgmo,Iori127,1-0-0,0-1-0,arielgmo,arielgmo,iori127
64,Frenillo1-0-0,1,0,mkirby0-1-0,Frenillo,mkirby,1-0-0,0-1-0,frenillo,frenillo,mkirby
65,evltrtl1-0-0,0,0,easy7050-1-0,evltrtl,easy705,1-0-0,0-1-0,evltrtl,evltrtl,easy705
66,Ederick650-1-0,0,0,Bbbbbingo1-0-0,Ederick65,Bbbbbingo,0-1-0,1-0-0,bbbbbingo,ederick65,bbbbbingo
67,Vicente (MoeHawk)1-0-0,1,0,Cheech9270-1-0,Vicente (MoeHawk),Cheech927,1-0-0,0-1-0,moehawk,moehawk,cheech927
68,SestoSento1-0-0,1,0,Jester190-1-0,SestoSento,Jester19,1-0-0,0-1-0,sestosento,sestosento,jester19
69,Zisco031-0-0,1,0,Kashvinder Singh0-1-0,Zisco03,Kashvinder Singh,1-0-0,0-1-0,zisco03,zisco03,kashmann27
70,PokeMaster70-1-0,0,0,Stryker H0-1-0,PokeMaster7,Stryker H,0-1-0,0-1-0,-1,pokemaster7,painfulstryk
71,Michele  Babin1-0-0,1,0,dackertaz0-1-0,Michele  Babin,dackertaz,1-0-0,0-1-0,michelebabin,michelebabin,dackertaz
72,AtiumShadow1-0-0,1,0,NatuShabby0-1-0,AtiumShadow,NatuShabby,1-0-0,0-1-0,atiumshadow,atiumshadow,natushabby
73,VariEdits0-0-1,0,0,Victor García0-0-1,VariEdits,Victor García,0-0-1,0-0-1,0,variedits,vicgar08
74,Mholts0-1-0,0,0,GregFrenchTCG1-0-0,Mholts,GregFrenchTCG,0-1-0,1-0-0,gregfrenchtcg,mholts,gregfrenchtcg
75,Hamza K0-1-0,0,1,[GUH] Pablo1-0-0,Hamza K,[GUH] Pablo,0-1-0,1-0-0,drtastebad,hamzak,drtastebad
76,hendo9160-1-0,0,1,Zarbon1-0-0,hendo916,Zarbon,0-1-0,1-0-0,zarbon,hendo916,zarbon
77,Toninokm0-1-0,0,1,pandinugget1-0-0,Toninokm,pandinugget,0-1-0,1-0-0,pandinugget,toninokm,pandinugget
78,Bowlerdude0-1-0,0,1,Kitepkk1-0-0,Bowlerdude,Kitepkk,0-1-0,1-0-0,kitepkk,bowlerdude,kitepkk
79,Siebren De Kuiper0-1-0,0,1,TimDanklin1-0-0,Siebren De Kuiper,TimDanklin,0-1-0,1-0-0,timdanklin,bart,timdanklin
80,the6160-1-0,0,0,Curly711-0-0,the616,Curly71,0-1-0,1-0-0,curly71,the616,curly71
81,KatoPlay1-0-0,1,0,Caio Schneider0-1-0,KatoPlay,Caio Schneider,1-0-0,0-1-0,katoplay,katoplay,kenobiecb
82,Hman0-1-0,0,1,Juan Andree1-0-0,Hman,Juan Andree,0-1-0,1-0-0,juanandree,hman,juanandree
83,denerrigoli1-0-0,1,0,bujijia11050-1-0,denerrigoli,bujijia1105,1-0-0,0-1-0,denerrigoli,denerrigoli,bujijia1105
84,Christopher B1-0-0,1,0,ImmortalBojji0-1-0,Christopher B,ImmortalBojji,1-0-0,0-1-0,daycamp,daycamp,immortalbojji
85,Joshua Sutherland1-0-0,0,0,moriarty0-1-0,Joshua Sutherland,moriarty,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,moriarty
86,Bdawg23130-1-0,0,1,ChaloZamorano1-0-0,Bdawg2313,ChaloZamorano,0-1-0,1-0-0,chalozamorano,bdawg2313,chalozamorano
87,Rogioneub0-1-0,0,1,Adpthebest1-0-0,Rogioneub,Adpthebest,0-1-0,1-0-0,adpthebest,rogioneub,adpthebest
88,mille12160-1-0,0,0,Coolbroh2561-0-0,mille1216,Coolbroh256,0-1-0,1-0-0,coolbroh256,mille1216,coolbroh256
89,Stuffel1230-1-0,0,1,ToF Marco Celis1-0-0,Stuffel123,ToF Marco Celis,0-1-0,1-0-0,celis7,stuffel123,celis7
90,boodlebit0-1-0,0,1,cvltboy881-0-0,boodlebit,cvltboy88,0-1-0,1-0-0,cvltboy88,boodlebit,cvltboy88
91,APackOfAlpacas1-0-0,1,0,Iamtherealstory7770-1-0,APackOfAlpacas,Iamtherealstory777,1-0-0,0-1-0,apackofalpacas,apackofalpacas,iamtherealstory777
92,Jeremy Chalifour0-1-0,0,1,dragonalltheway1-0-0,Jeremy Chalifour,dragonalltheway,0-1-0,1-0-0,dragonalltheway,clyne,dragonalltheway
93,Frank van der Wielen0-1-0,0,1,AndyGantner1-0-0,Frank van der Wielen,AndyGantner,0-1-0,1-0-0,andygantner,frankvanderwielen,andygantner
94,VolcanTurtleTCG1-0-0,1,0,Trubalo0-1-0,VolcanTurtleTCG,Trubalo,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,trubalo
95,ColinFerguson0-1-0,0,1,LoboFinnbertoo1-0-0,ColinFerguson,LoboFinnbertoo,0-1-0,1-0-0,lobofinnbertoo,colinferguson,lobofinnbertoo
96,Dylan C1-0-0,1,0,VelhoChico0-1-0,Dylan C,VelhoChico,1-0-0,0-1-0,dylclark21,dylclark21,velhochico
97,Andrew H1-0-0,1,0,Patricia Gonzalez Walsh0-1-0,Andrew H,Patricia Gonzalez Walsh,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,patogw
98,Jervis3820000-1-0,0,1,apendragon1-0-0,Jervis382000,apendragon,0-1-0,1-0-0,apendragon,jervis382000,apendragon
99,Juan T0-1-0,0,1,Jechtt11-0-0,Juan T,Jechtt1,0-1-0,1-0-0,jechtt1,evanbastian,jechtt1
100,Juan Carlos Candisano1-0-0,0,0,Akiyama7770-1-0,Juan Carlos Candisano,Akiyama777,1-0-0,0-1-0,juankcandi,juankcandi,akiyama777
101,pepebr21101-0-0,1,0,alperezh0-1-0,pepebr2110,alperezh,1-0-0,0-1-0,pepebr2110,pepebr2110,alperezh
102,HTCGS Pacho0-1-0,0,1,TOF Fabrizio I1-0-0,HTCGS Pacho,TOF Fabrizio I,0-1-0,1-0-0,fabrizioinsi10,franciscovargas,fabrizioinsi10
103,Anthony K0-1-0,0,1,Jason B1-0-0,Anthony K,Jason B,0-1-0,1-0-0,levitanjenkins,akocan64,levitanjenkins
104,Mario Yanez0-1-0,0,1,coronelzeta1-0-0,Mario Yanez,coronelzeta,0-1-0,1-0-0,coronelzeta,marioyanez,coronelzeta
105,Ma6k0-1-0,0,0,mozwen1-0-0,Ma6k,mozwen,0-1-0,1-0-0,mozwen,ma6k,mozwen
106,Zach Bratton0-1-0,0,1,Chapo Gordian1-0-0,Zach Bratton,Chapo Gordian,0-1-0,1-0-0,renantiranytar,roughly52,renantiranytar
107,JorgeR1-0-0,1,0,brandonjones0-1-0,JorgeR,brandonjones,1-0-0,0-1-0,jorger,jorger,brandonjones
108,Marco0-1-0,0,1,Vina1-0-0,Marco,Vina,0-1-0,1-0-0,vina,marco,vina
109,CaRif70-1-0,0,1,Thomas Brophy1-0-0,CaRif7,Thomas Brophy,0-1-0,1-0-0,tbrophy4,carif7,tbrophy4
110,YoongKaiJian1-0-0,1,0,Ski0-1-0,YoongKaiJian,Ski,1-0-0,0-1-0,yoongkaijian,yoongkaijian,ski
111,CTCatsGK1-0-0,1,0,Unowngamert0-1-0,CTCatsGK,Unowngamert,1-0-0,0-1-0,ctcatsgk,ctcatsgk,unowngamert
112,Serperior50100-1-0,0,1,Savid4001-0-0,Serperior5010,Savid400,0-1-0,1-0-0,savid400,serperior5010,savid400
113,Jaybob9520-1-0,0,1,Enma081-0-0,Jaybob952,Enma08,0-1-0,1-0-0,enma08,jaybob952,enma08
114,PurgeEmoji1230-1-0,0,1,zio1-0-0,PurgeEmoji123,zio,0-1-0,1-0-0,zio,purgeemoji123,zio
115,Ontaro290-1-0,0,1,Jonathan Patricio Ch.1-0-0,Ontaro29,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,ontaro29,jonah2705
116,crvenazvezd40-1-0,0,0,studlygnome1-0-0,crvenazvezd4,studlygnome,0-1-0,1-0-0,studlygnome,crvenazvezd4,studlygnome
117,AnActualLog1-0-0,1,0,Erich Francis0-1-0,AnActualLog,Erich Francis,1-0-0,0-1-0,anactuallog,anactuallog,ef72489
118,Alloutblitzle1-0-0,0,0,heatwave4900-1-0,Alloutblitzle,heatwave490,1-0-0,0-1-0,alloutblitzle,alloutblitzle,heatwave490
119,BeardBoy330-1-0,0,1,Drandonbean021-0-0,BeardBoy33,Drandonbean02,0-1-0,1-0-0,drandonbean02,beardboy33,drandonbean02
120,Cal Connor0-1-0,0,1,KinZo1-0-0,Cal Connor,KinZo,0-1-0,1-0-0,kinzo,calcal206,kinzo
121,Taylor Lowe0-1-0,0,1,Grifogames241-0-0,Taylor Lowe,Grifogames24,0-1-0,1-0-0,grifogames24,lowet03,grifogames24
122,Psykolele0-1-0,0,1,Dan Perez1-0-0,Psykolele,Dan Perez,0-1-0,1-0-0,notoriousd13,psykolele,notoriousd13
