Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Ryan Umminger3-2-0,0,1,Yoshimain4-1-0,Ryan Umminger,Yoshimain,3-2-0,4-1-0,yoshimain,pondambo,yoshimain
21,Leonardo Eusebio3-2-0,0,1,Morgan Abreu3-1-1,Leonardo Eusebio,Morgan Abreu,3-2-0,3-1-1,momaster13,leonehardt,momaster13
22,Benny Billinger3-1-1,1,0,Diego Gomez2-3-0,Benny Billinger,Diego Gomez,3-1-1,2-3-0,bbillinger,bbillinger,darkweb
23,Austin P3-1-1,0,0,Chia2-3-0,Austin P,Chia,3-1-1,2-3-0,austinpierce07,austinpierce07,chia
24,Dan Perez2-3-0,0,1,DragoniteHoarder3-2-0,Dan Perez,DragoniteHoarder,2-3-0,3-2-0,dragonitehoarder,notoriousd13,dragonitehoarder
25,Jonathan Patricio Ch.3-2-0,1,0,santosan239922-3-0,Jonathan Patricio Ch.,santosan23992,3-2-0,2-3-0,jonah2705,jonah2705,santosan23992
26,LiamKidd2-3-0,0,1,Leonardo Martins3-2-0,LiamKidd,Leonardo Martins,2-3-0,3-2-0,panzerd,liamkidd,panzerd
27,TOPGEAR19923-2-0,1,0,Katnoaga2-3-0,TOPGEAR1992,Katnoaga,3-2-0,2-3-0,topgear1992,topgear1992,katnoaga
28,David Hendrickson2-3-0,0,1,Victor A3-2-0,David Hendrickson,Victor A,2-3-0,3-2-0,hipoke,royalcheez,hipoke
29,S P2-3-0,0,1,chingpaq3-2-0,S P,chingpaq,2-3-0,3-2-0,chingpaq,vncmdu5d9q755ta7gteyq2aci,chingpaq
30,VolcanTurtleTCG3-2-0,1,0,Artic2-3-0,VolcanTurtleTCG,Artic,3-2-0,2-3-0,volcanturtletcg,volcanturtletcg,artic
31,Tyler Crouthamel2-3-0,0,1,Anthony Barragan3-2-0,Tyler Crouthamel,Anthony Barragan,2-3-0,3-2-0,anternbar,tcrouty98,anternbar
32,NickyFranchise3-2-0,1,0,ItzElBandido2-3-0,NickyFranchise,ItzElBandido,3-2-0,2-3-0,nickyfranchise,nickyfranchise,itzelbandido
33,Mitchell ONeill2-3-0,0,1,SensualFetus3-2-0,Mitchell ONeill,SensualFetus,2-3-0,3-2-0,sensualfetus,mitchmaster24,sensualfetus
34,Ryan Ginsburg3-2-0,1,0,evltrtl2-3-0,Ryan Ginsburg,evltrtl,3-2-0,2-3-0,rgtcg,rgtcg,evltrtl
35,NRG allezliverpool2-3-0,0,1,Winstussy3-2-0,NRG allezliverpool,Winstussy,2-3-0,3-2-0,winstussy,allezliverpool69,winstussy
36,CFreeze42-3-0,0,1,Alex Hamilton3-2-0,CFreeze4,Alex Hamilton,2-3-0,3-2-0,omegascizor456,cfreeze4,omegascizor456
37,YoongKaiJian2-3-0,0,0,maguimaster3-2-0,YoongKaiJian,maguimaster,2-3-0,3-2-0,maguimaster,yoongkaijian,maguimaster
38,Ryan McCormack2-3-0,0,1,Ryan Simons3-2-0,Ryan McCormack,Ryan Simons,2-3-0,3-2-0,variedits,macattack,variedits
39,RiotTown2-3-0,0,1,Dmouse3-2-0,RiotTown,Dmouse,2-3-0,3-2-0,dmouse,riottown,dmouse
40,Mitchell J3-2-0,0,0,Cptnsime2-3-0,Mitchell J,Cptnsime,3-2-0,2-3-0,mitchelllj,mitchelllj,cptnsime
41,ColinFerguson2-2-1,1,0,James Simms1-4-0,ColinFerguson,James Simms,2-2-1,1-4-0,colinferguson,colinferguson,4600737
42,leonardolinny1-4-0,0,0,daycamp2-3-0,leonardolinny,daycamp,1-4-0,2-3-0,daycamp,leonardolinny,daycamp
43,Nathan Ginsburg2-3-0,1,0,Ursiidae1-4-0,Nathan Ginsburg,Ursiidae,2-3-0,1-4-0,ngtcg,ngtcg,ursiidae
44,Joseph B1-4-0,0,1,PokemonDanFanTCG1-4-0,Joseph B,PokemonDanFanTCG,1-4-0,1-4-0,pokemondanfantcg,jojitsu,pokemondanfantcg
45,Michael Pagnozzi0-4-1,0,0,charidos880-5-0,Michael Pagnozzi,charidos88,0-4-1,0-5-0,-1,pagzu,charidos88
