Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,DeadSpace0-1-0,0,1,pjwitusik1-0-0,DeadSpace,pjwitusik,0-1-0,1-0-0,pjwitusik,deadspace,pjwitusik
26,Lautaro Capece1-0-0,1,0,JHatter0-1-0,Lautaro Capece,JHatter,1-0-0,0-1-0,lautikpc95,lautikpc95,jhatter
27,daxptcg1-0-0,1,0,5252titi0-1-0,daxptcg,5252titi,1-0-0,0-1-0,daxptcg,daxptcg,5252titi
28,Dan H0-1-0,0,1,garebearcards1-0-0,Dan H,garebearcards,0-1-0,1-0-0,garebearcards,dhugar,garebearcards
29,Angel22Aranibar0-1-0,0,1,Frankthetanktcg1-0-0,Angel22Aranibar,Frankthetanktcg,0-1-0,1-0-0,frankthetanktcg,angel22aranibar,frankthetanktcg
30,Nassou2480461-0-0,1,0,mkirby0-1-0,Nassou248046,mkirby,1-0-0,0-1-0,nassou248046,nassou248046,mkirby
31,GabrielSmartTCG1-0-0,1,0,Andrew Hedrick0-1-0,GabrielSmartTCG,Andrew Hedrick,1-0-0,0-1-0,gabrielsmarttcg,gabrielsmarttcg,pokehawkeye
32,Yukiya Tsukada1-0-0,1,0,Natagorn19900-1-0,Yukiya Tsukada,Natagorn1990,1-0-0,0-1-0,mille1216,mille1216,natagorn1990
33,DIEGO00190291-0-0,1,0,Yzz 超硬770-1-0,DIEGO0019029,Yzz 超硬77,1-0-0,0-1-0,diego0019029,diego0019029,gudihao2020
34,Dominick Schroyens0-1-0,0,0,hokierespect1-0-0,Dominick Schroyens,hokierespect,0-1-0,1-0-0,hokierespect,dominicks,hokierespect
35,JosephGambit1-0-0,1,0,sapocururu0-1-0,JosephGambit,sapocururu,1-0-0,0-1-0,josephgambit,josephgambit,sapocururu
36,Benjamin Merritt0-1-0,0,0,Pokemontrainertt1-0-0,Benjamin Merritt,Pokemontrainertt,0-1-0,1-0-0,pokemontrainertt,burningblaziken,pokemontrainertt
37,Dotnc0-1-0,0,1,HenryBrand1-0-0,Dotnc,HenryBrand,0-1-0,1-0-0,henrybrand,dotnc,henrybrand
38,Anti1-0-0,1,0,KingHeracross0-1-0,Anti,KingHeracross,1-0-0,0-1-0,anti,anti,kingheracross
39,PerfectPenguin70-1-0,0,1,Ace7021-0-0,PerfectPenguin7,Ace702,0-1-0,1-0-0,ace702,perfectpenguin7,ace702
40,Haru  Nishikawa0-1-0,0,1,Tate Whitesell1-0-0,Haru  Nishikawa,Tate Whitesell,0-1-0,1-0-0,leukocyte,harun,leukocyte
41,AlmightyGible0-1-0,0,1,Juan Andree1-0-0,AlmightyGible,Juan Andree,0-1-0,1-0-0,juanandree,almightygible,juanandree
42,ONelixx1-0-0,1,0,BANZAIX770-1-0,ONelixx,BANZAIX77,1-0-0,0-1-0,onelixx,onelixx,banzaix77
43,Igor Machado0-1-0,0,0,Regan Retzloff 1-0-0,Igor Machado,Regan Retzloff ,0-1-0,1-0-0,regannator,igorpivomar,regannator
44,GreRadz0-1-0,0,0,Yzz 豌豆射手1-0-0,GreRadz,Yzz 豌豆射手,0-1-0,1-0-0,peashooter,greradz,peashooter
45,gaoller0-1-0,0,0,I Love U Kash1-0-0,gaoller,I Love U Kash,0-1-0,1-0-0,shoromarmota,gaoller,shoromarmota
46,Hajunpla0-1-0,0,1,Keegan Bosch1-0-0,Hajunpla,Keegan Bosch,0-1-0,1-0-0,happybythree,hajunpla,happybythree
47,PassiveChad0-1-0,0,1,WiseTheStampede1-0-0,PassiveChad,WiseTheStampede,0-1-0,1-0-0,wisethestampede,passivechad,wisethestampede
48,rascal020-1-0,0,0,Patrick Wall1-0-0,rascal02,Patrick Wall,0-1-0,1-0-0,teamabra87,rascal02,teamabra87
49,DaredevilGugu0-1-0,0,1,jtap151-0-0,DaredevilGugu,jtap15,0-1-0,1-0-0,jtap15,daredevilgugu,jtap15
50,seymourbiscuits0-1-0,0,1,BiscuitHat1-0-0,seymourbiscuits,BiscuitHat,0-1-0,1-0-0,biscuithat,seymourbiscuits,biscuithat
51,jackandrocco0-1-0,0,0,magnechu1-0-0,jackandrocco,magnechu,0-1-0,1-0-0,magnechu,jackandrocco,magnechu
52,JoinSphealCult11-0-0,1,0,APackOfAlpacas0-1-0,JoinSphealCult1,APackOfAlpacas,1-0-0,0-1-0,joinsphealcult1,joinsphealcult1,apackofalpacas
53,DaesonP0-1-0,0,0,Yisus6961-0-0,DaesonP,Yisus696,0-1-0,1-0-0,yisus696,daesonp,yisus696
54,jrubin331-0-0,1,0,Shintaro I0-1-0,jrubin33,Shintaro I,1-0-0,0-1-0,jrubin33,jrubin33,toshin
55,TophatEevee0-1-0,0,1,tatsuya1-0-0,TophatEevee,tatsuya,0-1-0,1-0-0,tatsuya,tophateevee,tatsuya
56,TrainerTipsB0-1-0,0,1,Tommyb891-0-0,TrainerTipsB,Tommyb89,0-1-0,1-0-0,tommyb89,trainertipsb,tommyb89
57,Jeremy A1-0-0,1,0,JorgeR0-1-0,Jeremy A,JorgeR,1-0-0,0-1-0,dlee88,dlee88,jorger
58,Savid4001-0-0,1,0,sino0-1-0,Savid400,sino,1-0-0,0-1-0,savid400,savid400,sino
59,Tukaon3210-1-0,0,1,CritzSR1-0-0,Tukaon321,CritzSR,0-1-0,1-0-0,critzsr,tukaon321,critzsr
60,inosoycarly1-0-0,1,0,owntempo0-1-0,inosoycarly,owntempo,1-0-0,0-1-0,inosoycarly,inosoycarly,owntempo
61,PokemonDanFanTCG1-0-0,1,0,Joseph C0-1-0,PokemonDanFanTCG,Joseph C,1-0-0,0-1-0,pokemondanfantcg,pokemondanfantcg,joecornell
62,Nagii1-0-0,1,0,Jacob Howard0-1-0,Nagii,Jacob Howard,1-0-0,0-1-0,nagii,nagii,thejacobhoward
63,jun07121-0-0,1,0,dragonalltheway0-1-0,jun0712,dragonalltheway,1-0-0,0-1-0,jun0712,jun0712,dragonalltheway
64,Marcelo Espinoza1-0-0,1,0,Rory Sharpe0-1-0,Marcelo Espinoza,Rory Sharpe,1-0-0,0-1-0,mrgreatdeceiver,mrgreatdeceiver,stazzy69
65,matthewxxxtch0-1-0,0,0,ELPorygon1-0-0,matthewxxxtch,ELPorygon,0-1-0,1-0-0,elporygon,matthewxxxtch,elporygon
66,Connor Barrios0-1-0,0,1,littledarkfury1-0-0,Connor Barrios,littledarkfury,0-1-0,1-0-0,littledarkfury,bulba213,littledarkfury
67,Nugget6790-1-0,0,1,Vaughn1-0-0,Nugget679,Vaughn,0-1-0,1-0-0,vaughn,nugget679,vaughn
68,Chrome20130-1-0,0,1,CasparWu09021-0-0,Chrome2013,CasparWu0902,0-1-0,1-0-0,casparwu0902,chrome2013,casparwu0902
69,iHaveItOnMe1-0-0,1,0,SHSuperSonic0-1-0,iHaveItOnMe,SHSuperSonic,1-0-0,0-1-0,ihaveitonme,ihaveitonme,shsupersonic
70,DannyHouse0-1-0,0,1,seitune161-0-0,DannyHouse,seitune16,0-1-0,1-0-0,seitune16,dannyhouse,seitune16
71,Luke Tran1-0-0,1,0,Demix0-1-0,Luke Tran,Demix,1-0-0,0-1-0,nvshinies,nvshinies,demix
72,coronelzeta0-1-0,0,1,Eddie Bulmer1-0-0,coronelzeta,Eddie Bulmer,0-1-0,1-0-0,eddiefrb,coronelzeta,eddiefrb
73,Ryan K1-0-0,1,0,Robert Hinds0-1-0,Ryan K,Robert Hinds,1-0-0,0-1-0,rhinus,rhinus,lifeparttwo
74,dhargames0-1-0,0,1,xerneas123521-0-0,dhargames,xerneas12352,0-1-0,1-0-0,xerneas12352,dhargames,xerneas12352
75,Ragnaros1-0-0,0,0,salva3030-1-0,Ragnaros,salva303,1-0-0,0-1-0,ragnaros,ragnaros,salva303
76,keropon0-1-0,0,1,Cal Connor1-0-0,keropon,Cal Connor,0-1-0,1-0-0,calcal206,keropon,calcal206
77,Itssmitty241-0-0,1,0,HuliusDaBlack0-1-0,Itssmitty24,HuliusDaBlack,1-0-0,0-1-0,itssmitty24,itssmitty24,huliusdablack
78,Aguchiban0-1-0,0,1,YujoElvis1-0-0,Aguchiban,YujoElvis,0-1-0,1-0-0,yujoelvis,aguchiban,yujoelvis
79,Heftski1-0-0,1,0,rayhan haidar0-1-0,Heftski,rayhan haidar,1-0-0,0-1-0,heftski,heftski,shmkzhan
80,Fon1-0-0,1,0,roarchomp0-1-0,Fon,roarchomp,1-0-0,0-1-0,fon,fon,roarchomp
81,waffleraff0-1-0,0,1,captainl00t1-0-0,waffleraff,captainl00t,0-1-0,1-0-0,captainl00t,waffleraff,captainl00t
82,Lime1-0-0,1,0,Ronnpyy0-1-0,Lime,Ronnpyy,1-0-0,0-1-0,lime,lime,ronnpyy
83,Cmquinn230-1-0,0,1,petra00001-0-0,Cmquinn23,petra0000,0-1-0,1-0-0,petra0000,cmquinn23,petra0000
84,Dobber27230-1-0,0,0,Dan Perez1-0-0,Dobber2723,Dan Perez,0-1-0,1-0-0,notoriousd13,dobber2723,notoriousd13
85,PokeDRUMMER971-0-0,1,0,OMGtapulele0-1-0,PokeDRUMMER97,OMGtapulele,1-0-0,0-1-0,pokedrummer97,pokedrummer97,omgtapulele
86,Ryan Mefford1-0-0,1,0,Nordic30-1-0,Ryan Mefford,Nordic3,1-0-0,0-1-0,mefftrpt1,mefftrpt1,nordic3
87,xvCODZILLAvx0-1-0,0,1,Jake Gearhart1-0-0,xvCODZILLAvx,Jake Gearhart,0-1-0,1-0-0,jakegearhart,xvcodzillavx,jakegearhart
88,Ira P1-0-0,1,0,Manupango0-1-0,Ira P,Manupango,1-0-0,0-1-0,ira9999,ira9999,manupango
89,john wanggaard1-0-0,1,0,supergag0-1-0,john wanggaard,supergag,1-0-0,0-1-0,ttoabyssal,ttoabyssal,supergag
90,eddiestarlv0-1-0,0,1,Hu Tao1-0-0,eddiestarlv,Hu Tao,0-1-0,1-0-0,edgevnv,eddiestarlv,edgevnv
91,Josh Fernando1-0-0,1,0,EvanCampbell940-1-0,Josh Fernando,EvanCampbell94,1-0-0,0-1-0,joshfernando,joshfernando,evancampbell94
92,Caleb Cosby1-0-0,1,0,SasakiKojiro0-1-0,Caleb Cosby,SasakiKojiro,1-0-0,0-1-0,pickyourpoke,pickyourpoke,sasakikojiro
93,Matthew Wright0-1-0,0,1,The0Phen01-0-0,Matthew Wright,The0Phen0,0-1-0,1-0-0,the0phen0,redpyro1266,the0phen0
94,Peter L1-0-0,1,0,rpcr120-1-0,Peter L,rpcr12,1-0-0,0-1-0,aierala,aierala,rpcr12
95,Haeseptus0-1-0,0,1,Hollerman1-0-0,Haeseptus,Hollerman,0-1-0,1-0-0,hollerman,haeseptus,hollerman
96,Fidelio S1-0-0,1,0,PUMPKING5980-1-0,Fidelio S,PUMPKING598,1-0-0,0-1-0,fidescience,fidescience,pumpking598
97,Daj130-1-0,0,1,. MedichampTCG1-0-0,Daj13,. MedichampTCG,0-1-0,1-0-0,owohunt,daj13,owohunt
98,BlueJet240-1-0,0,1,Vikram S1-0-0,BlueJet24,Vikram S,0-1-0,1-0-0,viksun14618,bluejet24,viksun14618
99,Andrew S0-1-0,0,1,Veratis081-0-0,Andrew S,Veratis08,0-1-0,1-0-0,veratis08,ascotpokes,veratis08
100,Drayke1-0-0,1,0,Ajolt0-1-0,Drayke,Ajolt,1-0-0,0-1-0,drayke,drayke,ajolt
101,Koichi Kimura1-0-0,1,0,Isaac Troan0-1-0,Koichi Kimura,Isaac Troan,1-0-0,0-1-0,symphogear119,symphogear119,dispencer
102,Jeferson nunes0-0-1,0,0,mrpnut030-0-1,Jeferson nunes,mrpnut03,0-0-1,0-0-1,0,alemaotcg,mrpnut03
103,mojelly3021-0-0,1,0,Fabian Robledo 0-1-0,mojelly302,Fabian Robledo ,1-0-0,0-1-0,mojelly302,mojelly302,fabian2206
104,Paglie1-0-0,1,0,rebelv10-1-0,Paglie,rebelv1,1-0-0,0-1-0,paglie,paglie,rebelv1
105,Cward060-1-0,0,1,SkullMarker1-0-0,Cward06,SkullMarker,0-1-0,1-0-0,skullmarker,cward06,skullmarker
106,Gabriel Fernandez { raio120 }1-0-0,1,0,Justin Bean0-1-0,Gabriel Fernandez { raio120 },Justin Bean,1-0-0,0-1-0,raio120,raio120,mrdarthbean
107,jankypm0-1-0,0,1,Shunsuke Matsuyama1-0-0,jankypm,Shunsuke Matsuyama,0-1-0,1-0-0,mash1222,jankypm,mash1222
108,HmewX1-0-0,1,0,Xaith950-1-0,HmewX,Xaith95,1-0-0,0-1-0,hmewx,hmewx,xaith95
109,mestrelordk1-0-0,0,0,Erin McCann0-1-0,mestrelordk,Erin McCann,1-0-0,0-1-0,mestrelordk,mestrelordk,drestrein
110,Jonathan Guglielmo1-0-0,1,0,Ant43910-1-0,Jonathan Guglielmo,Ant4391,1-0-0,0-1-0,jona146,jona146,ant4391
111,jbscudd0-1-0,0,1,tanaxjordan1-0-0,jbscudd,tanaxjordan,0-1-0,1-0-0,tanaxjordan,jbscudd,tanaxjordan
112,SpaceTurtle041-0-0,1,0,arbee100-1-0,SpaceTurtle04,arbee10,1-0-0,0-1-0,spaceturtle04,spaceturtle04,arbee10
113,garashi1-0-0,0,0,Farhan Aziz0-1-0,garashi,Farhan Aziz,1-0-0,0-1-0,garashi,garashi,sousukeaizen
114,josepepe070-1-0,0,1,Randomgamer021-0-0,josepepe07,Randomgamer02,0-1-0,1-0-0,randomgamer02,josepepe07,randomgamer02
115,chrischop941-0-0,1,0,PewZVonLeon0-1-0,chrischop94,PewZVonLeon,1-0-0,0-1-0,chrischop94,chrischop94,pewzvonleon
116,evltrtl0-1-0,0,1,jonnybrah1-0-0,evltrtl,jonnybrah,0-1-0,1-0-0,jonnybrah,evltrtl,jonnybrah
117,GabsBaptista1-0-0,1,0,Josh Frink0-1-0,GabsBaptista,Josh Frink,1-0-0,0-1-0,gabsbaptista,gabsbaptista,dreamjew
118,WooWooWooZR0-1-0,0,1,LamitoRP1-0-0,WooWooWooZR,LamitoRP,0-1-0,1-0-0,lamitorp,woowoowoozr,lamitorp
119,Yak1-0-0,1,0,CesarLucha0-1-0,Yak,CesarLucha,1-0-0,0-1-0,yak,yak,cesarlucha
120,Michele  Babin0-1-0,0,1,Jesse Parker1-0-0,Michele  Babin,Jesse Parker,0-1-0,1-0-0,jdparker11,michelebabin,jdparker11
121,Liam Shaffery1-0-0,1,0,HimeSarah0-1-0,Liam Shaffery,HimeSarah,1-0-0,0-1-0,purplepalkia,purplepalkia,himesarah
122,Wiloso470-1-0,0,1,Steven Hamula1-0-0,Wiloso47,Steven Hamula,0-1-0,1-0-0,steven,wiloso47,steven
123,FlowTKast1-0-0,1,0,Joshua Sutherland0-1-0,FlowTKast,Joshua Sutherland,1-0-0,0-1-0,flowtkast,flowtkast,joshuasutherland21
124,Kapowell0-1-0,0,1,jpmcclure971-0-0,Kapowell,jpmcclure97,0-1-0,1-0-0,jpmcclure97,kapowell,jpmcclure97
125,CaioCapetinha1-0-0,1,0,Matsuji06200-1-0,CaioCapetinha,Matsuji0620,1-0-0,0-1-0,caiocapetinha,caiocapetinha,matsuji0620
126,Rickybobby1-0-0,1,0,Diego  Milla 0-1-0,Rickybobby,Diego  Milla ,1-0-0,0-1-0,rickybobby,rickybobby,pachi
127,TripleCarry0-1-0,0,1,surranwrap1-0-0,TripleCarry,surranwrap,0-1-0,1-0-0,surranwrap,triplecarry,surranwrap
128,Kevin Abernathy1-0-0,1,0,JavaPlum0-1-0,Kevin Abernathy,JavaPlum,1-0-0,0-1-0,kevbot719,kevbot719,javaplum
129,arturoR2D26331270-1-0,0,1,eggybodies1-0-0,arturoR2D2633127,eggybodies,0-1-0,1-0-0,eggybodies,arturor2d2633127,eggybodies
130,timelord7421-0-0,1,0,Rezolution0-1-0,timelord742,Rezolution,1-0-0,0-1-0,timelord742,timelord742,rezolution
131,Audityo Pramudya0-1-0,0,1,orange154321-0-0,Audityo Pramudya,orange15432,0-1-0,1-0-0,orange15432,audiocumio,orange15432
132,Natetcg1-0-0,1,0,gfab7180-1-0,Natetcg,gfab718,1-0-0,0-1-0,natetcg,natetcg,gfab718
133,homemadebiscuit0-1-0,0,1,Hawtie1-0-0,homemadebiscuit,Hawtie,0-1-0,1-0-0,hawtie,homemadebiscuit,hawtie
134,peteau890-1-0,0,1,Luke Morsa1-0-0,peteau89,Luke Morsa,0-1-0,1-0-0,celiosnetwork,peteau89,celiosnetwork
135,Paulishuku0-1-0,0,1,Daniel Rodas1-0-0,Paulishuku,Daniel Rodas,0-1-0,1-0-0,danielrodas7,paulishuku,danielrodas7
136,DiamondKing1-0-0,1,0,DorianStotts0-1-0,DiamondKing,DorianStotts,1-0-0,0-1-0,diamondking,diamondking,dorianstotts
137,Roblacks1-0-0,1,0,andrewstacks0-1-0,Roblacks,andrewstacks,1-0-0,0-1-0,roblacks,roblacks,andrewstacks
138,Lucas C0-1-0,0,1,TheRicardoToddy1-0-0,Lucas C,TheRicardoToddy,0-1-0,1-0-0,thericardotoddy,karilho1,thericardotoddy
139,TOPGEAR19920-1-0,0,1,Ryan Krats1-0-0,TOPGEAR1992,Ryan Krats,0-1-0,1-0-0,kratsattack,topgear1992,kratsattack
140,Dyanmitedana0-1-0,0,1,Daichi Shimada1-0-0,Dyanmitedana,Daichi Shimada,0-1-0,1-0-0,sanigo,dyanmitedana,sanigo
141,Jesus Cervera0-1-0,0,1,garbcole421-0-0,Jesus Cervera,garbcole42,0-1-0,1-0-0,garbcole42,cervera1692,garbcole42
142,AlexxAsyluM0-1-0,0,1,CranidosKing1471-0-0,AlexxAsyluM,CranidosKing147,0-1-0,1-0-0,cranidosking147,alexxasylum,cranidosking147
143,redwater1-0-0,1,0,Marck2610-1-0,redwater,Marck261,1-0-0,0-1-0,redwater,redwater,marck261
144,Akezaki0-1-0,0,1,PinkQuaker1-0-0,Akezaki,PinkQuaker,0-1-0,1-0-0,pinkquaker,akezaki,pinkquaker
145,Gabriel Padinha1-0-0,1,0,Novri E0-1-0,Gabriel Padinha,Novri E,1-0-0,0-1-0,calkab,calkab,ezzz
146,KaiserScorch1-0-0,1,0,bananadiabetica0-1-0,KaiserScorch,bananadiabetica,1-0-0,0-1-0,kaiserscorch,kaiserscorch,bananadiabetica
147,Skunkwitch391-0-0,1,0,Charles S0-1-0,Skunkwitch39,Charles S,1-0-0,0-1-0,skunkwitch39,skunkwitch39,cfs11
148,Josh A1-0-0,1,0,Dylan C0-1-0,Josh A,Dylan C,1-0-0,0-1-0,alvarezjjosh96,alvarezjjosh96,dylclark21
149,Ynnojon0-1-0,0,1,Julian Villa Abrille1-0-0,Ynnojon,Julian Villa Abrille,0-1-0,1-0-0,julianvillaabrille,ynnojon,julianvillaabrille
150,NicoBrown0-1-0,0,1,Math Liu1-0-0,NicoBrown,Math Liu,0-1-0,1-0-0,tdonmt1989,nicobrown,tdonmt1989
151,allezliverpool691-0-0,1,0,GabrielBrenes0-1-0,allezliverpool69,GabrielBrenes,1-0-0,0-1-0,allezliverpool69,allezliverpool69,gabrielbrenes
152,bryant setzler1-0-0,1,0,SeoulTCG0-1-0,bryant setzler,SeoulTCG,1-0-0,0-1-0,bsetzlertattoo,bsetzlertattoo,seoultcg
153,hsubrian61-0-0,1,0,iLuislx0-1-0,hsubrian6,iLuislx,1-0-0,0-1-0,hsubrian6,hsubrian6,iluislx
154,Railton1-0-0,1,0,Max Maier0-1-0,Railton,Max Maier,1-0-0,0-1-0,railton,railton,maxwmaier
155,Dbotworld1-0-0,1,0,Alex Hamilton0-1-0,Dbotworld,Alex Hamilton,1-0-0,0-1-0,dbotworld,dbotworld,omegascizor456
156,teethanatt1-0-0,1,0,Alex Soucy0-1-0,teethanatt,Alex Soucy,1-0-0,0-1-0,teethanatt,teethanatt,adsgamez
157,Oswald C1-0-0,1,0,Grant N0-1-0,Oswald C,Grant N,1-0-0,0-1-0,oswaldtcg,oswaldtcg,grantnoff
158,kerosama0-1-0,0,1,Monsterdice1-0-0,kerosama,Monsterdice,0-1-0,1-0-0,monsterdice,kerosama,monsterdice
159,Cole Lewis1-0-0,1,0,Yzz 李彧0-1-0,Cole Lewis,Yzz 李彧,1-0-0,0-1-0,bigcole,bigcole,luv2enako
160,Wiikidjak0-1-0,0,0,Caleb Rogerson1-0-0,Wiikidjak,Caleb Rogerson,0-1-0,1-0-0,memaanhc,wiikidjak,memaanhc
161,PatSteven1-0-0,1,0,Rob S0-1-0,PatSteven,Rob S,1-0-0,0-1-0,patsteven,patsteven,calvino
162,PksSylveon0-1-0,0,1,sencha 1-0-0,PksSylveon,sencha ,0-1-0,1-0-0,kirikisencha,pkssylveon,kirikisencha
163,Daffa01020-1-0,0,1,sleepydreepy1-0-0,Daffa0102,sleepydreepy,0-1-0,1-0-0,sleepydreepy,daffa0102,sleepydreepy
164,Nick Tannous0-1-0,0,1,Michael Johnson1-0-0,Nick Tannous,Michael Johnson,0-1-0,1-0-0,sneezey,redapplepoker,sneezey
165,thieleman120-1-0,0,1,onechance20131-0-0,thieleman12,onechance2013,0-1-0,1-0-0,onechance2013,thieleman12,onechance2013
166,Jonathan Soto1-0-0,1,0,Kashvinder Singh0-1-0,Jonathan Soto,Kashvinder Singh,1-0-0,0-1-0,vlgsoto,vlgsoto,kashmann27
167,thegarder1-0-0,0,0,BearDownBenji0-1-0,thegarder,BearDownBenji,1-0-0,0-1-0,thegarder,thegarder,beardownbenji
168,MASTAHOOVA0-1-0,0,1,SockNoises1-0-0,MASTAHOOVA,SockNoises,0-1-0,1-0-0,socknoises,mastahoova,socknoises
169,Legendaray1-0-0,1,0,Roberto Sanchez0-1-0,Legendaray,Roberto Sanchez,1-0-0,0-1-0,legendaray,legendaray,fortitude
170,myfirsteevee1-0-0,0,0,mukodaskern0-1-0,myfirsteevee,mukodaskern,1-0-0,0-1-0,myfirsteevee,myfirsteevee,mukodaskern
171,Roberth Souza0-1-0,0,1,irvintyes1-0-0,Roberth Souza,irvintyes,0-1-0,1-0-0,irvintyes,robunzatsu,irvintyes
172,bgv19890-1-0,0,1,JAZUMA1-0-0,bgv1989,JAZUMA,0-1-0,1-0-0,jazuma,bgv1989,jazuma
173,kuuuura1-0-0,1,0,newberry440-1-0,kuuuura,newberry44,1-0-0,0-1-0,kuuuura,kuuuura,newberry44
174,MasterLeBui0-1-0,0,0,TETRAPOD11101-0-0,MasterLeBui,TETRAPOD1110,0-1-0,1-0-0,tetrapod1110,masterlebui,tetrapod1110
175,Jake M1-0-0,1,0,Douglas McFarland0-1-0,Jake M,Douglas McFarland,1-0-0,0-1-0,jmershon22,jmershon22,dougiefresh35
176,crypon10-1-0,0,1,mikemrtn1-0-0,crypon1,mikemrtn,0-1-0,1-0-0,mikemrtn,crypon1,mikemrtn
