Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,tmez4-3-1,0,1,Felipe Pasquale5-2-1,tmez,Felipe Pasquale,4-3-1,5-2-1,fepasqua,tmez,fepasqua
30,Travisbrooks874-3-1,0,1,Ben D5-2-1,Travisbrooks87,Ben D,4-3-1,5-2-1,bendover1357,travisbrooks87,bendover1357
31,MatiEngel5-2-1,1,0,ChaloZamorano4-3-1,MatiEngel,ChaloZamorano,5-2-1,4-3-1,matiengel,matiengel,chalozamorano
32,seanpluto5-2-1,1,0,iStark114-3-1,seanpluto,iStark11,5-2-1,4-3-1,seanpluto,seanpluto,istark11
33,PatSteven5-2-1,1,0,Timm1014-3-1,PatSteven,Timm101,5-2-1,4-3-1,patsteven,patsteven,timm101
34,santosan239924-3-1,0,1,Blues Lee5-2-1,santosan23992,Blues Lee,4-3-1,5-2-1,bluezhin,santosan23992,bluezhin
35,Dawnlynight4-4-0,0,1,ChromePvP5-3-0,Dawnlynight,ChromePvP,4-4-0,5-3-0,chromepvp,dawnlynight,chromepvp
36,Lucky7TCg4-4-0,0,1,thembert5-3-0,Lucky7TCg,thembert,4-4-0,5-3-0,thembert,lucky7tcg,thembert
37,Alex C5-3-0,1,0,Juuzoukojiro4-4-0,Alex C,Juuzoukojiro,5-3-0,4-4-0,pandaboss58,pandaboss58,juuzoukojiro
38,xBbatTx4-4-0,0,1,Mike Carvallo5-3-0,xBbatTx,Mike Carvallo,4-4-0,5-3-0,mikecarvallo,xbbattx,mikecarvallo
39,hatdog01035-3-0,0,0,Ajolt4-4-0,hatdog0103,Ajolt,5-3-0,4-4-0,hatdog0103,hatdog0103,ajolt
40,Elnorteamigo5135-3-0,1,0,DiamondKing4-4-0,Elnorteamigo513,DiamondKing,5-3-0,4-4-0,elnorteamigo513,elnorteamigo513,diamondking
41,Truece4-4-0,0,1,Kurtupo5-3-0,Truece,Kurtupo,4-4-0,5-3-0,kurtupo,truece,kurtupo
42,snowman4-4-0,0,0,Eye8DaBox5-3-0,snowman,Eye8DaBox,4-4-0,5-3-0,eye8dabox,snowman,eye8dabox
43,Bielcosta3-3-2,0,1,ProfessorWelch19884-3-1,Bielcosta,ProfessorWelch1988,3-3-2,4-3-1,professorwelch1988,bielcosta,professorwelch1988
44,topherton3-2-3,0,0,PokeDRUMMER973-3-2,topherton,PokeDRUMMER97,3-2-3,3-3-2,0,topherton,pokedrummer97
45,ath19964-3-1,0,0,ArchmagesTower3-4-1,ath1996,ArchmagesTower,4-3-1,3-4-1,ath1996,ath1996,archmagestower
46,procircuitscrub3-4-1,0,1,wakingeyes4-3-1,procircuitscrub,wakingeyes,3-4-1,4-3-1,wakingeyes,procircuitscrub,wakingeyes
47,frankibby4-3-1,1,0,James G3-4-1,frankibby,James G,4-3-1,3-4-1,frankibby,frankibby,jamesg
