Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Kimmy S6-2-0,1,0,Wartoldo5-3-0,Kimmy S,Wartoldo,6-2-0,5-3-0,jasonleonard,jasonleonard,wartoldo
20,DoomLoud5-3-0,0,1,rixsterexe6-2-0,DoomLoud,rixsterexe,5-3-0,6-2-0,rixsterexe,doomloud,rixsterexe
21,DaniusTarquinius6-2-0,1,0,ChromePvP5-3-0,DaniusTarquinius,ChromePvP,6-2-0,5-3-0,daniustarquinius,daniustarquinius,chromepvp
22,Rvd169995-3-0,0,1,TyePlaysTcg6-2-0,Rvd16999,TyePlaysTcg,5-3-0,6-2-0,tyeplaystcg,rvd16999,tyeplaystcg
23,melfo4-3-1,0,1,Christian Jaramillo5-2-1,melfo,Christian Jaramillo,4-3-1,5-2-1,setokaiba1308,melfo,setokaiba1308
24,IgnitorUwu4-3-1,0,1,Dillon M5-2-1,IgnitorUwu,Dillon M,4-3-1,5-2-1,chippers41,ignitoruwu,chippers41
25,NFTJeff4-3-1,0,1,mitchmaster245-2-1,NFTJeff,mitchmaster24,4-3-1,5-2-1,mitchmaster24,nftjeff,mitchmaster24
26,Akiyama TCG5-2-1,1,0,Fuyu4-4-0,Akiyama TCG,Fuyu,5-2-1,4-4-0,akiyama777,akiyama777,fuyu
27,Masasoul4-4-0,0,0,Ryan Simons5-3-0,Masasoul,Ryan Simons,4-4-0,5-3-0,variedits,masasoul,variedits
28,mkirby5-3-0,1,0,StickyFingers4-4-0,mkirby,StickyFingers,5-3-0,4-4-0,mkirby,mkirby,stickyfingers
29,Katnoaga5-3-0,1,0,sachi4-4-0,Katnoaga,sachi,5-3-0,4-4-0,katnoaga,katnoaga,sachi
30,Vina5-3-0,1,0,Lucas O4-4-0,Vina,Lucas O,5-3-0,4-4-0,vina,vina,aoldale
31,Protomanx85-3-0,1,0,ninjadrake4-4-0,Protomanx8,ninjadrake,5-3-0,4-4-0,protomanx8,protomanx8,ninjadrake
32,Magikarp4204-4-0,0,1,O7cfalls5-3-0,Magikarp420,O7cfalls,4-4-0,5-3-0,o7cfalls,magikarp420,o7cfalls
33,jinenjo5-3-0,0,0,FenixTCG4-4-0,jinenjo,FenixTCG,5-3-0,4-4-0,jinenjo,jinenjo,fenixtcg
34,fortenat4-4-0,0,1,Manoloe6215-3-0,fortenat,Manoloe621,4-4-0,5-3-0,manoloe621,fortenat,manoloe621
35,RiotTown4-3-1,1,0,MaxEvil953-4-1,RiotTown,MaxEvil95,4-3-1,3-4-1,riottown,riottown,maxevil95
36,GageFunk3-4-1,0,0,DigitalDoctor4-4-0,GageFunk,DigitalDoctor,3-4-1,4-4-0,digitaldoctor,gagefunk,digitaldoctor
37,Patrick Wall3-5-0,0,1,Coolfatkid0004-4-0,Patrick Wall,Coolfatkid000,3-5-0,4-4-0,coolfatkid000,teamabra87,coolfatkid000
38,Alakanixon413-5-0,0,0,Sniteposhx4-4-0,Alakanixon41,Sniteposhx,3-5-0,4-4-0,sniteposhx,alakanixon41,sniteposhx
39,phylswyft4-4-0,1,0,Eze332-5-1,phylswyft,Eze33,4-4-0,2-5-1,phylswyft,phylswyft,eze33
40,EXfiveDaiveR2-5-1,0,1,Mononoke273-5-0,EXfiveDaiveR,Mononoke27,2-5-1,3-5-0,mononoke27,exfivedaiver,mononoke27
41,Muzak2-6-0,0,0,dmtwiz4212-6-0,Muzak,dmtwiz421,2-6-0,2-6-0,-1,muzak,dmtwiz421
42,Harrison Burch2-6-0,0,0,giovanny2-6-0,Harrison Burch,giovanny,2-6-0,2-6-0,-1,burchh,giovanny
43,Thecramjam1-7-0,0,0,chargox1-7-0,Thecramjam,chargox,1-7-0,1-7-0,-1,thecramjam,chargox
44,Mactzil211-7-0,0,0,SlappaBishop1-7-0,Mactzil21,SlappaBishop,1-7-0,1-7-0,-1,mactzil21,slappabishop
45,vanilla1-7-0,0,0,Eduardo Varguez1-7-0,vanilla,Eduardo Varguez,1-7-0,1-7-0,-1,vanilla,varguez
46,Dylan Gunn1-7-0,0,0,Sanjay7s1-7-0,Dylan Gunn,Sanjay7s,1-7-0,1-7-0,-1,dylang615,sanjay7s
47,Elijah C1-7-0,0,0,Gengar92121-7-0,Elijah C,Gengar9212,1-7-0,1-7-0,-1,e1ijah,gengar9212
48,FDBxPoGO1-7-0,0,0,Matthew Wright0-8-0,FDBxPoGO,Matthew Wright,1-7-0,0-8-0,-1,fdbxpogo,redpyro1266
49,UpstreamPwnage0-8-0,0,0,magicwukong0-8-0,UpstreamPwnage,magicwukong,0-8-0,0-8-0,-1,upstreampwnage,magicwukong
50,namir0-8-0,0,0,Vineech Vigneswaran0-8-0,namir,Vineech Vigneswaran,0-8-0,0-8-0,-1,namir,vineech
51,Gerrard Ng0-8-0,0,0,Lucky7TCg0-8-0,Gerrard Ng,Lucky7TCg,0-8-0,0-8-0,-1,nuewbi,lucky7tcg
52,moyumingling0-8-0,0,0,Mijahil0-8-0,moyumingling,Mijahil,0-8-0,0-8-0,-1,moyumingling,mijahil
53,Rendywise190-8-0,0,0,grainst0-8-0,Rendywise19,grainst,0-8-0,0-8-0,-1,rendywise19,grainst
54,tyakoske1170-8-0,0,0,calvinrdavis0-8-0,tyakoske117,calvinrdavis,0-8-0,0-8-0,-1,tyakoske117,calvinrdavis
55,geanlacerda120-8-0,0,0,Lancermanknight0-8-0,geanlacerda12,Lancermanknight,0-8-0,0-8-0,-1,geanlacerda12,lancermanknight
