Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,ChaloZamorano2-1-0,1,0,Yuhyungju1-2-0,ChaloZamorano,Yuhyungju,2-1-0,1-2-0,chalozamorano,chalozamorano,yuhyungju
25,ddzlgd4301-2-0,0,1,Blask2-1-0,ddzlgd430,Blask,1-2-0,2-1-0,blask,ddzlgd430,blask
26,mjjjjjsmk1-2-0,0,1,Drandonbean022-1-0,mjjjjjsmk,Drandonbean02,1-2-0,2-1-0,drandonbean02,mjjjjjsmk,drandonbean02
27,hendo9162-1-0,1,0,Paul Margold1-2-0,hendo916,Paul Margold,2-1-0,1-2-0,hendo916,hendo916,pmplays1089
28,MasterLeBui2-1-0,1,0,Gunnar Graham1-2-0,MasterLeBui,Gunnar Graham,2-1-0,1-2-0,masterlebui,masterlebui,xxgunnrunnerxx
29,arturoR2D26331272-1-0,1,0,hgibbon131-2-0,arturoR2D2633127,hgibbon13,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,hgibbon13
30,Oskulden1-2-0,0,1,Bonsanto2-1-0,Oskulden,Bonsanto,1-2-0,2-1-0,bonsanto,adamdabitch,bonsanto
31,kostismv1-2-0,0,1,J Garrison2-1-0,kostismv,J Garrison,1-2-0,2-1-0,j222sxe,kostismv,j222sxe
32,Minwoo2-1-0,0,0,Hayden Matthews1-2-0,Minwoo,Hayden Matthews,2-1-0,1-2-0,minwoo,minwoo,hdos39
33,tomo17131-2-0,0,1,Nawon2-1-0,tomo1713,Nawon,1-2-0,2-1-0,nawon,tomo1713,nawon
34,beeswarm252-1-0,1,0,Tymoteusz Dziedzic1-2-0,beeswarm25,Tymoteusz Dziedzic,2-1-0,1-2-0,beeswarm25,beeswarm25,necrozmauf
35,panta851-2-0,0,1,Nara17022-1-0,panta85,Nara1702,1-2-0,2-1-0,nara1702,panta85,nara1702
36,Killerbe4t1-2-0,0,1,Stéphane Ivanoff2-1-0,Killerbe4t,Stéphane Ivanoff,1-2-0,2-1-0,luby,killerbe4t,luby
37,Victor A2-1-0,1,0,Andrés Viglioglia1-2-0,Victor A,Andrés Viglioglia,2-1-0,1-2-0,hipoke,hipoke,nbandy
38,nori51001-2-0,0,1,Oscar M2-1-0,nori5100,Oscar M,1-2-0,2-1-0,48oscar,nori5100,48oscar
39,AyNunez2-1-0,1,0,JoBlockins1-2-0,AyNunez,JoBlockins,2-1-0,1-2-0,aynunez,aynunez,joblockins
40,DorkNova2-1-0,1,0,Benjybeans1-2-0,DorkNova,Benjybeans,2-1-0,1-2-0,dorknova,dorknova,benjybeans
41,Wartoldo2-1-0,1,0,ToineLay1-2-0,Wartoldo,ToineLay,2-1-0,1-2-0,wartoldo,wartoldo,toinelay
42,mrpoofykins2-1-0,1,0,NFTJeff1-2-0,mrpoofykins,NFTJeff,2-1-0,1-2-0,mrpoofykins,mrpoofykins,nftjeff
43,Jan32-1-0,1,0,Monke1-2-0,Jan3,Monke,2-1-0,1-2-0,jan3,jan3,monke
44,AKIRA2-1-0,1,0,Nocturne1-2-0,AKIRA,Nocturne,2-1-0,1-2-0,akira,akira,nocturne
45,Shun Ito1-2-0,0,1,LostKid792-1-0,Shun Ito,LostKid79,1-2-0,2-1-0,lostkid79,dedenneshun,lostkid79
46,혁주 권2-1-0,1,0,edwynt19991-2-0,혁주 권,edwynt1999,2-1-0,1-2-0,amane,amane,edwynt1999
47,AldoSpirit1-2-0,0,1,Bartek Jurczyk2-1-0,AldoSpirit,Bartek Jurczyk,1-2-0,2-1-0,jaszczur321,aldospirit,jaszczur321
48,YoongKaiJian1-2-0,0,0,owntempo2-1-0,YoongKaiJian,owntempo,1-2-0,2-1-0,owntempo,yoongkaijian,owntempo
49,KirbTCG1-1-1,0,0,Maxime Launay0-1-2,KirbTCG,Maxime Launay,1-1-1,0-1-2,0,kirbtcg,genesix
50,plamotte0-2-1,0,1,Yu Ito1-1-1,plamotte,Yu Ito,0-2-1,1-1-1,yuyu,plamotte,yuyu
51,KinZo0-3-0,0,1,Gio1-2-0,KinZo,Gio,0-3-0,1-2-0,gio,kinzo,gio
52,Roberto Antonio Plaza Orellana0-3-0,0,0,NickyFranchise0-3-0,Roberto Antonio Plaza Orellana,NickyFranchise,0-3-0,0-3-0,-1,ch1nogamer,nickyfranchise
53,DigitalDoctor1-2-0,0,0,Wuba0-3-0,DigitalDoctor,Wuba,1-2-0,0-3-0,digitaldoctor,digitaldoctor,wuba
54,Centillion0-3-0,0,0,Michael Hunter1-2-0,Centillion,Michael Hunter,0-3-0,1-2-0,virtuosogerm045,centillion,virtuosogerm045
55,pjwitusik1-2-0,1,0,FelipePacca0-3-0,pjwitusik,FelipePacca,1-2-0,0-3-0,pjwitusik,pjwitusik,felipepacca
56,Fernando Cifuentes1-2-0,1,0,EliMaclean0-3-0,Fernando Cifuentes,EliMaclean,1-2-0,0-3-0,fermeta,fermeta,elimaclean
57,mwarren25000-3-0,0,1,Winstussy1-2-0,mwarren2500,Winstussy,0-3-0,1-2-0,winstussy,mwarren2500,winstussy
58,ColinFerguson1-2-0,0,0,JonGalvan24140-3-0,ColinFerguson,JonGalvan2414,1-2-0,0-3-0,colinferguson,colinferguson,jongalvan2414
59,scaril170-3-0,0,1,BeadedDragon1-2-0,scaril17,BeadedDragon,0-3-0,1-2-0,beadeddragon,scaril17,beadeddragon
60,Kilian B0-3-0,0,1,Jeffrey Honea1-2-0,Kilian B,Jeffrey Honea,0-3-0,1-2-0,pokemontranierworldwide,ravoughall,pokemontranierworldwide
61,CrimzonBeard1-2-0,,,bye,CrimzonBeard,*Bye*,1-2-0,N/A,crimzonbeard,crimzonbeard,*Bye*
