Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,SOLYSOMBRA6-2-0,1,0,. Medi5-3-0,SOLYSOMBRA,. Medi,6-2-0,5-3-0,solysombra,solysombra,owohunt
25,Iyla Sutherland5-3-0,0,1,Victor A6-2-0,Iyla Sutherland,Victor A,5-3-0,6-2-0,hipoke,joshuasutherland21,hipoke
26,NotEvolution5-3-0,0,1,MiloticMelanie6-2-0,NotEvolution,MiloticMelanie,5-3-0,6-2-0,miloticmelanie,notevolution,miloticmelanie
27,Christian  Fontenot5-3-0,0,1,Kelsey Stapler5-2-1,Christian  Fontenot,Kelsey Stapler,5-3-0,5-2-1,aestheticallykelsey,sticks,aestheticallykelsey
28,Weston674-3-1,0,1,Gabriel Pino Semedo5-2-1,Weston67,Gabriel Pino Semedo,4-3-1,5-2-1,gabrielsemedo,weston67,gabrielsemedo
29,Leonardo Martins5-2-1,1,0,ColinFerguson4-3-1,Leonardo Martins,ColinFerguson,5-2-1,4-3-1,panzerd,panzerd,colinferguson
30,Greninjaboi5-2-1,1,0,Coolfatkid0004-4-0,Greninjaboi,Coolfatkid000,5-2-1,4-4-0,greninjaboi,greninjaboi,coolfatkid000
31,Dagreatjohnny5-3-0,1,0,Matt Vandersluys4-4-0,Dagreatjohnny,Matt Vandersluys,5-3-0,4-4-0,dagreatjohnny,dagreatjohnny,cxndr
32,NickyFranchise5-3-0,1,0,oreodude123454-4-0,NickyFranchise,oreodude12345,5-3-0,4-4-0,nickyfranchise,nickyfranchise,oreodude12345
33,melfo5-3-0,1,0,Iori1274-4-0,melfo,Iori127,5-3-0,4-4-0,melfo,melfo,iori127
34,Sniteposhx4-4-0,0,1,Max Johnson5-3-0,Sniteposhx,Max Johnson,4-4-0,5-3-0,upstreampwnage,sniteposhx,upstreampwnage
35,PrinceVortex5-3-0,1,0,NRG allezliverpool4-4-0,PrinceVortex,NRG allezliverpool,5-3-0,4-4-0,princevortex,princevortex,allezliverpool69
36,chingpaq4-4-0,0,1,Drandonbean025-3-0,chingpaq,Drandonbean02,4-4-0,5-3-0,drandonbean02,chingpaq,drandonbean02
37,Mitchell J5-3-0,1,0,GageFunk4-4-0,Mitchell J,GageFunk,5-3-0,4-4-0,mitchelllj,mitchelllj,gagefunk
38,DragoniteHoarder4-4-0,0,1,mitchmaster245-3-0,DragoniteHoarder,mitchmaster24,4-4-0,5-3-0,mitchmaster24,dragonitehoarder,mitchmaster24
39,Nathan Ginsburg5-3-0,1,0,hgibbon134-4-0,Nathan Ginsburg,hgibbon13,5-3-0,4-4-0,ngtcg,ngtcg,hgibbon13
40,CrimzonBeard5-3-0,0,0,bujt4-4-0,CrimzonBeard,bujt,5-3-0,4-4-0,crimzonbeard,crimzonbeard,bujt
41,VolcanTurtleTCG4-4-0,0,1,Patrick Scharff5-3-0,VolcanTurtleTCG,Patrick Scharff,4-4-0,5-3-0,pscharff,volcanturtletcg,pscharff
42,EtherRocket4-4-0,0,1,Kashvinder Singh Mann5-3-0,EtherRocket,Kashvinder Singh Mann,4-4-0,5-3-0,kashmann27,etherrocket,kashmann27
43,Aaron Walker4-4-0,0,1,kenneth kinsman5-3-0,Aaron Walker,kenneth kinsman,4-4-0,5-3-0,excalibur1478,brickchicken,excalibur1478
44,teddy4593-4-1,0,0,Nara17023-5-0,teddy459,Nara1702,3-4-1,3-5-0,-1,teddy459,nara1702
45,N8hoffman4-4-0,1,0,daycamp3-5-0,N8hoffman,daycamp,4-4-0,3-5-0,n8hoffman,n8hoffman,daycamp
46,Josh Stapler4-4-0,1,0,TokenTardigrade3-5-0,Josh Stapler,TokenTardigrade,4-4-0,3-5-0,aestheticallyjosh,aestheticallyjosh,tokentardigrade
47,htruong114-4-0,1,0,RiotTown3-5-0,htruong11,RiotTown,4-4-0,3-5-0,htruong11,htruong11,riottown
48,yoonyou4-4-0,1,0,Shawn Lafferty3-5-0,yoonyou,Shawn Lafferty,4-4-0,3-5-0,yoonyou,yoonyou,laffytaffy197
49,mkirby4-4-0,0,0,Brian Gonzalez3-5-0,mkirby,Brian Gonzalez,4-4-0,3-5-0,mkirby,mkirby,brian2719
50,ToF Marco Celis 2-6-0,0,1,Aidan M3-5-0,ToF Marco Celis ,Aidan M,2-6-0,3-5-0,kingcobra,celis7,kingcobra
51,Zach S3-5-0,1,0,ShadowSeeker172-6-0,Zach S,ShadowSeeker17,3-5-0,2-6-0,admiralzach,admiralzach,shadowseeker17
