Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,TauntWarrior3-4-0,0,1,kitneras y4-3-0,TauntWarrior,kitneras y,3-4-0,4-3-0,rafaelyuiti,tauntwarrior,rafaelyuiti
45,joey ward3-4-0,0,1,JacePatrick4-3-0,joey ward,JacePatrick,3-4-0,4-3-0,jacepatrick,trainerward80,jacepatrick
46,Stannytsunami4-3-0,0,0,spadille3-4-0,Stannytsunami,spadille,4-3-0,3-4-0,stannytsunami,stannytsunami,spadille
47,Jonathan Patricio Ch.4-3-0,1,0,Bdawg23133-4-0,Jonathan Patricio Ch.,Bdawg2313,4-3-0,3-4-0,jonah2705,jonah2705,bdawg2313
48,rangermax1233-4-0,0,1,MarlonAveer20214-3-0,rangermax123,MarlonAveer2021,3-4-0,4-3-0,marlonaveer2021,rangermax123,marlonaveer2021
49,kogyochi3-4-0,0,0,ToFGonzalo3-3-1,kogyochi,ToFGonzalo,3-4-0,3-3-1,tofgonzalo,kogyochi,tofgonzalo
50,abewiththebabes2-4-1,0,1,Jackass3-3-1,abewiththebabes,Jackass,2-4-1,3-3-1,jackass,abewiththebabes,jackass
51,Jervis3820003-3-1,0,0,Axel Godoy2-5-0,Jervis382000,Axel Godoy,3-3-1,2-5-0,jervis382000,jervis382000,raxelgt
52,Ratededl3-4-0,0,0,[RG] Matthew Pitchford2-5-0,Ratededl,[RG] Matthew Pitchford,3-4-0,2-5-0,ratededl,ratededl,mattydyl8
53,Owen R2-5-0,0,0,Gorapaduck73-4-0,Owen R,Gorapaduck7,2-5-0,3-4-0,gorapaduck7,totoro93,gorapaduck7
54,banoonw3-4-0,0,0,ItzElBandido2-5-0,banoonw,ItzElBandido,3-4-0,2-5-0,banoonw,banoonw,itzelbandido
55,DoloKnight3-4-0,1,0,edwardaliceran2-5-0,DoloKnight,edwardaliceran,3-4-0,2-5-0,doloknight,doloknight,edwardaliceran
56,hippo4353-4-0,0,0,veguita1-5-1,hippo435,veguita,3-4-0,1-5-1,hippo435,hippo435,veguita
57,bzanchin1-6-0,0,0,Igor Araujo1-6-0,bzanchin,Igor Araujo,1-6-0,1-6-0,-1,bzanchin,zephirusz3003
