Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,NavyCyclist694-3-0,0,1,MagicDedenneYT5-2-0,NavyCyclist69,MagicDedenneYT,4-3-0,5-2-0,magicdedenneyt,navycyclist69,magicdedenneyt
20,AndyGantner4-3-0,0,1,newton04285-2-0,AndyGantner,newton0428,4-3-0,5-2-0,newton0428,andygantner,newton0428
21,Babsky08214-3-0,0,1,TheRicardoToddy5-2-0,Babsky0821,TheRicardoToddy,4-3-0,5-2-0,thericardotoddy,babsky0821,thericardotoddy
22,Ragezera4-3-0,0,1,road5-2-0,Ragezera,road,4-3-0,5-2-0,road,ragezera,road
23,ietomo205-2-0,1,0,Leandro Fernandes4-3-0,ietomo20,Leandro Fernandes,5-2-0,4-3-0,ietomo20,ietomo20,leandropringos
24,bicheins5-2-0,1,0,Munseungwoo4-3-0,bicheins,Munseungwoo,5-2-0,4-3-0,bicheins,bicheins,munseungwoo
25,Nicholas Shockley4-3-0,0,1,Juancho (PrimeTimeWizardTV)5-2-0,Nicholas Shockley,Juancho (PrimeTimeWizardTV),4-3-0,5-2-0,auriz27,ngshockley,auriz27
26,nicobugs105-2-0,1,0,Angry4-3-0,nicobugs10,Angry,5-2-0,4-3-0,nicobugs10,nicobugs10,angry
27,Delphoxius4-3-0,0,1,SenseiHumor5-2-0,Delphoxius,SenseiHumor,4-3-0,5-2-0,senseihumor,delphoxius,senseihumor
28,Huffer4-3-0,0,1,Braiden12355-2-0,Huffer,Braiden1235,4-3-0,5-2-0,braiden1235,huffer,braiden1235
29,Pereira4-3-0,0,1,Taylor Lowe5-2-0,Pereira,Taylor Lowe,4-3-0,5-2-0,lowet03,pereira,lowet03
30,Tankmin55-2-0,1,0,Augusto Beringuer4-3-0,Tankmin5,Augusto Beringuer,5-2-0,4-3-0,tankmin5,tankmin5,augustoberinguer
31,john wanggaard4-3-0,0,1,Thatch5-2-0,john wanggaard,Thatch,4-3-0,5-2-0,thatch,ttoabyssal,thatch
32,Dobber27235-2-0,1,0,KaioToxico4-3-0,Dobber2723,KaioToxico,5-2-0,4-3-0,dobber2723,dobber2723,kaiotoxico
33,Gabriel Pino Semedo4-3-0,0,1,Inf3rno905-2-0,Gabriel Pino Semedo,Inf3rno90,4-3-0,5-2-0,inf3rno90,gabrielsemedo,inf3rno90
34,Koshira4-3-0,0,1,goopygoop1235-2-0,Koshira,goopygoop123,4-3-0,5-2-0,goopygoop123,koshira,goopygoop123
35,nicolasbrunito5-2-0,1,0,laborlink4-3-0,nicolasbrunito,laborlink,5-2-0,4-3-0,nicolasbrunito,nicolasbrunito,laborlink
36,Kevin Abernathy4-2-1,0,0,RiotTown4-2-1,Kevin Abernathy,RiotTown,4-2-1,4-2-1,0,kevbot719,riottown
37,Alex Schemanske5-2-0,1,0,Thallkristhall4-3-0,Alex Schemanske,Thallkristhall,5-2-0,4-3-0,mewpip,mewpip,thallkristhall
38,DT Leonardo5-2-0,1,0,Poderz14-3-0,DT Leonardo,Poderz1,5-2-0,4-3-0,masterleon,masterleon,poderz1
39,hyron214-3-0,0,1,akanettipoke5-2-0,hyron21,akanettipoke,4-3-0,5-2-0,akanettipoke,hyron21,akanettipoke
40,Xavier E4-3-0,0,1,Neko2012935-2-0,Xavier E,Neko201293,4-3-0,5-2-0,neko201293,xabro,neko201293
41,Luulu4-3-0,0,1,Chimera5-2-0,Luulu,Chimera,4-3-0,5-2-0,chimera,luulu,chimera
42,NRG mooimmo4-3-0,0,1,Victor García5-2-0,NRG mooimmo,Victor García,4-3-0,5-2-0,vicgar08,mooimmo,vicgar08
43,ElCrxzado4-3-0,0,1,Hnoc7775-2-0,ElCrxzado,Hnoc777,4-3-0,5-2-0,hnoc777,elcrxzado,hnoc777
44,Austin P5-2-0,1,0,Solomon Shurge4-3-0,Austin P,Solomon Shurge,5-2-0,4-3-0,austinpierce07,austinpierce07,freedomfightre
45,16RedGunner5-2-0,1,0,LPBuckoTTV4-3-0,16RedGunner,LPBuckoTTV,5-2-0,4-3-0,16redgunner,16redgunner,lpbuckottv
46,Edelgard Fox4-1-2,1,0,Badin3-3-1,Edelgard Fox,Badin,4-1-2,3-3-1,cordula,cordula,badin
47,Ben Telfor4-2-1,1,0,SergioBG5003-3-1,Ben Telfor,SergioBG500,4-2-1,3-3-1,tel4,tel4,sergiobg500
48,Masasoul3-3-1,0,1,fasttz4-2-1,Masasoul,fasttz,3-3-1,4-2-1,fasttz,masasoul,fasttz
49,Mauricio Javier S3-3-1,0,1,Vicente Canales-Loyola (MoeHawk)4-2-1,Mauricio Javier S,Vicente Canales-Loyola (MoeHawk),3-3-1,4-2-1,moehawk,meowth568,moehawk
50,Weston673-3-1,0,1,thembert4-2-1,Weston67,thembert,3-3-1,4-2-1,thembert,weston67,thembert
51,TimDaGoat4-3-0,1,0,ienaga3-4-0,TimDaGoat,ienaga,4-3-0,3-4-0,timdagoat,timdagoat,ienaga
52,dougisraw3-4-0,0,0,MiloticMelanie4-3-0,dougisraw,MiloticMelanie,3-4-0,4-3-0,miloticmelanie,dougisraw,miloticmelanie
53,Dracoisacat4-3-0,1,0,Mwaubin3-4-0,Dracoisacat,Mwaubin,4-3-0,3-4-0,dracoisacat,dracoisacat,mwaubin
54,snaker6664-3-0,1,0,poopquarter3-4-0,snaker666,poopquarter,4-3-0,3-4-0,snaker666,snaker666,poopquarter
55,Zisco033-4-0,0,0,SOLYSOMBRA4-3-0,Zisco03,SOLYSOMBRA,3-4-0,4-3-0,solysombra,zisco03,solysombra
56,PepeNetoYT3-4-0,0,1,Dalten Cross4-3-0,PepeNetoYT,Dalten Cross,3-4-0,4-3-0,vovuvu,pepenetoyt,vovuvu
57,Spin080824-3-0,1,0,JohnnyB3-4-0,Spin08082,JohnnyB,4-3-0,3-4-0,spin08082,spin08082,johnnyb
58,grantm123-4-0,0,0,Ben E4-3-0,grantm12,Ben E,3-4-0,4-3-0,schwarz,grantm12,schwarz
59,Katnoaga4-3-0,1,0,Twl9563-4-0,Katnoaga,Twl956,4-3-0,3-4-0,katnoaga,katnoaga,twl956
60,Terryharris78993-4-0,0,1,Roberto Antonio Plaza Orellana4-3-0,Terryharris7899,Roberto Antonio Plaza Orellana,3-4-0,4-3-0,ch1nogamer,terryharris7899,ch1nogamer
61,Axlgh3-3-1,0,1,Sbstian273-3-1,Axlgh,Sbstian27,3-3-1,3-3-1,0,axlgh,sbstian27
62,Max Maier4-3-0,0,0,Alakanixon413-4-0,Max Maier,Alakanixon41,4-3-0,3-4-0,maxwmaier,maxwmaier,alakanixon41
63,TreyJ9k3-4-0,0,1,DonnieDarkrai4-3-0,TreyJ9k,DonnieDarkrai,3-4-0,4-3-0,donniedarkrai,treyj9k,donniedarkrai
64,NacioMartinez3-4-0,0,1,asapi20344-3-0,NacioMartinez,asapi2034,3-4-0,4-3-0,asapi2034,naciomartinez,asapi2034
65,chrisreanimated4-3-0,0,0,LuisDiiiEnLaFama2-3-2,chrisreanimated,LuisDiiiEnLaFama,4-3-0,2-3-2,chrisreanimated,chrisreanimated,luisdiiienlafama
66,TCGNoisy3-2-2,0,0,JorgeR2-4-1,TCGNoisy,JorgeR,3-2-2,2-4-1,tcgnoisy,tcgnoisy,jorger
67,ThePrancingPonyta2-4-1,0,1,Jordan Brown3-4-0,ThePrancingPonyta,Jordan Brown,2-4-1,3-4-0,xvjordie,theprancingponyta,xvjordie
68,Nara17022-4-1,0,1,aninhacns3-4-0,Nara1702,aninhacns,2-4-1,3-4-0,aninhacns,nara1702,aninhacns
69,Fr0y0772-5-0,0,0,gustkenn3-4-0,Fr0y077,gustkenn,2-5-0,3-4-0,gustkenn,fr0y077,gustkenn
70,CoolPillow223-4-0,0,0,coolkhiid2-5-0,CoolPillow22,coolkhiid,3-4-0,2-5-0,coolpillow22,coolpillow22,coolkhiid
71,Ruan Andrade2-5-0,0,0,LordSterculius3-4-0,Ruan Andrade,LordSterculius,2-5-0,3-4-0,lordsterculius,naur11,lordsterculius
72,awwvince1-5-1,0,0,Gabemont1-6-0,awwvince,Gabemont,1-5-1,1-6-0,-1,awwvince,gabemont
73,Harrison Burch2-5-0,,,bye,Harrison Burch,*Bye*,2-5-0,N/A,burchh,burchh,*Bye*
