Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,NowhereMan4-3-1,0,1,JCreasy20145-3-0,NowhereMan,JCreasy2014,4-3-1,5-3-0,jcreasy2014,nowhereman,jcreasy2014
26,Miguekage164-4-0,0,1,JoiseJo5-3-0,Miguekage16,JoiseJo,4-4-0,5-3-0,joisejo,miguekage16,joisejo
27,GabrielBrenes4-4-0,0,1,Rudedogg835-3-0,GabrielBrenes,Rudedogg83,4-4-0,5-3-0,rudedogg83,gabrielbrenes,rudedogg83
28,iStark114-4-0,0,1,pjwitusik5-3-0,iStark11,pjwitusik,4-4-0,5-3-0,pjwitusik,istark11,pjwitusik
29,VolcanTurtleTCG4-4-0,0,1,SwissFiaro5-3-0,VolcanTurtleTCG,SwissFiaro,4-4-0,5-3-0,swissfiaro,volcanturtletcg,swissfiaro
30,[GUH]Flavio Arechiga5-3-0,1,0,KR544-4-0,[GUH]Flavio Arechiga,KR54,5-3-0,4-4-0,flantastic,flantastic,kr54
31,Juan Velez5-3-0,1,0,seanpluto4-4-0,Juan Velez,seanpluto,5-3-0,4-4-0,xdjuanma,xdjuanma,seanpluto
32,J2tharock24-4-0,0,1,Augusto Grovermann5-3-0,J2tharock2,Augusto Grovermann,4-4-0,5-3-0,augustoyami99,j2tharock2,augustoyami99
33,Darkrai25525-3-0,1,0,KarasuPT4-4-0,Darkrai2552,KarasuPT,5-3-0,4-4-0,darkrai2552,darkrai2552,karasupt
34,Teddy Wynard4-4-0,0,1,Blastobro5-3-0,Teddy Wynard,Blastobro,4-4-0,5-3-0,blastobro,edittorial,blastobro
35,infernohippo5-3-0,1,0,Thallkristhall4-4-0,infernohippo,Thallkristhall,5-3-0,4-4-0,infernohippo,infernohippo,thallkristhall
36,CometGaming5-3-0,0,0,Lewis S4-4-0,CometGaming,Lewis S,5-3-0,4-4-0,cometgaming,cometgaming,jellyface
37,Zarbon4-4-0,0,1,wakingeyes5-3-0,Zarbon,wakingeyes,4-4-0,5-3-0,wakingeyes,zarbon,wakingeyes
38,Ace7025-3-0,1,0,IronhideOO74-4-0,Ace702,IronhideOO7,5-3-0,4-4-0,ace702,ace702,ironhideoo7
39,wolfjarulf4-4-0,0,1,Victor García5-3-0,wolfjarulf,Victor García,4-4-0,5-3-0,vicgar08,wolfjarulf,vicgar08
40,SMC Win4-4-0,0,1,SensualFetus5-3-0,SMC Win,SensualFetus,4-4-0,5-3-0,sensualfetus,cbrsg,sensualfetus
41,Henrique Jorge5-3-0,1,0,JusticeWllBSrvd4-4-0,Henrique Jorge,JusticeWllBSrvd,5-3-0,4-4-0,hbjtrevo,hbjtrevo,justicewllbsrvd
42,irvintyes4-3-1,0,1,LittleProdigio4-3-1,irvintyes,LittleProdigio,4-3-1,4-3-1,0,irvintyes,littleprodigio
43,maguimaster5-3-0,1,0,YoongKaiJian4-4-0,maguimaster,YoongKaiJian,5-3-0,4-4-0,maguimaster,maguimaster,yoongkaijian
44,Natestoess5-3-0,1,0,Darkanxopr75594-4-0,Natestoess,Darkanxopr7559,5-3-0,4-4-0,natestoess,natestoess,darkanxopr7559
45,DrDragon19jj3-4-1,0,1,ianlaneifa4-3-1,DrDragon19jj,ianlaneifa,3-4-1,4-3-1,ianlaneifa,drdragon19jj,ianlaneifa
46,Matheus Cavalcanti4-4-0,1,0,notsk3-5-0,Matheus Cavalcanti,notsk,4-4-0,3-5-0,matheusvarela,matheusvarela,notsk
47,Lucas O4-4-0,1,0,apester11113-5-0,Lucas O,apester1111,4-4-0,3-5-0,aoldale,aoldale,apester1111
48,Dtamusu4-4-0,1,0,potentiallitter3-5-0,Dtamusu,potentiallitter,4-4-0,3-5-0,dtamusu,dtamusu,potentiallitter
49,Josue Vallejo3-5-0,0,1,DebbieDraws4-4-0,Josue Vallejo,DebbieDraws,3-5-0,4-4-0,debbiedraws,gxexrxa,debbiedraws
50,entinoo4-4-0,1,0,Joel ortiz3-5-0,entinoo,Joel ortiz,4-4-0,3-5-0,entinoo,entinoo,meteoro95
51,iHateTuesdays3-5-0,0,0,Sean Mcnabb4-4-0,iHateTuesdays,Sean Mcnabb,3-5-0,4-4-0,coolguyfor239,ihatetuesdays,coolguyfor239
52,shakyshaky2-5-1,0,0,PokeYonko3-5-0,shakyshaky,PokeYonko,2-5-1,3-5-0,pokeyonko,shakyshaky,pokeyonko
53,AzulGG2-6-0,0,0,ProfPalm3-5-0,AzulGG,ProfPalm,2-6-0,3-5-0,profpalm,azulgg,profpalm
54,berganballer302-6-0,0,0,AyNunez2-6-0,berganballer30,AyNunez,2-6-0,2-6-0,-1,berganballer30,aynunez
55,Bruinboy3-5-0,0,0,DaBalla071-7-0,Bruinboy,DaBalla07,3-5-0,1-7-0,bruinboy,bruinboy,daballa07
56,JagNag452-6-0,,,bye,JagNag45,*Bye*,2-6-0,N/A,jagnag45,jagnag45,*Bye*
