Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
55,Natestoess2-0-0,1,0,channels051-1-0,Natestoess,channels05,2-0-0,1-1-0,natestoess,natestoess,channels05
56,Juan T2-0-0,1,0,Julius Chapman1-1-0,Juan T,Julius Chapman,2-0-0,1-1-0,evanbastian,evanbastian,huliusdablack
57,SNR1-1-0,0,1,MissMetal2-0-0,SNR,MissMetal,1-1-0,2-0-0,missmetal,snr,missmetal
58,Anti2-0-0,1,0,jh9wang1-1-0,Anti,jh9wang,2-0-0,1-1-0,anti,anti,jh9wang
59,GabrielSmartTCG2-0-0,1,0,Christian Steury1-1-0,GabrielSmartTCG,Christian Steury,2-0-0,1-1-0,gabrielsmarttcg,gabrielsmarttcg,omegaomnislash
60,Valkano1-1-0,0,1,JorgeR2-0-0,Valkano,JorgeR,1-1-0,2-0-0,jorger,valkano,jorger
61,rain2-0-0,1,0,ultraarceus1-1-0,rain,ultraarceus,2-0-0,1-1-0,rain,rain,ultraarceus
62,Mario Yanez2-0-0,1,0,abewiththebabes1-1-0,Mario Yanez,abewiththebabes,2-0-0,1-1-0,marioyanez,marioyanez,abewiththebabes
63,Cheech9271-1-0,0,1,Yzz 超硬772-0-0,Cheech927,Yzz 超硬77,1-1-0,2-0-0,gudihao2020,cheech927,gudihao2020
64,Zach Cohen2-0-0,1,0,4Doors MoreHores1-1-0,Zach Cohen,4Doors MoreHores,2-0-0,1-1-0,zbear1109,zbear1109,kerrcharlie
65,Luke Morsa1-1-0,0,1,pjwitusik2-0-0,Luke Morsa,pjwitusik,1-1-0,2-0-0,pjwitusik,celiosnetwork,pjwitusik
66,Zach Roy1-1-0,0,1,saitama2-0-0,Zach Roy,saitama,1-1-0,2-0-0,saitama,senordoom,saitama
67,LunarRabbit1-1-0,0,1,towelసుజిత్dimension 2-0-0,LunarRabbit,towelసుజిత్dimension ,1-1-0,2-0-0,mellowmountain7,lunarrabbit,mellowmountain7
68,Souldias1-1-0,0,1,Daichi S2-0-0,Souldias,Daichi S,1-1-0,2-0-0,sanigo,souldias,sanigo
69,Birdexe1-0-1,1,0,Merk430-2-0,Birdexe,Merk43,1-0-1,0-2-0,birdexe,birdexe,merk43
70,RecurringAwesome0-1-1,0,1,Darceloix1-1-0,RecurringAwesome,Darceloix,0-1-1,1-1-0,darceloix,recurringawesome,darceloix
71,Midori Takanashi0-2-0,0,1,Rodney Boyce1-1-0,Midori Takanashi,Rodney Boyce,0-2-0,1-1-0,romeo1bravo,midori,romeo1bravo
72,Lautaro Capece1-1-0,0,0,SupervisorOFmyself0-2-0,Lautaro Capece,SupervisorOFmyself,1-1-0,0-2-0,lautikpc95,lautikpc95,supervisorofmyself
73,awildjordan0-2-0,0,1,HoodiePTCG1-1-0,awildjordan,HoodiePTCG,0-2-0,1-1-0,hoodieptcg,awildjordan,hoodieptcg
74,BoomerChin0-2-0,0,1,ixo771-1-0,BoomerChin,ixo77,0-2-0,1-1-0,ixo77,boomerchin,ixo77
75,Ben S0-2-0,0,1,Matt Bridges1-1-0,Ben S,Matt Bridges,0-2-0,1-1-0,bluebr0nc0,doa9,bluebr0nc0
76,Urtzuub1-1-0,1,0,mille12160-2-0,Urtzuub,mille1216,1-1-0,0-2-0,urtzuub,urtzuub,mille1216
77,Kashvinder Singh0-2-0,0,1,Ryan K1-1-0,Kashvinder Singh,Ryan K,0-2-0,1-1-0,rhinus,kashmann27,rhinus
78,Kyle Rittenhouse0-2-0,0,1,allezliverpool691-1-0,Kyle Rittenhouse,allezliverpool69,0-2-0,1-1-0,allezliverpool69,squibster360,allezliverpool69
79,topadeckplz1-1-0,1,0,Bruno Souza0-2-0,topadeckplz,Bruno Souza,1-1-0,0-2-0,topadeckplz,topadeckplz,bhhenriques
80,Dcintell1-1-0,1,0,joshuazell0-2-0,Dcintell,joshuazell,1-1-0,0-2-0,dcintell,dcintell,joshuazell
81,JakeFSmash0-2-0,0,0,PokeYonko1-1-0,JakeFSmash,PokeYonko,0-2-0,1-1-0,pokeyonko,jakefsmash,pokeyonko
82,Jeferson nunes0-2-0,0,1,ItsBlueYouKnow1-1-0,Jeferson nunes,ItsBlueYouKnow,0-2-0,1-1-0,itsblueyouknow,alemaotcg,itsblueyouknow
83,OMGtapulele1-1-0,1,0,Sorethumbcollector0-2-0,OMGtapulele,Sorethumbcollector,1-1-0,0-2-0,omgtapulele,omgtapulele,sorethumbcollector
84,Ryan Mefford0-2-0,0,1,Ui Shigure1-1-0,Ryan Mefford,Ui Shigure,0-2-0,1-1-0,edgevnv,mefftrpt1,edgevnv
85,Patrick Wall1-1-0,1,0,Herofly0-2-0,Patrick Wall,Herofly,1-1-0,0-2-0,teamabra87,teamabra87,herofly
86,vihu1-1-0,1,0,grantnoff0-2-0,vihu,grantnoff,1-1-0,0-2-0,vihu,vihu,grantnoff
87,Akiyama7771-1-0,1,0,dzt30-2-0,Akiyama777,dzt3,1-1-0,0-2-0,akiyama777,akiyama777,dzt3
88,DeadSpace0-2-0,0,1,MintMermaid1-1-0,DeadSpace,MintMermaid,0-2-0,1-1-0,mintmermaid,deadspace,mintmermaid
89,owoCoffee0-2-0,0,0,u5d1-1-0,owoCoffee,u5d,0-2-0,1-1-0,u5d,owocoffee,u5d
90,Cal Connor0-2-0,0,1,thembert1-1-0,Cal Connor,thembert,0-2-0,1-1-0,thembert,calcal206,thembert
91,CollectorMike0-2-0,0,1,Erickkemm1-1-0,CollectorMike,Erickkemm,0-2-0,1-1-0,erickkemm,collectormike,erickkemm
92,Eye8DaBox1-1-0,0,0,adrielichu0-2-0,Eye8DaBox,adrielichu,1-1-0,0-2-0,eye8dabox,eye8dabox,adrielichu
93,jbscudd0-2-0,0,0,Snorlaxtrucker1-1-0,jbscudd,Snorlaxtrucker,0-2-0,1-1-0,snorlaxtrucker,jbscudd,snorlaxtrucker
94,demetrioneto0-2-0,0,1,James G1-1-0,demetrioneto,James G,0-2-0,1-1-0,jamesg,demetrioneto,jamesg
95,Alex  L0-2-0,0,0,Ekrym0-2-0,Alex  L,Ekrym,0-2-0,0-2-0,-1,gengarguygg,ekrym
96,compYammu0-2-0,0,0,Ztporlier1-1-0,compYammu,Ztporlier,0-2-0,1-1-0,ztporlier,compyammu,ztporlier
97,Doren0-2-0,0,1,mkirby1-1-0,Doren,mkirby,0-2-0,1-1-0,mkirby,doren,mkirby
98,LavaJays0-2-0,0,1,Joshua Bell1-1-0,LavaJays,Joshua Bell,0-2-0,1-1-0,joshuaxbell23,lavajays,joshuaxbell23
99,Digocoltro1-1-0,1,0,EddRent0-2-0,Digocoltro,EddRent,1-1-0,0-2-0,digocoltro,digocoltro,eddrent
100,meirelles71-1-0,1,0,1CoolBro0-2-0,meirelles7,1CoolBro,1-1-0,0-2-0,meirelles7,meirelles7,1coolbro
101,Harrison Burch0-2-0,0,1,CptCodfish1-1-0,Harrison Burch,CptCodfish,0-2-0,1-1-0,cptcodfish,burchh,cptcodfish
102,wy keen0-2-0,0,1,Henrique Gonçalves1-1-0,wy keen,Henrique Gonçalves,0-2-0,1-1-0,gatanashg,wykeen1994,gatanashg
103,Max Maier0-2-0,0,0,Peter L1-1-0,Max Maier,Peter L,0-2-0,1-1-0,aierala,maxwmaier,aierala
104,Itssmitty240-2-0,0,0,Fgates910-2-0,Itssmitty24,Fgates91,0-2-0,0-2-0,-1,itssmitty24,fgates91
105,Charles Martin0-2-0,0,1,TCwhitedragon1-1-0,Charles Martin,TCwhitedragon,0-2-0,1-1-0,tcwhitedragon,charlesmartin1,tcwhitedragon
106,Devin S0-2-0,0,1,MasterLeBui1-1-0,Devin S,MasterLeBui,0-2-0,1-1-0,masterlebui,shac,masterlebui
107,Freddie C0-2-0,0,0,eskamo411-1-0,Freddie C,eskamo41,0-2-0,1-1-0,eskamo41,xgodson,eskamo41
108,Deez Nuts0-2-0,0,1,Chomper22041-1-0,Deez Nuts,Chomper2204,0-2-0,1-1-0,chomper2204,braviaryboi,chomper2204
109,Ryan P1-1-0,1,0,Dan Perez0-2-0,Ryan P,Dan Perez,1-1-0,0-2-0,eevee5307,eevee5307,notoriousd13
110,Ratio 1-1-0,1,0,Slimey20-2-0,Ratio ,Slimey2,1-1-0,0-2-0,brandonsalazar,brandonsalazar,slimey2
111,LLBEAN0891-1-0,0,0,Squallxx170-2-0,LLBEAN089,Squallxx17,1-1-0,0-2-0,llbean089,llbean089,squallxx17
112,7heMC0-2-0,0,1,Vincent D'Arcy1-1-0,7heMC,Vincent D'Arcy,0-2-0,1-1-0,gassy165,7hemc,gassy165
113,Raul A1-1-0,1,0,TheRealKingSonic0-2-0,Raul A,TheRealKingSonic,1-1-0,0-2-0,taskergm,taskergm,therealkingsonic
114,Binji0-2-0,0,1,Brett Stratton1-1-0,Binji,Brett Stratton,0-2-0,1-1-0,bretts,binji,bretts
115,kohawk21210-2-0,0,1,gunplapilot1-1-0,kohawk2121,gunplapilot,0-2-0,1-1-0,gunplapilot,kohawk2121,gunplapilot
116,Jorgecani1-1-0,1,0,Victor García0-2-0,Jorgecani,Victor García,1-1-0,0-2-0,jorgecani,jorgecani,vicgar08
117,Jpizzy410-2-0,0,1,Travisbrooks871-1-0,Jpizzy41,Travisbrooks87,0-2-0,1-1-0,travisbrooks87,jpizzy41,travisbrooks87
118,arturoR2D26331271-1-0,1,0,Ant43910-2-0,arturoR2D2633127,Ant4391,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,ant4391
119,Abyssalarrg1-1-0,1,0,Choudali0-2-0,Abyssalarrg,Choudali,1-1-0,0-2-0,abyssalarrg,abyssalarrg,choudali
120,orange154320-2-0,0,1,ozzycarapia41-1-0,orange15432,ozzycarapia4,0-2-0,1-1-0,ozzycarapia4,orange15432,ozzycarapia4
121,Scubacus0-2-0,0,1,Doubllez1-1-0,Scubacus,Doubllez,0-2-0,1-1-0,doubllez,scubacus,doubllez
122,LionFishLover0-2-0,0,1,ath19961-1-0,LionFishLover,ath1996,0-2-0,1-1-0,ath1996,lionfishlover,ath1996
123,pititu1-1-0,1,0,LuvGreninja0-2-0,pititu,LuvGreninja,1-1-0,0-2-0,pititu,pititu,luvgreninja
124,APackOfAlpacas1-1-0,0,0,HoudiniYanNaung0-2-0,APackOfAlpacas,HoudiniYanNaung,1-1-0,0-2-0,apackofalpacas,apackofalpacas,houdiniyannaung
125,Kevin C1-1-0,1,0,Vapidbruiser0-2-0,Kevin C,Vapidbruiser,1-1-0,0-2-0,whitekevin,whitekevin,vapidbruiser
126,jonnybrah0-2-0,0,0,MIRAI O1-1-0,jonnybrah,MIRAI O,0-2-0,1-1-0,seacome,jonnybrah,seacome
127,iiTsYM1-1-0,1,0,Truece0-2-0,iiTsYM,Truece,1-1-0,0-2-0,iitsym,iitsym,truece
128,Lucas Sokolik 0-2-0,0,0,Caleb Rogerson1-1-0,Lucas Sokolik ,Caleb Rogerson,0-2-0,1-1-0,memaanhc,sokoli497,memaanhc
129,caionava1-1-0,0,0,VenusLCJungle0-2-0,caionava,VenusLCJungle,1-1-0,0-2-0,caionava,caionava,venuslcjungle
130,Tate Whitesell1-1-0,1,0,don1919060-2-0,Tate Whitesell,don191906,1-1-0,0-2-0,leukocyte,leukocyte,don191906
131,Walker Moss1-1-0,1,0,Tukaon3210-2-0,Walker Moss,Tukaon321,1-1-0,0-2-0,atomicsmash,atomicsmash,tukaon321
132,Ajolt1-1-0,1,0,gazerbeam2k0-2-0,Ajolt,gazerbeam2k,1-1-0,0-2-0,ajolt,ajolt,gazerbeam2k
