Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Mcalmic4-3-0,0,1,Salim5-2-0,Mcalmic,Salim,4-3-0,5-2-0,salim,mcalmic,salim
23,paarthvader4-3-0,0,1,André Chiasson5-2-0,paarthvader,André Chiasson,4-3-0,5-2-0,andrechiasson,paarthvader,andrechiasson
24,BeastBoizTCG5-2-0,1,0,KOZ4-3-0,BeastBoizTCG,KOZ,5-2-0,4-3-0,beastboiztcg,beastboiztcg,koz
25,timelord7424-3-0,0,1,Jamie Chesnut5-2-0,timelord742,Jamie Chesnut,4-3-0,5-2-0,pianist3494,timelord742,pianist3494
26,CLWNNux4-3-0,0,1,Mikela G5-2-0,CLWNNux,Mikela G,4-3-0,5-2-0,realcloudberry,clwnnux,realcloudberry
27,PLepine4-3-0,0,1,Koichi Kimura5-2-0,PLepine,Koichi Kimura,4-3-0,5-2-0,symphogear119,plepine,symphogear119
28,Bæn B5-2-0,1,0,Juan Candisano4-3-0,Bæn B,Juan Candisano,5-2-0,4-3-0,bbillinger,bbillinger,juankcandi
29,lindsayrosecup4-3-0,0,1,Alex Schemanske5-2-0,lindsayrosecup,Alex Schemanske,4-3-0,5-2-0,mewpip,lindsayrosecup,mewpip
30,Cerdas964-3-0,0,1,Fernando Cifuentes5-2-0,Cerdas96,Fernando Cifuentes,4-3-0,5-2-0,fermeta,cerdas96,fermeta
31,ltnspeedy4-3-0,0,1,UltraNko5-2-0,ltnspeedy,UltraNko,4-3-0,5-2-0,ultranko,ltnspeedy,ultranko
32,CrispyQuali4-3-0,0,1,Phatomsoax5-2-0,CrispyQuali,Phatomsoax,4-3-0,5-2-0,phatomsoax,crispyquali,phatomsoax
33,YoungPitohui5-2-0,1,0,Huffer4-3-0,YoungPitohui,Huffer,5-2-0,4-3-0,youngpitohui,youngpitohui,huffer
34,Hman4-3-0,0,1,Liam Aesir5-2-0,Hman,Liam Aesir,4-3-0,5-2-0,pheonix,hman,pheonix
35,john wanggaard5-2-0,0,0,ppa04054-3-0,john wanggaard,ppa0405,5-2-0,4-3-0,ttoabyssal,ttoabyssal,ppa0405
36,GGzaga5-2-0,1,0,Axel Godoy4-3-0,GGzaga,Axel Godoy,5-2-0,4-3-0,ggzaga,ggzaga,raxelgt
37,Sleight5-2-0,1,0,Ciulla4-3-0,Sleight,Ciulla,5-2-0,4-3-0,sleight,sleight,ciulla
38,JoiseJo4-3-0,0,1,Damian F5-2-0,JoiseJo,Damian F,4-3-0,5-2-0,0daluc026,joisejo,0daluc026
39,Vance K4-3-0,0,1,Tate Whitesell5-2-0,Vance K,Tate Whitesell,4-3-0,5-2-0,leukocyte,vancekelley17,leukocyte
40,Zarbon5-2-0,1,0,Juffimax4-3-0,Zarbon,Juffimax,5-2-0,4-3-0,zarbon,zarbon,juffimax
41,Shintaro I5-2-0,1,0,Ashrios214-3-0,Shintaro I,Ashrios21,5-2-0,4-3-0,toshin,toshin,ashrios21
42,PVD445-2-0,1,0,Ludvig P4-3-0,PVD44,Ludvig P,5-2-0,4-3-0,pvd44,pvd44,ludvig4
43,Felipe Cubillos5-2-0,1,0,DeddyWong3-2-2,Felipe Cubillos,DeddyWong,5-2-0,3-2-2,felipecuillo,felipecuillo,deddywong
44,iStark114-1-2,1,0,Ace7023-2-2,iStark11,Ace702,4-1-2,3-2-2,istark11,istark11,ace702
45,Gianlu Ghetto4-1-2,1,0,Dan Perez3-3-1,Gianlu Ghetto,Dan Perez,4-1-2,3-3-1,gianluzk,gianluzk,notoriousd13
46,RaulChan3-3-1,0,1,Mike9809024-2-1,RaulChan,Mike980902,3-3-1,4-2-1,mike980902,raulchan,mike980902
47,KR544-3-0,1,0,PCGMcaceres3-4-0,KR54,PCGMcaceres,4-3-0,3-4-0,kr54,kr54,pcgmcaceres
48,Jacob7754-3-0,0,0,Gustavo M3-4-0,Jacob775,Gustavo M,4-3-0,3-4-0,jacob775,jacob775,ikkyzin
49,Yuya Satake3-4-0,0,1,Jade1813244-3-0,Yuya Satake,Jade181324,3-4-0,4-3-0,jade181324,yuya,jade181324
50,adao184-3-0,1,0,peteau893-4-0,adao18,peteau89,4-3-0,3-4-0,adao18,adao18,peteau89
51,Brandon Baughn3-4-0,0,1,Duhskull4-3-0,Brandon Baughn,Duhskull,3-4-0,4-3-0,duhskull,pokebaughn,duhskull
52,ESPINOLA3-4-0,0,1,Lake C4-3-0,ESPINOLA,Lake C,3-4-0,4-3-0,sidewaysreign,espinola,sidewaysreign
53,wichers4-3-0,0,0,Josh Frink3-4-0,wichers,Josh Frink,4-3-0,3-4-0,wichers,wichers,dreamjew
54,klamburglar3-4-0,0,1,Anthony K4-3-0,klamburglar,Anthony K,3-4-0,4-3-0,akocan64,klamburglar,akocan64
55,Ahll12074-3-0,1,0,Dadmistaken3-4-0,Ahll1207,Dadmistaken,4-3-0,3-4-0,ahll1207,ahll1207,dadmistaken
56,bdbush4-3-0,1,0,PokeTroopsTCG3-4-0,bdbush,PokeTroopsTCG,4-3-0,3-4-0,bdbush,bdbush,poketroopstcg
57,evltrtl4-3-0,1,0,banoonw3-4-0,evltrtl,banoonw,4-3-0,3-4-0,evltrtl,evltrtl,banoonw
58,ColinFerguson4-3-0,1,0,mkirby2-5-0,ColinFerguson,mkirby,4-3-0,2-5-0,colinferguson,colinferguson,mkirby
59,LunaAngelinaR3-4-0,1,0,SensualFetus2-5-0,LunaAngelinaR,SensualFetus,3-4-0,2-5-0,lunaangelinar,lunaangelinar,sensualfetus
60,ienaga2-5-0,0,0,wefs2-5-0,ienaga,wefs,2-5-0,2-5-0,-1,ienaga,wefs
61,Gustavo La Padula2-5-0,0,0,Luke Burke3-4-0,Gustavo La Padula,Luke Burke,2-5-0,3-4-0,lukestar,lapadulatcg,lukestar
62,JonP2-4-1,0,0,HeatWin2-4-1,JonP,HeatWin,2-4-1,2-4-1,0,jonp,heatwin
63,nirvana05212-5-0,0,1,Brainez3-4-0,nirvana0521,Brainez,2-5-0,3-4-0,brainez,nirvana0521,brainez
64,DaesonP1-6-0,0,0,zio1-6-0,DaesonP,zio,1-6-0,1-6-0,-1,daesonp,zio
65,PurplePhoenix231-6-0,0,0,ElxRookie1-6-0,PurplePhoenix23,ElxRookie,1-6-0,1-6-0,-1,purplephoenix23,elxrookie
66,SwineOmite2-5-0,0,0,Chris Culhane0-7-0,SwineOmite,Chris Culhane,2-5-0,0-7-0,swineomite,swineomite,chris7496
67,leandroaraujo0-7-0,0,0,Kaotom350-7-0,leandroaraujo,Kaotom35,0-7-0,0-7-0,-1,leandroaraujo,kaotom35
68,Owen Dalgard0-7-0,0,0,JoshuaN97850-7-0,Owen Dalgard,JoshuaN9785,0-7-0,0-7-0,-1,owendalgard,joshuan9785
69,Jerkules0-7-0,0,0,kyoukaiten0-7-0,Jerkules,kyoukaiten,0-7-0,0-7-0,-1,jerkules,kyoukaiten
70,mikemrtn0-7-0,0,0,RodrigoJN0-7-0,mikemrtn,RodrigoJN,0-7-0,0-7-0,-1,mikemrtn,rodrigojn
71,GingerTCG0-7-0,0,0,beastmode2890-7-0,GingerTCG,beastmode289,0-7-0,0-7-0,-1,gingertcg,beastmode289
72,Kevin Walunas1-6-0,,,bye,Kevin Walunas,*Bye*,1-6-0,N/A,walunatic,walunatic,*Bye*
