Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,jpmcclure975-2-0,1,0,Vina4-3-0,jpmcclure97,Vina,5-2-0,4-3-0,jpmcclure97,jpmcclure97,vina
42,Garry Breech4-3-0,0,1,AS5-2-0,Garry Breech,AS,4-3-0,5-2-0,as,garebear2006,as
43,anselmsim5-2-0,1,0,DaredevilGugu4-3-0,anselmsim,DaredevilGugu,5-2-0,4-3-0,anselmsim,anselmsim,daredevilgugu
44,Victor De Velasco5-2-0,1,0,jackchapel4-3-0,Victor De Velasco,jackchapel,5-2-0,4-3-0,victor91dv,victor91dv,jackchapel
45,Ryan Tan5-2-0,1,0,Paulo Anderson4-3-0,Ryan Tan,Paulo Anderson,5-2-0,4-3-0,rtyk1,rtyk1,fumikage
46,EddRent4-3-0,0,1,Cmquinn234-2-1,EddRent,Cmquinn23,4-3-0,4-2-1,cmquinn23,eddrent,cmquinn23
47,AlexTheBaller203-3-1,0,1,Jonathan Patricio Ch.4-2-1,AlexTheBaller20,Jonathan Patricio Ch.,3-3-1,4-2-1,jonah2705,alextheballer20,jonah2705
48,Michele  Babin4-3-0,1,0,KanoaKid3-4-0,Michele  Babin,KanoaKid,4-3-0,3-4-0,michelebabin,michelebabin,kanoakid
49,wakingeyes4-3-0,1,0,gavin  bennett3-4-0,wakingeyes,gavin  bennett,4-3-0,3-4-0,wakingeyes,wakingeyes,bgv1989
50,Bren Hall3-4-0,0,1,zattack104-3-0,Bren Hall,zattack10,3-4-0,4-3-0,zattack10,driftwoodbeats,zattack10
51,ThirdOrNothing3-4-0,0,1,Fon4-3-0,ThirdOrNothing,Fon,3-4-0,4-3-0,fon,thirdornothing,fon
52,CranidosKing1474-3-0,0,0,chibixukato3-4-0,CranidosKing147,chibixukato,4-3-0,3-4-0,cranidosking147,cranidosking147,chibixukato
53,gazerbeam2k4-3-0,1,0,Roastbeefus3-4-0,gazerbeam2k,Roastbeefus,4-3-0,3-4-0,gazerbeam2k,gazerbeam2k,roastbeefus
54,xFinnik14x3-4-0,0,1,Dramando4-3-0,xFinnik14x,Dramando,3-4-0,4-3-0,dramando,xfinnik14x,dramando
55,GUiPerrucci3-4-0,0,1,Alex Hamilton4-3-0,GUiPerrucci,Alex Hamilton,3-4-0,4-3-0,omegascizor456,guiperrucci,omegascizor456
56,SoS2K3-4-0,0,1,Mao AlphaTyrant4-3-0,SoS2K,Mao AlphaTyrant,3-4-0,4-3-0,julitodavila,sos2k,julitodavila
57,nrtv203-4-0,0,1,Railton4-3-0,nrtv20,Railton,3-4-0,4-3-0,railton,nrtv20,railton
58,aus17263-4-0,0,1,BossMan4-3-0,aus1726,BossMan,3-4-0,4-3-0,bossman,aus1726,bossman
59,Marcel4-3-0,1,0,Event3-4-0,Marcel,Event,4-3-0,3-4-0,marcel,marcel,event
60,Anti4-3-0,1,0,tademaru3-4-0,Anti,tademaru,4-3-0,3-4-0,anti,anti,tademaru
61,YoongKaiJian3-4-0,0,1,Dan Perez4-3-0,YoongKaiJian,Dan Perez,3-4-0,4-3-0,notoriousd13,yoongkaijian,notoriousd13
62,Eames7heForger3-4-0,0,1,Ryoma4-3-0,Eames7heForger,Ryoma,3-4-0,4-3-0,ryoma,eames7heforger,ryoma
63,Alex Z3-4-0,0,1,channels054-3-0,Alex Z,channels05,3-4-0,4-3-0,channels05,shaaaman,channels05
64,Ralphzz3-4-0,0,1,Ouro Kronii4-3-0,Ralphzz,Ouro Kronii,3-4-0,4-3-0,edgevnv,ralphzz,edgevnv
65,jonnybrah3-4-0,0,1,Juan Espinola4-3-0,jonnybrah,Juan Espinola,3-4-0,4-3-0,espinola,jonnybrah,espinola
66,Merk433-4-0,0,1,Marcuschang08034-3-0,Merk43,Marcuschang0803,3-4-0,4-3-0,marcuschang0803,merk43,marcuschang0803
67,arturoR2D26331274-3-0,1,0,Héctor Salazar3-4-0,arturoR2D2633127,Héctor Salazar,4-3-0,3-4-0,arturor2d2633127,arturor2d2633127,hector1945
68,WarmDayBeanie4-3-0,1,0,Luthyon3-4-0,WarmDayBeanie,Luthyon,4-3-0,3-4-0,warmdaybeanie,warmdaybeanie,luthyon
69,Chris D4-3-0,1,0,vanilla3-4-0,Chris D,vanilla,4-3-0,3-4-0,topherton,topherton,vanilla
70,4r4mizz3-4-0,0,1,Mathew Masefield4-3-0,4r4mizz,Mathew Masefield,3-4-0,4-3-0,mattynate,4r4mizz,mattynate
71,SHSuperSonic4-3-0,0,0,JosephGambit3-4-0,SHSuperSonic,JosephGambit,4-3-0,3-4-0,shsupersonic,shsupersonic,josephgambit
72,Squallxx174-3-0,1,0,Adam Mahler2-4-1,Squallxx17,Adam Mahler,4-3-0,2-4-1,squallxx17,squallxx17,athomasm07
73,7heMC3-3-1,0,0,TraviiLeee2-5-0,7heMC,TraviiLeee,3-3-1,2-5-0,7hemc,7hemc,traviileee
74,Dobber27232-5-0,0,0,robbri343-4-0,Dobber2723,robbri34,2-5-0,3-4-0,robbri34,dobber2723,robbri34
75,EricSmash2-5-0,0,0,Haziq Dzul3-4-0,EricSmash,Haziq Dzul,2-5-0,3-4-0,haziqdzul,ericsmash,haziqdzul
76,tlacatsune2-5-0,0,0,PescadorFlipper3-4-0,tlacatsune,PescadorFlipper,2-5-0,3-4-0,pescadorflipper,tlacatsune,pescadorflipper
77,ProfessorHaran3-4-0,0,0,Nugget6791-5-1,ProfessorHaran,Nugget679,3-4-0,1-5-1,professorharan,professorharan,nugget679
78,timelord7421-6-0,0,0,Pokemontrainertt1-6-0,timelord742,Pokemontrainertt,1-6-0,1-6-0,-1,timelord742,pokemontrainertt
79,tone10591-6-0,0,0,Tigerbladedn1-6-0,tone1059,Tigerbladedn,1-6-0,1-6-0,-1,tone1059,tigerbladedn
80,KoutIz1-6-0,0,0,LamitoRP0-7-0,KoutIz,LamitoRP,1-6-0,0-7-0,-1,koutiz,lamitorp
81,Vicente (MoeHawk) Canales-Loyola0-7-0,0,0,giovanny0-7-0,Vicente (MoeHawk) Canales-Loyola,giovanny,0-7-0,0-7-0,-1,moehawk,giovanny
82,dflorentino12070-7-0,0,0,Arthinatharius0-7-0,dflorentino1207,Arthinatharius,0-7-0,0-7-0,-1,dflorentino1207,arthinatharius
83,wsgRon0-7-0,0,0,Bigfluff45710-7-0,wsgRon,Bigfluff4571,0-7-0,0-7-0,-1,wsgron,bigfluff4571
84,TheNerdswithAttitude0-7-0,0,0,Lunic Alphatyrant0-7-0,TheNerdswithAttitude,Lunic Alphatyrant,0-7-0,0-7-0,-1,thenerdswithattitude,lunicgamer
85,Marciane KE0-7-0,0,0,miketheboy050-7-0,Marciane KE,miketheboy05,0-7-0,0-7-0,-1,shoromarmota,miketheboy05
86,edmund khoo0-7-0,0,0,Nordic30-7-0,edmund khoo,Nordic3,0-7-0,0-7-0,-1,ayayaka,nordic3
87,Wiikidjak0-7-0,0,0,BrandonBorgmier0-7-0,Wiikidjak,BrandonBorgmier,0-7-0,0-7-0,-1,wiikidjak,brandonborgmier
88,Mulada0-7-0,0,0,RULU10-7-0,Mulada,RULU1,0-7-0,0-7-0,-1,mulada,rulu1
89,magicspoon1-6-0,,,bye,magicspoon,*Bye*,1-6-0,N/A,magicspoon,magicspoon,*Bye*
