Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,OmegaOmnislash1-0-0,1,0,MewMan19900-1-0,OmegaOmnislash,MewMan1990,1-0-0,0-1-0,omegaomnislash,omegaomnislash,mewman1990
2,Josh Stapler1-0-0,1,0,lenincg0-1-0,Josh Stapler,lenincg,1-0-0,0-1-0,aestheticallyjosh,aestheticallyjosh,lenincg
3,Jensenistiredzz0-1-0,0,0,ElCrxzado1-0-0,Jensenistiredzz,ElCrxzado,0-1-0,1-0-0,elcrxzado,jensenistiredzz,elcrxzado
4,Theparty1-0-0,1,0,Jason B0-1-0,Theparty,Jason B,1-0-0,0-1-0,theparty,theparty,levitanjenkins
5,TTVCirca1-0-0,1,0,MasterLeBui0-1-0,TTVCirca,MasterLeBui,1-0-0,0-1-0,ttvcirca,ttvcirca,masterlebui
6,Danuwat Wantha0-1-0,0,1,ZeDoOla1-0-0,Danuwat Wantha,ZeDoOla,0-1-0,1-0-0,zedoola,guywantha,zedoola
7,r2d2REC1-0-0,1,0,kylelabrie0-1-0,r2d2REC,kylelabrie,1-0-0,0-1-0,r2d2rec,r2d2rec,kylelabrie
8,manciohoenn1-0-0,1,0,calvinrdavis0-1-0,manciohoenn,calvinrdavis,1-0-0,0-1-0,manciohoenn,manciohoenn,calvinrdavis
9,Nimno1-0-0,1,0,Cr1sFdez0-1-0,Nimno,Cr1sFdez,1-0-0,0-1-0,nimno,nimno,cr1sfdez
10,EagleX19981-0-0,1,0,Timothy E0-1-0,EagleX1998,Timothy E,1-0-0,0-1-0,eaglex1998,eaglex1998,euretim88
11,CaptQuench0-1-0,0,1,secretscreed1-0-0,CaptQuench,secretscreed,0-1-0,1-0-0,secretscreed,captquench,secretscreed
12,Cooco0-1-0,0,1,Omar T1-0-0,Cooco,Omar T,0-1-0,1-0-0,ccot,cooco,ccot
13,DaltronDH1-0-0,1,0,Jhallcu150-1-0,DaltronDH,Jhallcu15,1-0-0,0-1-0,daltrondh,daltrondh,jhallcu15
14,Hayden M1-0-0,1,0,Shawntaylorjr0-1-0,Hayden M,Shawntaylorjr,1-0-0,0-1-0,hmko27,hmko27,shawntaylorjr
15,Charlie Jones0-1-0,0,1,Carlosvieira1-0-0,Charlie Jones,Carlosvieira,0-1-0,1-0-0,carlosvieira,chuckles2024,carlosvieira
