Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
68,Tomoki H1-0-0,1,0,Jungwoongjin0-1-0,Tomoki H,Jungwoongjin,1-0-0,0-1-0,tomokihonda,tomokihonda,jungwoongjin
69,SnortingElmo1-0-0,1,0,chris890-1-0,SnortingElmo,chris89,1-0-0,0-1-0,snortingelmo,snortingelmo,chris89
70,piavgc1-0-0,1,0,NatalioR0-1-0,piavgc,NatalioR,1-0-0,0-1-0,piavgc,piavgc,natalior
71,Edo09910-1-0,0,1,TAKITA1-0-0,Edo0991,TAKITA,0-1-0,1-0-0,takita,edo0991,takita
72,Yanagisawa1-0-0,0,0,Pokemaster25760-1-0,Yanagisawa,Pokemaster2576,1-0-0,0-1-0,yanagisawa,yanagisawa,pokemaster2576
73,owntempo1-0-0,1,0,Colin Müller-Kersting0-1-0,owntempo,Colin Müller-Kersting,1-0-0,0-1-0,owntempo,owntempo,mascine
74,ichyopoke1-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,ichyopoke,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,ichyopoke,ichyopoke,moehawk
75,Bron090-1-0,0,1,Ryan Simons1-0-0,Bron09,Ryan Simons,0-1-0,1-0-0,variedits,bron09,variedits
76,diamondsord0080-1-0,0,1,AtomicGantner1-0-0,diamondsord008,AtomicGantner,0-1-0,1-0-0,atomicgantner,diamondsord008,atomicgantner
77,Sainsgz1-0-0,0,0,Filipe Saude0-1-0,Sainsgz,Filipe Saude,1-0-0,0-1-0,sainsgz,sainsgz,filipesaude99
78,rain0-1-0,0,1,fejoagui1-0-0,rain,fejoagui,0-1-0,1-0-0,fejoagui,rain,fejoagui
79,Boosterrooster220-1-0,0,1,kingslowking1-0-0,Boosterrooster22,kingslowking,0-1-0,1-0-0,kingslowking,boosterrooster22,kingslowking
80,RiotTown0-1-0,0,1,Huntiemon1-0-0,RiotTown,Huntiemon,0-1-0,1-0-0,huntiemon,riottown,huntiemon
81,Pilgrimjim1-0-0,1,0,Cmorg0-1-0,Pilgrimjim,Cmorg,1-0-0,0-1-0,pilgrimjim,pilgrimjim,cmorg
82,Sadlife1-0-0,1,0,MysteryInk0-1-0,Sadlife,MysteryInk,1-0-0,0-1-0,sadlife,sadlife,mysteryink
83,Schafy0-1-0,0,0,Blastobro1-0-0,Schafy,Blastobro,0-1-0,1-0-0,blastobro,schafy,blastobro
84,EXfiveDaiveR0-1-0,0,0,wei1-0-0,EXfiveDaiveR,wei,0-1-0,1-0-0,wei,exfivedaiver,wei
85,MrToroTCG1-0-0,1,0,Rawcore0-1-0,MrToroTCG,Rawcore,1-0-0,0-1-0,mrtorotcg,mrtorotcg,rawcore
86,YYGand0-1-0,0,0,Oscoke1-0-0,YYGand,Oscoke,0-1-0,1-0-0,oscoke,yygand,oscoke
87,ProcioneKiller031-0-0,1,0,Carson Washer0-1-0,ProcioneKiller03,Carson Washer,1-0-0,0-1-0,procionekiller03,procionekiller03,carsonwasher00
88,Artic1-0-0,1,0,Tate Whitesell0-1-0,Artic,Tate Whitesell,1-0-0,0-1-0,artic,artic,leukocyte
89,Spectorian0-1-0,0,1,Shun Takahashi1-0-0,Spectorian,Shun Takahashi,0-1-0,1-0-0,zero,spectorian,zero
90,Techster0110-1-0,0,1,asy8791-0-0,Techster011,asy879,0-1-0,1-0-0,asy879,techster011,asy879
91,beeswarm250-1-0,0,1,Gio1-0-0,beeswarm25,Gio,0-1-0,1-0-0,gio,beeswarm25,gio
92,Richard M0-1-0,0,1,bughalover331-0-0,Richard M,bughalover33,0-1-0,1-0-0,bughalover33,ambition,bughalover33
93,TRTs1011-0-0,1,0,bananaleks0-1-0,TRTs101,bananaleks,1-0-0,0-1-0,trts101,trts101,bananaleks
94,scaril170-1-0,0,1,Crash1-0-0,scaril17,Crash,0-1-0,1-0-0,crash,scaril17,crash
95,edwynt19991-0-0,1,0,MysteriousPlayer0-1-0,edwynt1999,MysteriousPlayer,1-0-0,0-1-0,edwynt1999,edwynt1999,mysteriousplayer
96,João Victor0-1-0,0,1,Daniel7771-0-0,João Victor,Daniel777,0-1-0,1-0-0,daniel777,ijaoi,daniel777
97,CHANG I-HSIANG1-0-0,1,0,TylerLiu0-1-0,CHANG I-HSIANG,TylerLiu,1-0-0,0-1-0,ted31625,ted31625,tylerliu
98,CloudYTB0-1-0,0,0,sokesoke1-0-0,CloudYTB,sokesoke,0-1-0,1-0-0,sokesoke,cloudytb,sokesoke
99,peppo1-0-0,1,0,v4tshex0-1-0,peppo,v4tshex,1-0-0,0-1-0,peppo,peppo,v4tshex
100,Mimi1-0-0,1,0,Greninjaboi0-1-0,Mimi,Greninjaboi,1-0-0,0-1-0,mimi,mimi,greninjaboi
101,Aeterlight1-0-0,1,0,Blackdragon830-1-0,Aeterlight,Blackdragon83,1-0-0,0-1-0,aeterlight,aeterlight,blackdragon83
102,CaptQuench0-1-0,0,1,WiinterSun1-0-0,CaptQuench,WiinterSun,0-1-0,1-0-0,wiintersun,captquench,wiintersun
103,Talontedddd0-1-0,0,0,BraveVesperia1-0-0,Talontedddd,BraveVesperia,0-1-0,1-0-0,bravevesperia,talontedddd,bravevesperia
104,THEPOSSU1-0-0,1,0,ProfessorAshoka0-1-0,THEPOSSU,ProfessorAshoka,1-0-0,0-1-0,thepossu,thepossu,professorashoka
,Eddie Reyes0-1-0,,,missed round,Eddie Reyes,*Bye*,0-1-0,N/A,-1,logik,*Bye*
,Rene Fuentes0-1-0,,,missed round,Rene Fuentes,*Bye*,0-1-0,N/A,-1,avengerpr,*Bye*
,Adam2220-1-0,,,missed round,Adam222,*Bye*,0-1-0,N/A,-1,adam222,*Bye*
,blogstar0-1-0,,,missed round,blogstar,*Bye*,0-1-0,N/A,-1,blogstar,*Bye*
,Echelon0-1-0,,,missed round,Echelon,*Bye*,0-1-0,N/A,-1,echelon,*Bye*
,TheRicardoToddy0-1-0,,,missed round,TheRicardoToddy,*Bye*,0-1-0,N/A,-1,thericardotoddy,*Bye*
,verkankeraar0-1-0,,,missed round,verkankeraar,*Bye*,0-1-0,N/A,-1,verkankeraar,*Bye*
,nomura2222220-1-0,,,missed round,nomura222222,*Bye*,0-1-0,N/A,-1,nomura222222,*Bye*
,Natagorn19900-1-0,,,missed round,Natagorn1990,*Bye*,0-1-0,N/A,-1,natagorn1990,*Bye*
,Sahil P0-1-0,,,missed round,Sahil P,*Bye*,0-1-0,N/A,-1,vncmdu5d9q755ta7gteyq2aci,*Bye*
,Fitypaldis0-1-0,,,missed round,Fitypaldis,*Bye*,0-1-0,N/A,-1,fitypaldis,*Bye*
,Omar T0-1-0,,,missed round,Omar T,*Bye*,0-1-0,N/A,-1,ccot,*Bye*
